#Boxplots d'expressions du gène ASXL1 en fonction des types de mutations
#Résultat du test statistique ANOVA : F = 2.174, p-value = 0.11451
#Tableau des résultats :
ID_sample TypeMutation  ExpressionGene
   BA2489       NonMut        6.375476
   BA2309       NonMut        6.281400
   BA2720       NonMut        6.574076
   BA2908       NonMut        6.271580
   BA2054       NonMut        5.640115
   BA2872       NonMut        5.788157
   BA2526       NonMut        6.240132
   BA2041       NonMut        6.472289
   BA2464       NonMut        6.268811
   BA2902       NonMut        5.969076
   BA2541       NonMut        6.019124
   BA2143       NonMut        6.047757
   BA2094       NonMut        5.565961
   BA2769       NonMut        5.863412
   BA2592       NonMut        6.406883
   BA2497       NonMut        5.819597
   BA2718       NonMut        6.205253
   BA2575       NonMut        5.472842
   BA2096       NonMut        6.214105
   BA2593       NonMut        7.159520
   BA2791       NonMut        6.198750
   BA2620       NonMut        5.461143
   BA2629       NonMut        6.747271
   BA2870       NonMut        6.140267
   BA2423       NonMut        5.865363
   BA2682       NonMut        5.963861
   BA2348       NonMut        5.622333
   BA2709       NonMut        5.675831
   BA2789       NonMut        6.121804
   BA2694       NonMut        6.604218
   BA2538       NonMut        6.746126
   BA2583       NonMut        6.661190
   BA2415       NonMut        5.500182
   BA2722       NonMut        6.058224
   BA2806       NonMut        6.023710
   BA2221       NonMut        6.065521
   BA3025       NonMut        6.079063
   BA2514       NonMut        6.602097
   BA2520       NonMut        6.548755
   BA2441       NonMut        6.364672
   BA2281       NonMut        6.521706
   BA2657       NonMut        5.899190
   BA2932       NonMut        6.152702
   BA2123       NonMut        6.735277
   BA2660       NonMut        5.894006
   BA2836       NonMut        6.251792
   BA3027       NonMut        6.304646
   BA2714       NonMut        5.697580
   BA2139       NonMut        5.399293
   BA2251       NonMut        6.312516
   BA2952       NonMut        5.884062
   BA2036       NonMut        6.400255
   BA2828       NonMut        5.497259
   BA2292       NonMut        6.511546
   BA2410       NonMut        6.260333
   BA2051       NonMut        5.948369
   BA2532       NonMut        6.370320
   BA2986       NonMut        6.520210
   BA2494       NonMut        6.572472
   BA2515       NonMut        6.175983
   BA2748       NonMut        6.379758
   BA2970       NonMut        6.029371
   BA2622       NonMut        6.135972
   BA2839       NonMut        6.416519
   BA2052       NonMut        7.047751
   BA3011       NonMut        6.356274
   BA2868       NonMut        6.028195
   BA2510       NonMut        5.817263
   BA2065       NonMut        6.265176
   BA2691       NonMut        5.853818
   BA2374       NonMut        6.287793
   BA2804       NonMut        6.053620
   BA2670       NonMut        5.679244
   BA2675       NonMut        5.994370
   BA2031       NonMut        5.688724
   BA2198       NonMut        5.851825
   BA2344       NonMut        5.683056
   BA2459       NonMut        6.932195
   BA2229       NonMut        6.847192
   BA2559       NonMut        6.060781
   BA2093       NonMut        7.155572
   BA2000       NonMut        5.886062
   BA2425       NonMut        5.991127
   BA2905       NonMut        6.474269
   BA2304       NonMut        5.365848
   BA2976       NonMut        5.978522
   BA2386       NonMut        6.118052
   BA2035       NonMut        6.429540
   BA2760       NonMut        5.889614
   BA2201       NonMut        5.773700
   BA2355       NonMut        6.665644
   BA2113       NonMut        6.189502
   BA2155       NonMut        6.823091
   BA2955       NonMut        5.969459
   BA2502       NonMut        5.704524
   BA2322       NonMut        5.617807
   BA2376       NonMut        5.469905
   BA2020       NonMut        6.300502
   BA2226       NonMut        5.652590
   BA2200       NonMut        6.008417
   BA2121       NonMut        6.054487
   BA2944       NonMut        6.235336
   BA2033       NonMut        5.989179
   BA2867       NonMut        6.531455
   BA2089       NonMut        5.422349
   BA2224       NonMut        5.998499
   BA2046       NonMut        6.500025
   BA2972       NonMut        5.960230
   BA2978       NonMut        5.694493
   BA2829       NonMut        5.756061
   BA2851       NonMut        5.965056
   BA2587       NonMut        5.708722
   BA2461       NonMut        5.929177
   BA2695       NonMut        5.818396
   BA2623       NonMut        6.022459
   BA2024       NonMut        5.520611
   BA2426       NonMut        5.688724
   BA2271       NonMut        5.734011
   BA3004       NonMut        6.330465
   BA2579       NonMut        6.501525
   BA2662       NonMut        5.591742
   BA2280       NonMut        5.920770
   BA2512       NonMut        5.456746
   BA2658       NonMut        5.771822
   BA2394       NonMut        6.076956
   BA2950       NonMut        5.796034
   BA2981       NonMut        5.847880
   BA2934       NonMut        5.958911
   BA2539       NonMut        5.571169
   BA2249       NonMut        6.048987
   BA2034       NonMut        6.105806
   BA2109       NonMut        5.588367
   BA2242       NonMut        6.073057
   BA2277       NonMut        5.891244
   BA2727       NonMut        6.291374
   BA2132       NonMut        6.020772
   BA2618       NonMut        5.577842
   BA2521       NonMut        5.716695
   BA2846       NonMut        5.996055
   BA2639       NonMut        5.922745
   BA2775       NonMut        5.925135
   BA2402       NonMut        6.055296
   BA2097       NonMut        6.122619
   BA2786       NonMut        5.696831
   BA2850       NonMut        5.894006
   BA2004       NonMut        6.024128
   BA3001       NonMut        6.195219
   BA2311       NonMut        5.722908
   BA2483       NonMut        5.667403
   BA3040       NonMut        6.402641
   BA2837       NonMut        5.759875
   BA2724       NonMut        5.717142
   BA2911       NonMut        6.048565
   BA2256       NonMut        5.807322
   BA2233       NonMut        6.241009
   BA2744       NonMut        6.041549
   BA2880       NonMut        5.689866
   BA2621       NonMut        5.847102
   BA3002       NonMut        5.534627
   BA2501       NonMut        6.060367
   BA2993       NonMut        5.745108
   BA2301       NonMut        5.919535
   BA2852       NonMut        6.692479
   BA2133       NonMut        6.576701
   BA2866       NonMut        6.265616
   BA2212       NonMut        6.118052
   BA2685       NonMut        6.601066
   BA2273       NonMut        6.362769
   BA2477       NonMut        6.054889
   BA2659       NonMut        5.700325
   BA2124       NonMut        6.198750
   BA2363       NonMut        5.746658
   BA2369       NonMut        6.169930
   BA2534       NonMut        6.101054
   BA2400       NonMut        6.258969
   BA2762       NonMut        5.788157
   BA2312       NonMut        5.870962
   BA2813       NonMut        5.846698
   BA2211       NonMut        6.401220
   BA2171       NonMut        6.245927
   BA2798       NonMut        6.370797
   BA2288       NonMut        6.542553
   BA3030       NonMut        5.776493
   BA2588       NonMut        6.135972
   BA2296       NonMut        6.074793
   BA2300       NonMut        5.909681
   BA2903       NonMut        5.305617
   BA2473       NonMut        6.461362
   BA2545       NonMut        5.780399
   BA2840       NonMut        6.166520
   BA2528       NonMut        6.040210
   BA2646       NonMut        6.125940
   BA3407       NonMut        6.235336
   BA2240       NonMut        5.777282
   BA2926       NonMut        5.872601
   BA2272       NonMut        5.642031
   BA2306       NonMut        5.862101
   BA2765       NonMut        5.583456
   BA2904       NonMut        5.851825
   BA2883       NonMut        6.610066
   BA2726       NonMut        5.551340
   BA2234       NonMut        5.597759
   BA2022       NonMut        6.131657
   BA2228       NonMut        6.336008
   BA2037       NonMut        6.361822
   BA2184       NonMut        6.314442
   BA3009       NonMut        6.366952
   BA2842       NonMut        5.826978
   BA2442       NonMut        5.963453
   BA2882       NonMut        5.591377
   BA2758       NonMut        6.075202
   BA2705       NonMut        5.976485
   BA2570       NonMut        6.455999
   BA2764       NonMut        6.098089
   BA2209       NonMut        7.364358
   BA2989       NonMut        6.639156
   BA2855       NonMut        6.051521
   BA2261       NonMut        6.091741
   BA2721       NonMut        5.503152
   BA2930       NonMut        5.814821
   BA2728       NonMut        5.968239
   BA2715       NonMut        6.701940
   BA2469       NonMut        5.809712
   BA2269       NonMut        5.639741
   BA2098       NonMut        5.910841
   BA2778       NonMut        5.304224
   BA2951       NonMut        5.987476
   BA2163       NonMut        5.987924
   BA2379       NonMut        6.129915
   BA2817       NonMut        6.857074
   BA3153       NonMut        6.449954
   BA2820       NonMut        5.486858
   BA2723       NonMut        6.213169
   BA2704       NonMut        6.417539
   BA2088       NonMut        6.458477
   BA2116       NonMut        6.436905
   BA2584       NonMut        5.867812
   BA3079       NonMut        6.253112
   BA2417       NonMut        6.202273
   BA2361       NonMut        6.244572
   BA2450       NonMut        6.055296
   BA2492       NonMut        5.648785
   BA2552       NonMut        6.073499
   BA2472       NonMut        5.898407
   BA2994       NonMut        5.747402
   BA2047       NonMut        6.179899
   BA2101       NonMut        6.591485
   BA2082       NonMut        5.962644
   BA2879       NonMut        6.258969
   BA2577       NonMut        6.287793
   BA2456       NonMut        6.304181
   BA2175       NonMut        6.197769
   BA2824       NonMut        6.012157
   BA2507       NonMut        5.969878
   BA2563       NonMut        5.932938
   BA2244       NonMut        5.439525
   BA2470       NonMut        5.958490
   BA2984       NonMut        6.191204
   BA2414       NonMut        5.834835
   BA2697       NonMut        5.606563
   BA2079       NonMut        5.225006
   BA2999       NonMut        6.000932
   BA2644       NonMut        5.513828
   BA2011       NonMut        5.652590
   BA2217       NonMut        6.198221
   BA2776       NonMut        6.128172
   BA2218       NonMut        6.312054
   BA2135       NonMut        6.322673
   BA2914       NonMut        5.544315
   BA2830       NonMut        5.936111
   BA3108       NonMut        6.390739
   BA2924       NonMut        5.654115
   BA2303       NonMut        5.614781
   BA2160       NonMut        6.076539
   BA2040       NonMut        5.990727
   BA2590       NonMut        6.006382
   BA3195       NonMut        6.435903
   BA2516       NonMut        5.947572
   BA2353       NonMut        6.153112
   BA3036       NonMut        5.903960
   BA2971       NonMut        5.978906
   BA3410       NonMut        5.907207
   BA3118       NonMut        5.844688
   BA3206       NonMut        6.298717
   BA3202       NonMut        6.487059
   BA3217       NonMut        5.464101
   BA3405       NonMut        5.670507
   BA3306       NonMut        5.867812
   BA3371       NonMut        6.263857
   BA3413       NonMut        6.164792
   BA3411       NonMut        5.817263
   BA3133       NonMut        6.203989
   BA3164       NonMut        6.194380
   BA3451       NonMut        5.467341
   BA3286       NonMut        5.686468
   BA3212       NonMut        6.917333
   BA3103       NonMut        5.832566
   BA3271       NonMut        5.848265
   BA3152       NonMut        5.995208
   BA3095       NonMut        6.104086
   BA3192       NonMut        6.046479
   BA3251       NonMut        5.765687
   BA3362       NonMut        5.846698
   BA3400       NonMut        6.314925
   BA3135       NonMut        5.961420
   BA3408       NonMut        6.981380
   BA3187       NonMut        6.075640
   BA3098       NonMut        5.722516
   BA3435       NonMut        6.182518
   BA3261       NonMut        6.071822
   BA3203       NonMut        5.784593
   BA3174       NonMut        6.084050
   BA3317       NonMut        6.105806
   BA3299       NonMut        6.018679
   BA3221       NonMut        5.879657
   BA3347       NonMut        5.753024
   BA3235       NonMut        5.237108
   BA3126       NonMut        5.321640
   BA3380       NonMut        5.655227
   BA3089       NonMut        6.021193
   BA3109       NonMut        5.944313
   BA3114       NonMut        6.176416
   BA3418       NonMut        6.513025
   BA3245       NonMut        6.222847
   BA3085       NonMut        6.129474
   BA3128       NonMut        5.892036
   BA3423       NonMut        6.447567
   BA3171       NonMut        6.149346
   BA3277       NonMut        6.552856
   BA3210       NonMut        6.811458
   BA3157       NonMut        5.965056
   BA3433       NonMut        6.250915
   BA3322       NonMut        6.466335
   BA3374       NonMut        5.447902
   BA3450       NonMut        6.415555
   BA3269       NonMut        6.105384
   BA3110       NonMut        6.570960
   BA3156       NonMut        6.565838
   BA3226       NonMut        6.116336
   BA3421       NonMut        5.998073
   BA3289       NonMut        5.993142
   BA3430       NonMut        5.959833
   BA3145       NonMut        6.324985
   BA3449       NonMut        6.213634
   BA3384       NonMut        5.811616
   BA3427       NonMut        6.163915
   BA3163       NonMut        5.682680
   BA3158       NonMut        6.194380
   BA3436       NonMut        6.436391
   BA3154       NonMut        6.210132
   BA3162       NonMut        5.983435
   BA3352       NonMut        6.258969
   BA3084       NonMut        5.773314
   BA3149       NonMut        6.185072
   BA3169       NonMut        5.792823
   BA3180       NonMut        6.033636
   BA3255       NonMut        5.789337
   BA3438       NonMut        5.116383
   BA3345       NonMut        6.112940
   BA3403       NonMut        5.428936
   BA3431       NonMut        5.609884
   BA3181       NonMut        5.766476
   BA3341       NonMut        6.151014
   BA3191       NonMut        5.560000
   BA3197       NonMut        6.161411
   BA3448       NonMut        6.193455
   BA3453       NonMut        6.145472
   BA3406       NonMut        6.080281
   BA3308       NonMut        6.300502
   BA3186       NonMut        6.577207
   BA3447       NonMut        6.221570
   BA3280       NonMut        6.166094
   BA3185       NonMut        6.489522
   BA3094       NonMut        5.179504
   BA3216       NonMut        5.918741
   BA3332       NonMut        6.497996
   BA3214       NonMut        6.321266
   BA3099       NonMut        6.005993
   BA3141       NonMut        6.252653
   BA3373       NonMut        6.363262
   BA3319       NonMut        5.561121
   BA3328       NonMut        5.915548
   BA3339       NonMut        6.657378
   BA3240       NonMut        6.357135
   BA3142       NonMut        6.559655
   BA3333       NonMut        6.171214
   BA3381       NonMut        5.764884
   BA3290       NonMut        5.856950
   BA3207       NonMut        5.476158
   BA3296       NonMut        5.715531
   BA3305       NonMut        5.939830
   BA3434       NonMut        5.996852
   BA3189       NonMut        5.837568
   BA3264       NonMut        6.254452
   BA3329       NonMut        6.610066
   BA3417       NonMut        6.119716
   BA3367       NonMut        5.500553
   BA3225       NonMut        5.486858
   BA3183       NonMut        6.031110
   BA3222       NonMut        5.679635
   BA3139       NonMut        6.017842
   BA3397       NonMut        6.381191
   BA3311       NonMut        5.531302
   BA3422       NonMut        6.213169
   BA3228       NonMut        5.940210
   BA3213       NonMut        5.633594
   BA3270       NonMut        5.796034
   BA3415       NonMut        6.009212
   BA3324       NonMut        6.083622
   BA3194       NonMut        6.221570
   BA3335       NonMut        6.048565
   BA3199       NonMut        6.129041
   BA3326       NonMut        5.562567
   BA3285       NonMut        6.123860
   BA3227       NonMut        6.343221
   BA3394       NonMut        5.785415
   BA3412       NonMut        5.740906
   BA3293       NonMut        6.203563
   BA3250       NonMut        5.890034
   BA3177       NonMut        5.724413
   BA3315       NonMut        6.597852
   BA3182       NonMut        5.748226
   BA3260       NonMut        5.792436
   BA3369       NonMut        5.705662
   BA3078       NonMut        5.928753
   BA3386       NonMut        6.050256
   BA3445       NonMut        5.918355
   BA3452       NonMut        6.066810
   BA3176       NonMut        6.275120
   BA3258       NonMut        5.675463
   BA3295       NonMut        5.596998
   BA3283       NonMut        6.255841
   BA3390       NonMut        5.622708
   BA3136       NonMut        5.536491
   BA3190       NonMut        6.277841
   BA3234       NonMut        5.369020
   BA3087       NonMut        5.968239
   BA3454       NonMut        5.761410
   BA3302       NonMut        6.279632
   BA3117       NonMut        6.372157
   BA3083       NonMut        5.755688
   BA3266       NonMut        5.946413
   BA3175       NonMut        5.635138
   BA3268       NonMut        6.404547
   BA3312       NonMut        6.095158
   BA3219       NonMut        5.630167
   BA3357       NonMut        6.121804
   BA3351       NonMut        6.310690
   BA3208       NonMut        6.255841
   BA3310       NonMut        6.107877
   BA3200       NonMut        6.168240
   BA3325       NonMut        5.980979
   BA3146       NonMut        5.671271
   BA3211       NonMut        4.920744
   BA3237       NonMut        5.789705
   BA3130       NonMut        5.792823
   BA3376       NonMut        6.000932
   BA3137       NonMut        5.845090
   BA3300       NonMut        6.276035
   BA3375       NonMut        6.200987
   BA3249       NonMut        6.260333
   BA3385       NonMut        5.886440
   BA3242       NonMut        5.946413
   BA3446       NonMut        6.117607
   BA3416       NonMut        6.172091
   BA3123       NonMut        6.129041
