#Boxplots d'expressions du gène CEBPA en fonction des types de mutations
#Résultat du test statistique Mann-Whitney U : U = 11293.500, p-value = 0.000
#Tableau des résultats :
ID_sample TypeMutation  ExpressionGene
   BA2427       NonMut        3.049849
   BA2841       NonMut        4.936804
   BA2446       NonMut        3.866258
   BA2645       NonMut        2.284153
   BA2525       NonMut        1.113274
   BA2876       NonMut        2.785099
   BA2357       NonMut        2.544774
   BA2546       NonMut        3.618965
   BA2742       NonMut        2.967563
   BA2316       NonMut        3.409845
   BA2421       NonMut        4.377098
   BA2087       NonMut        4.764239
   BA2910       NonMut        3.427007
   BA2148       NonMut        2.398132
   BA2063       NonMut        1.650337
   BA2329       NonMut        4.431365
   BA3178       NonMut        4.101167
   BA2072       NonMut        3.355943
   BA3029       NonMut        4.381908
   BA2733       NonMut        4.054813
   BA2995       NonMut        3.295393
   BA2069       NonMut        4.170980
   BA2100       NonMut        3.264891
   BA2681       NonMut        2.156454
   BA2248       NonMut        3.161529
   BA2832       NonMut        3.494987
   BA2308       NonMut        2.075515
   BA2413       NonMut        1.779380
   BA2701       NonMut        3.404788
   BA2634       NonMut        2.764153
   BA2677       NonMut        4.484054
   BA2937       NonMut        3.394081
   BA2600       NonMut        2.358629
   BA2019       NonMut       -2.391974
   BA2412       NonMut        4.257568
   BA2334       NonMut        3.535254
   BA2050       NonMut        3.554686
   BA3230       NonMut        1.778521
   BA2953       NonMut        1.284081
   BA2481       NonMut        4.082359
   BA2731       NonMut        4.661169
   BA2294       NonMut        2.843610
   BA2418       NonMut        3.135451
   BA2816       NonMut        2.292744
   BA2814       NonMut        4.647671
   BA2631       NonMut        4.375263
   BA2023       NonMut        4.364221
   BA2375       NonMut        1.742355
   BA2485       NonMut        5.023440
   BA2455       NonMut        3.997503
   BA2025       NonMut        3.652178
   BA2636       NonMut        2.376966
   BA2325       NonMut        4.142911
   BA2169       NonMut        2.205683
   BA2511       NonMut        1.809225
   BA2939       NonMut        3.928630
   BA2168       NonMut        2.860700
   BA2505       NonMut        3.117240
   BA2860       NonMut        2.651031
   BA2707       NonMut        3.583201
   BA2871       NonMut        2.678955
   BA2655       NonMut        0.989571
   BA2227       NonMut        2.328853
   BA2125       NonMut        2.020939
   BA2523       NonMut        3.531931
   BA2603       NonMut        2.943017
   BA2808       NonMut        4.114677
   BA2282       NonMut        3.111623
   BA2482       NonMut        2.427321
   BA2812       NonMut        3.743124
   BA2822       NonMut        2.786952
   BA2594       NonMut        2.791320
   BA2747       NonMut        4.244676
   BA2567       NonMut        1.050250
   BA2906       NonMut        3.099799
   BA2956       NonMut        2.482581
   BA2474       NonMut        2.373440
   BA2737       NonMut        5.573386
   BA2110       NonMut        3.674514
   BA2992       NonMut        3.241815
   BA2220       NonMut        2.315860
   BA2772       NonMut        3.995023
   BA2935       NonMut        3.901783
   BA2260       NonMut        3.677227
   BA2676       NonMut        3.410894
   BA2948       NonMut        2.567931
   BA2524       NonMut        3.314149
   BA2811       NonMut        3.756626
   BA2540       NonMut        3.254148
   BA2928       NonMut        4.570145
   BA2302       NonMut        4.201727
   BA2595       NonMut        4.058849
   BA2792       NonMut        2.381244
   BA2651       NonMut        3.761947
   BA2619       NonMut        4.041884
   BA3013       NonMut        3.413989
   BA2405       NonMut        1.171341
   BA2735       NonMut        3.964216
   BA2856       NonMut        3.796356
   BA2377       NonMut        4.768863
   BA2499       NonMut        3.495484
   BA2463       NonMut        3.335437
   BA3023       NonMut        2.477099
   BA2095       NonMut        4.438942
   BA2901       NonMut        4.253021
   BA2275       NonMut        3.703481
   BA2387       NonMut        4.865709
   BA2962       NonMut        3.755753
   BA2195       NonMut        3.052599
   BA2688       NonMut        1.648368
   BA2787       NonMut        3.613922
   BA2420       NonMut        3.477403
   BA2756       NonMut        3.670690
   BA2122       NonMut        3.210493
   BA2053       NonMut        3.439006
   BA2080       NonMut        5.705662
   BA2081       NonMut        3.573748
   BA2354       NonMut        2.876171
   BA3273       NonMut        3.588437
   BA2893       NonMut        5.046589
   BA2044       NonMut        3.193566
   BA2489       NonMut        3.524704
   BA2309       NonMut        2.723133
   BA2720       NonMut        1.339102
   BA2908       NonMut        3.655018
   BA2054       NonMut        3.143353
   BA2872       NonMut        2.553926
   BA2526       NonMut        4.587992
   BA2041       NonMut        2.713619
   BA2464       NonMut        3.795526
   BA2902       NonMut        4.388170
   BA2541       NonMut        2.919588
   BA2143       NonMut        2.530064
   BA2769       NonMut        2.782632
   BA2843       NonMut        0.890279
   BA2592       NonMut        1.576353
   BA2497       NonMut        3.880783
   BA2575       NonMut        3.744920
   BA2096       NonMut        2.525348
   BA2593       NonMut        0.734434
   BA2791       NonMut        3.827749
   BA2620       NonMut        2.759825
   BA2629       NonMut        2.542187
   BA2870       NonMut        4.000364
   BA2423       NonMut        4.256809
   BA2682       NonMut        3.633583
   BA2276       NonMut        3.006071
   BA2348       NonMut        3.883775
   BA2709       NonMut        3.119439
   BA2789       NonMut        4.993189
   BA2694       NonMut        3.163075
   BA2538       NonMut        1.181186
   BA2583       NonMut        3.421081
   BA2415       NonMut        3.611086
   BA2722       NonMut        3.070813
   BA2806       NonMut        4.142515
   BA2221       NonMut        2.033952
   BA2514       NonMut        2.341651
   BA2520       NonMut        0.506007
   BA2441       NonMut        1.804739
   BA2153       NonMut        1.954290
   BA2479       NonMut        1.307417
   BA2281       NonMut        3.192001
   BA2657       NonMut        3.608270
   BA2932       NonMut        3.029933
   BA2123       NonMut        2.367694
   BA2660       NonMut        2.879839
   BA2836       NonMut        4.241583
   BA3027       NonMut        0.614695
   BA2714       NonMut        3.355943
   BA2139       NonMut        4.157010
   BA2952       NonMut        4.777013
   BA2440       NonMut        2.295730
   BA2036       NonMut        5.710629
   BA2828       NonMut        1.909557
   BA2292       NonMut        0.436523
   BA2051       NonMut        3.084249
   BA2532       NonMut        4.192187
   BA2986       NonMut        1.983943
   BA2494       NonMut        0.240701
   BA2970       NonMut        1.706040
   BA2622       NonMut        2.897153
   BA2839       NonMut        4.810254
   BA2052       NonMut        1.240437
   BA3011       NonMut        3.689458
   BA2510       NonMut        3.510085
   BA2065       NonMut        3.139349
   BA2691       NonMut        2.253714
   BA2374       NonMut        4.364592
   BA2804       NonMut        5.334341
   BA2670       NonMut        1.311917
   BA2675       NonMut        4.325247
   BA2589       NonMut        3.282217
   BA2031       NonMut        3.238586
   BA2198       NonMut        2.969797
   BA2066       NonMut        3.540231
   BA2344       NonMut        2.551945
   BA2459       NonMut        2.076283
   BA2229       NonMut        2.995606
   BA2559       NonMut        4.044777
   BA2093       NonMut        2.598762
   BA2000       NonMut        4.566932
   BA2425       NonMut        0.507603
   BA2905       NonMut        4.207524
   BA2304       NonMut        4.137864
   BA2976       NonMut        2.780169
   BA2386       NonMut        4.154662
   BA2035       NonMut        3.124299
   BA2760       NonMut        2.756692
   BA2201       NonMut        3.170262
   BA2355       NonMut        2.423869
   BA2113       NonMut        2.976239
   BA2955       NonMut        5.333640
   BA2502       NonMut        2.768545
   BA2322       NonMut        2.036449
   BA2376       NonMut        3.716958
   BA2020       NonMut        2.975034
   BA2226       NonMut        2.917191
   BA2200       NonMut        4.011147
   BA2121       NonMut        1.802921
   BA2944       NonMut        1.409259
   BA2033       NonMut        4.047128
   BA2867       NonMut        5.090421
   BA2089       NonMut        2.694096
   BA2224       NonMut        1.347193
   BA2046       NonMut        3.996670
   BA2978       NonMut        2.535382
   BA2829       NonMut        2.775830
   BA2851       NonMut        1.115791
   BA2587       NonMut        2.451323
   BA2461       NonMut        1.978181
   BA2695       NonMut        4.413498
   BA2623       NonMut        2.742431
   BA2024       NonMut        3.776102
   BA2426       NonMut        2.683474
   BA2271       NonMut        3.941796
   BA3004       NonMut        4.541981
   BA2579       NonMut        1.552161
   BA3010       NonMut        3.480832
   BA2662       NonMut        3.437568
   BA2674       NonMut        2.676324
   BA2280       NonMut        4.623912
   BA2512       NonMut        3.633128
   BA2658       NonMut        3.022013
   BA2394       NonMut        2.820593
   BA2950       NonMut        1.738676
   BA2981       NonMut        3.792425
   BA2934       NonMut        1.258055
   BA2539       NonMut        3.381049
   BA2249       NonMut        2.851618
   BA2034       NonMut        2.844886
   BA2109       NonMut        3.766340
   BA2242       NonMut        4.861843
   BA2727       NonMut        1.750631
   BA2132       NonMut        2.225636
   BA2618       NonMut        2.061120
   BA2521       NonMut        3.541610
   BA2846       NonMut        4.705583
   BA2885       NonMut        3.938851
   BA2639       NonMut        2.609716
   BA2775       NonMut        3.435096
   BA2402       NonMut        2.980203
   BA2097       NonMut        2.125511
   BA2786       NonMut        2.586312
   BA2399       NonMut        3.280666
   BA2850       NonMut        2.295730
   BA2174       NonMut        1.903289
   BA2004       NonMut        2.415565
   BA3001       NonMut        3.365073
   BA2311       NonMut        2.876171
   BA2483       NonMut        3.280666
   BA3040       NonMut        2.413481
   BA2837       NonMut        2.059523
   BA2724       NonMut        2.595441
   BA2911       NonMut        3.830889
   BA2256       NonMut        2.856999
   BA2821       NonMut        3.196416
   BA2233       NonMut        2.851618
   BA2744       NonMut        4.352423
   BA2880       NonMut        3.208805
   BA2621       NonMut        2.467552
   BA3002       NonMut        2.830363
   BA2501       NonMut        3.403350
   BA2993       NonMut        3.010680
   BA2301       NonMut        3.539208
   BA2852       NonMut        1.624613
   BA2133       NonMut        1.432053
   BA2866       NonMut        2.612930
   BA2212       NonMut        1.898053
   BA2685       NonMut        2.596764
   BA2273       NonMut        2.821234
   BA2477       NonMut        3.086483
   BA2124       NonMut        4.120989
   BA2363       NonMut        2.804835
   BA2369       NonMut        2.430680
   BA2534       NonMut        1.562290
   BA2400       NonMut        4.023714
   BA2762       NonMut        2.869496
   BA2813       NonMut        3.802931
   BA2211       NonMut        4.460506
   BA2171       NonMut        4.075198
   BA2746       NonMut        3.417084
   BA2798       NonMut        3.248339
   BA2809       NonMut        2.680226
   BA2288       NonMut        0.670757
   BA2801       NonMut        2.438938
   BA3030       NonMut        1.554093
   BA2588       NonMut        3.078139
   BA2300       NonMut        2.302269
   BA2903       NonMut        3.456539
   BA2473       NonMut        2.474997
   BA2545       NonMut        2.717495
   BA2840       NonMut       -2.449991
   BA2528       NonMut        2.580468
   BA2646       NonMut        3.512098
   BA3407       NonMut        2.974501
   BA2240       NonMut        2.548037
   BA2926       NonMut        2.942453
   BA2272       NonMut        3.390543
   BA2306       NonMut        1.084624
   BA2765       NonMut        3.224954
   BA2904       NonMut        3.007263
   BA2883       NonMut        3.244029
   BA2726       NonMut        3.242917
   BA2234       NonMut        4.460121
   BA2022       NonMut        4.073170
   BA2228       NonMut        2.704175
   BA2037       NonMut        1.921464
   BA3009       NonMut        2.275227
   BA2842       NonMut        2.538850
   BA2442       NonMut        3.113215
   BA2882       NonMut        4.158979
   BA2758       NonMut        2.595441
   BA2705       NonMut        4.200988
   BA2663       NonMut        3.354431
   BA2570       NonMut        2.701664
   BA2764       NonMut        2.512022
   BA2209       NonMut        1.175018
   BA2989       NonMut        2.564421
   BA2855       NonMut        2.861265
   BA2261       NonMut        2.709889
   BA2721       NonMut        2.945305
   BA2930       NonMut        3.242917
   BA2728       NonMut        3.260121
   BA2715       NonMut        1.725720
   BA2469       NonMut        3.917415
   BA2269       NonMut        3.522224
   BA2098       NonMut        3.541156
   BA2778       NonMut        4.166740
   BA2951       NonMut        2.682109
   BA2163       NonMut       -0.275163
   BA2379       NonMut        2.193046
   BA2817       NonMut        1.018230
   BA2820       NonMut        3.956414
   BA2723       NonMut        0.643937
   BA2704       NonMut        4.483683
   BA2088       NonMut        3.028777
   BA2116       NonMut        2.144039
   BA2584       NonMut        3.478881
   BA3079       NonMut        1.732230
   BA2361       NonMut        4.071273
   BA2450       NonMut        3.041867
   BA2492       NonMut        3.559499
   BA2552       NonMut        4.227881
   BA2472       NonMut        3.118346
   BA2994       NonMut        3.541610
   BA2047       NonMut        5.192341
   BA2101       NonMut        0.507603
   BA2082       NonMut        5.550633
   BA2879       NonMut        4.037443
   BA2456       NonMut        5.475423
   BA2175       NonMut        4.846678
   BA2824       NonMut        3.140478
   BA2507       NonMut        0.917020
   BA2563       NonMut        2.568577
   BA2244       NonMut        3.061723
   BA2470       NonMut        0.839553
   BA2984       NonMut        3.310107
   BA2414       NonMut        2.433449
   BA2697       NonMut        4.209131
   BA2079       NonMut        3.283309
   BA2999       NonMut        2.637570
   BA2644       NonMut        2.168790
   BA2011       NonMut        1.928061
   BA2454       NonMut        2.651031
   BA2776       NonMut        4.197221
   BA2218       NonMut        1.905099
   BA2135       NonMut        1.315493
   BA2914       NonMut        2.505270
   BA2500       NonMut        3.377439
   BA2830       NonMut        1.613156
   BA2406       NonMut        3.004847
   BA3108       NonMut        4.324878
   BA2924       NonMut        3.265992
   BA2303       NonMut        3.560951
   BA2160       NonMut        5.355557
   BA2040       NonMut        2.421061
   BA2590       NonMut        4.402917
   BA3195       NonMut        3.489126
   BA2516       NonMut        3.062997
   BA2353       NonMut        2.509989
   BA3036       NonMut        3.045216
   BA2971       NonMut        2.567931
   BA3410       NonMut        2.823656
   BA3118       NonMut        3.694815
   BA3206       NonMut        1.742355
   BA3202       NonMut        1.188555
   BA3217       NonMut        3.784918
   BA3405       NonMut        3.983720
   BA3306       NonMut        2.780778
   BA3371       NonMut        3.737764
   BA3411       NonMut        2.216116
   BA3133       NonMut        2.430041
   BA3164       NonMut        2.736166
   BA3451       NonMut        4.093145
   BA3286       NonMut        3.702565
   BA3212       NonMut       -1.532442
   BA3103       NonMut        3.224386
   BA3271       NonMut        2.843610
   BA3152       NonMut        3.010680
   BA3095       NonMut        3.391999
   BA3192       NonMut        3.592348
   BA3251       NonMut        2.951152
   BA3362       NonMut        4.625708
   BA3400       NonMut        4.172536
   BA3135       NonMut        3.861568
   BA3408       NonMut        2.136373
   BA3187       NonMut        1.553160
   BA3098       NonMut        3.097641
   BA3203       NonMut        3.016994
   BA3174       NonMut        3.131044
   BA3317       NonMut        4.536623
   BA3299       NonMut        3.480357
   BA3221       NonMut        3.295393
   BA3235       NonMut        3.871863
   BA3126       NonMut        3.407834
   BA3380       NonMut        3.112690
   BA3089       NonMut        4.381536
   BA3109       NonMut        3.222269
   BA3114       NonMut        2.769767
   BA3418       NonMut        1.985541
   BA3245       NonMut        1.280512
   BA3085       NonMut        2.322556
   BA3128       NonMut        4.490193
   BA3423       NonMut        3.425025
   BA3173       NonMut        1.327774
   BA3171       NonMut        3.802032
   BA3277       NonMut        4.009004
   BA3210       NonMut        2.463311
   BA3157       NonMut        4.185557
   BA3433       NonMut        4.068485
   BA3322       NonMut        0.678778
   BA3374       NonMut        3.802032
   BA3450       NonMut        3.281165
   BA3167       NonMut        4.138243
   BA3269       NonMut        3.615795
   BA3110       NonMut        2.425270
   BA3156       NonMut       -1.813379
   BA3226       NonMut        4.101936
   BA3421       NonMut        3.564675
   BA3232       NonMut        3.445142
   BA3289       NonMut        3.329621
   BA3430       NonMut        2.785699
   BA3145       NonMut        4.594386
   BA3399       NonMut        3.647960
   BA3449       NonMut        0.989571
   BA3384       NonMut        4.137479
   BA3427       NonMut        1.142242
   BA3163       NonMut        3.148964
   BA3158       NonMut        1.990437
   BA3436       NonMut        5.912407
   BA3154       NonMut        2.546747
   BA3162       NonMut        3.162050
   BA3352       NonMut        5.012888
   BA3084       NonMut        2.119186
   BA3149       NonMut        2.690900
   BA3169       NonMut        3.430446
   BA3180       NonMut        4.967904
   BA3255       NonMut        3.493499
   BA3438       NonMut        4.141738
   BA3345       NonMut        1.893797
   BA3403       NonMut        3.704809
   BA3431       NonMut        3.949735
   BA3181       NonMut        3.050379
   BA3341       NonMut        4.550944
   BA3191       NonMut        3.431433
   BA3197       NonMut        3.615795
   BA3448       NonMut        3.520336
   BA3453       NonMut        3.421081
   BA3406       NonMut        3.120495
   BA3308       NonMut        3.934277
   BA3186       NonMut       -0.979592
   BA3334       NonMut        3.108793
   BA3447       NonMut        1.854914
   BA3116       NonMut        4.175624
   BA3280       NonMut        3.766798
   BA3185       NonMut        2.771591
   BA3094       NonMut        3.684390
   BA3318       NonMut        2.590189
   BA3216       NonMut        3.382060
   BA3332       NonMut        1.989635
   BA3214       NonMut        1.250812
   BA3099       NonMut        2.519403
   BA3141       NonMut        3.158232
   BA3373       NonMut        1.850575
   BA3319       NonMut        2.992753
   BA3328       NonMut        3.839990
   BA3339       NonMut        0.250323
   BA3240       NonMut        3.592348
   BA3142       NonMut        2.059523
   BA3333       NonMut        3.406768
   BA3381       NonMut        2.582487
   BA3290       NonMut        2.997880
   BA3207       NonMut        2.982453
   BA3296       NonMut        3.278044
   BA3305       NonMut        3.707551
   BA3434       NonMut        1.402800
   BA3189       NonMut        3.337421
   BA3264       NonMut        4.098734
   BA3329       NonMut       -0.049936
   BA3417       NonMut        1.871475
   BA3367       NonMut        3.313643
   BA3225       NonMut        3.918729
   BA3183       NonMut        2.776533
   BA3222       NonMut        3.453522
   BA3139       NonMut        2.148787
   BA3397       NonMut        2.941859
   BA3311       NonMut        2.628696
   BA3422       NonMut        3.337937
   BA3228       NonMut        2.073819
   BA3213       NonMut        2.343023
   BA3270       NonMut        3.083073
   BA3415       NonMut        2.899448
   BA3324       NonMut        2.935952
   BA3335       NonMut        2.448596
   BA3326       NonMut        2.864328
   BA3285       NonMut        2.464778
   BA3297       NonMut        4.703812
   BA3227       NonMut        4.394820
   BA3394       NonMut        1.280512
   BA3412       NonMut        3.042959
   BA3293       NonMut        3.334912
   BA3250       NonMut        2.095142
   BA3177       NonMut        2.778890
   BA3315       NonMut        2.875552
   BA3182       NonMut        2.347954
   BA3260       NonMut        2.187016
   BA3369       NonMut        2.666683
   BA3078       NonMut        1.946721
   BA3386       NonMut        2.769149
   BA3445       NonMut       -0.108413
   BA3452       NonMut        2.088872
   BA3176       NonMut        2.898862
   BA3258       NonMut        3.628375
   BA3295       NonMut        2.340969
   BA3283       NonMut        2.218199
   BA3390       NonMut        3.375424
   BA3275       NonMut        2.934258
   BA3136       NonMut        3.576109
   BA3190       NonMut        2.779498
   BA3234       NonMut        3.670252
   BA3087       NonMut        3.019777
   BA3454       NonMut        3.426501
   BA3302       NonMut        2.024948
   BA3083       NonMut        3.209379
   BA3266       NonMut        2.851618
   BA3175       NonMut        3.281165
   BA3268       NonMut        1.979845
   BA3229       NonMut        1.722045
   BA3353       NonMut        3.104898
   BA3119       NonMut        4.611162
   BA3138       NonMut        2.101387
   BA3219       NonMut        2.943017
   BA3388       NonMut        2.203433
   BA3357       NonMut        4.065285
   BA3351       NonMut        4.557032
   BA3208       NonMut        2.567300
   BA3310       NonMut        3.507678
   BA3200       NonMut        5.439525
   BA3325       NonMut        1.368504
   BA3146       NonMut        3.064625
   BA3211       NonMut        3.080840
   BA3237       NonMut        2.137121
   BA3130       NonMut        1.860181
   BA3376       NonMut        3.754392
   BA3137       NonMut        2.606440
   BA3300       NonMut       -1.539634
   BA3375       NonMut        3.215358
   BA3249       NonMut        3.946458
   BA3385       NonMut        3.264891
   BA3242       NonMut        3.204027
   BA3446       NonMut        2.364867
   BA3416       NonMut        5.408508
   BA3123       NonMut        2.942453
