#Boxplots d'expressions du gène WT1 en fonction des types de mutations
#Résultat du test statistique ANOVA : F = 9.503, p-value = 0.000
#Tableau des résultats :
ID_sample TypeMutation  ExpressionGene
   BA2054       NonMut        2.449262
   BA2872       NonMut       -3.363664
   BA2526       NonMut        5.674326
   BA2041       NonMut        4.909865
   BA2464       NonMut        5.401477
   BA2902       NonMut        5.280732
   BA2541       NonMut        4.010706
   BA2143       NonMut        2.545442
   BA2094       NonMut       -5.261791
   BA2769       NonMut        2.528738
   BA2843       NonMut        4.083206
   BA2592       NonMut        5.614420
   BA2497       NonMut       -4.259329
   BA2718       NonMut        3.854717
   BA2575       NonMut        3.180550
   BA2096       NonMut        3.558995
   BA2593       NonMut        3.050379
   BA2791       NonMut        5.717985
   BA2620       NonMut        1.510290
   BA2629       NonMut        3.806896
   BA2870       NonMut        2.105892
   BA2423       NonMut       -3.213897
   BA2682       NonMut        3.985714
   BA2276       NonMut       -2.269708
   BA2348       NonMut        1.358502
   BA2709       NonMut        3.431994
   BA2789       NonMut        5.191975
   BA2694       NonMut        5.045149
   BA2538       NonMut        2.147951
   BA2583       NonMut        0.521474
   BA2415       NonMut       -5.520913
   BA2722       NonMut        4.370137
   BA2806       NonMut        6.002619
   BA2221       NonMut       -4.445203
   BA3025       NonMut        5.542827
   BA2514       NonMut       -0.467690
   BA2520       NonMut        2.021748
   BA2441       NonMut       -0.294082
   BA2153       NonMut        2.227822
   BA2479       NonMut        1.829590
   BA2281       NonMut        5.499811
   BA2657       NonMut        0.096674
   BA2932       NonMut        4.909504
   BA2123       NonMut        4.536266
   BA2844       NonMut        2.583142
   BA2660       NonMut        3.260121
   BA2836       NonMut        5.496914
   BA3027       NonMut       -2.104320
   BA2714       NonMut        4.239335
   BA2139       NonMut       -0.836676
   BA2251       NonMut        3.435096
   BA2952       NonMut       -0.143707
   BA2440       NonMut       -1.092165
   BA2036       NonMut        5.195563
   BA2828       NonMut        3.621412
   BA2292       NonMut        1.495560
   BA2410       NonMut        4.882910
   BA2051       NonMut        4.441176
   BA2532       NonMut        4.337529
   BA2986       NonMut        2.594813
   BA2494       NonMut        4.523711
   BA2515       NonMut       -1.821572
   BA2748       NonMut        3.052034
   BA2970       NonMut        1.198284
   BA2622       NonMut       -2.245286
   BA2839       NonMut        4.448431
   BA2052       NonMut       -0.586591
   BA3011       NonMut        4.975969
   BA2510       NonMut       -4.546279
   BA2065       NonMut        4.957472
   BA2691       NonMut       -2.081500
   BA2374       NonMut        4.303520
   BA2804       NonMut        1.037245
   BA2670       NonMut        1.594464
   BA2675       NonMut        5.400396
   BA2589       NonMut        5.031864
   BA2031       NonMut       -4.599570
   BA2198       NonMut        3.212149
   BA2066       NonMut        0.244476
   BA2344       NonMut        4.614328
   BA2459       NonMut        0.745008
   BA2229       NonMut        6.864073
   BA2559       NonMut        0.907574
   BA2093       NonMut        6.059123
   BA2000       NonMut        4.369780
   BA2425       NonMut        0.946050
   BA2905       NonMut        2.290577
   BA2304       NonMut       -3.785178
   BA2976       NonMut        2.207130
   BA2386       NonMut        5.641664
   BA2035       NonMut        4.830962
   BA2760       NonMut        2.439613
   BA2201       NonMut        2.544137
   BA2355       NonMut        5.159563
   BA2113       NonMut        3.846503
   BA2155       NonMut        1.813494
   BA2955       NonMut        1.101590
   BA2502       NonMut        3.046459
   BA2322       NonMut        4.785397
   BA2376       NonMut       -0.543215
   BA2020       NonMut        4.723544
   BA2226       NonMut        3.326036
   BA2200       NonMut        5.484681
   BA2121       NonMut        1.792189
   BA2944       NonMut        3.682172
   BA2033       NonMut        2.101387
   BA2867       NonMut        4.758681
   BA2089       NonMut       -1.247298
   BA2224       NonMut       -0.358389
   BA2046       NonMut        5.421251
   BA2972       NonMut        2.251614
   BA2978       NonMut       -1.514591
   BA2829       NonMut        4.264751
   BA2851       NonMut        1.818711
   BA2587       NonMut        4.313659
   BA2461       NonMut       -4.902074
   BA2695       NonMut        1.274662
   BA2623       NonMut        4.659391
   BA2024       NonMut        2.528738
   BA2426       NonMut        4.491644
   BA2271       NonMut        0.480334
   BA3004       NonMut        6.028967
   BA2579       NonMut        0.923898
   BA3010       NonMut       -1.151123
   BA2662       NonMut        2.808496
   BA2674       NonMut        2.978489
   BA2280       NonMut        5.378923
   BA2512       NonMut       -0.245481
   BA2658       NonMut       -4.094309
   BA2394       NonMut        0.434869
   BA2950       NonMut        3.511631
   BA2981       NonMut        4.710857
   BA2934       NonMut       -4.135089
   BA2539       NonMut       -5.232076
   BA2249       NonMut        4.983726
   BA2034       NonMut        4.627490
   BA2109       NonMut       -2.193457
   BA2242       NonMut        5.672021
   BA2277       NonMut        4.311784
   BA2727       NonMut        3.800760
   BA2132       NonMut        4.591169
   BA2618       NonMut        0.340081
   BA2521       NonMut        4.660100
   BA2846       NonMut        5.127393
   BA2885       NonMut       -2.882174
   BA2639       NonMut        5.100372
   BA2775       NonMut        4.479022
   BA2402       NonMut        3.780469
   BA2097       NonMut       -2.806197
   BA2786       NonMut        3.317826
   BA2399       NonMut        5.140830
   BA2850       NonMut        4.612923
   BA2174       NonMut        1.601362
   BA2004       NonMut        0.338253
   BA3001       NonMut        5.672393
   BA2311       NonMut        0.585076
   BA2483       NonMut        4.439323
   BA3040       NonMut        3.145025
   BA2837       NonMut        3.597058
   BA2724       NonMut        3.058336
   BA2911       NonMut        3.958477
   BA2256       NonMut        5.704115
   BA2821       NonMut        4.898040
   BA2233       NonMut        5.038566
   BA2744       NonMut        5.211846
   BA2880       NonMut       -3.785178
   BA2621       NonMut       -3.363664
   BA3002       NonMut        4.232801
   BA2501       NonMut        5.212915
   BA2993       NonMut        4.130498
   BA2301       NonMut        1.621753
   BA2852       NonMut        1.201854
   BA2133       NonMut        2.284153
   BA2866       NonMut        3.047603
   BA2212       NonMut       -2.044135
   BA2685       NonMut        4.896264
   BA2273       NonMut        5.386596
   BA2477       NonMut        5.040327
   BA2659       NonMut        2.430041
   BA2124       NonMut        4.755199
   BA2363       NonMut        0.059872
   BA2369       NonMut        4.490916
   BA2534       NonMut        5.722134
   BA2400       NonMut        5.148608
   BA2813       NonMut        4.663626
   BA2211       NonMut        5.884864
   BA2171       NonMut        5.138374
   BA2746       NonMut        1.810072
   BA2798       NonMut        5.199782
   BA2809       NonMut        3.056051
   BA2288       NonMut        1.171341
   BA2801       NonMut       -0.445017
   BA3030       NonMut        2.960131
   BA2588       NonMut        4.338659
   BA2296       NonMut        2.075515
   BA2300       NonMut        2.673163
   BA2903       NonMut       -1.926009
   BA2473       NonMut        3.222806
   BA2545       NonMut       -3.896569
   BA2840       NonMut        5.961028
   BA2528       NonMut        0.886017
   BA2646       NonMut        5.950763
   BA3407       NonMut       -1.900201
   BA2240       NonMut        4.646267
   BA2926       NonMut        1.872370
   BA2272       NonMut        3.410894
   BA2306       NonMut       -0.678720
   BA2765       NonMut        1.084624
   BA2904       NonMut        5.133690
   BA2883       NonMut        4.260197
   BA2726       NonMut       -3.063134
   BA2234       NonMut       -4.245413
   BA2022       NonMut        5.611760
   BA2228       NonMut        0.045431
   BA2037       NonMut        4.869536
   BA2184       NonMut        0.818865
   BA3009       NonMut        2.087279
   BA2842       NonMut       -3.504104
   BA2882       NonMut        0.401248
   BA2758       NonMut       -1.871342
   BA2663       NonMut       -4.546279
   BA2570       NonMut        5.780025
   BA2764       NonMut       -3.262674
   BA2209       NonMut        3.402323
   BA2989       NonMut        7.223796
   BA2855       NonMut       -2.371304
   BA2261       NonMut        3.491575
   BA2721       NonMut        1.842642
   BA2930       NonMut       -5.018431
   BA2728       NonMut        1.961164
   BA2715       NonMut        3.874387
   BA2469       NonMut        2.786345
   BA2269       NonMut       -1.045321
   BA2098       NonMut        1.424454
   BA2778       NonMut       -0.502630
   BA2951       NonMut        3.357473
   BA2163       NonMut       -0.186674
   BA2379       NonMut       -0.628609
   BA2817       NonMut       -1.247298
   BA3153       NonMut        3.897872
   BA2820       NonMut        2.726862
   BA2723       NonMut        3.584143
   BA2704       NonMut        4.899788
   BA2088       NonMut        1.718225
   BA2116       NonMut        2.207866
   BA2584       NonMut        4.156612
   BA3079       NonMut        3.289060
   BA2417       NonMut       -4.231069
   BA2361       NonMut       -2.689818
   BA2450       NonMut        4.654776
   BA2492       NonMut        1.492321
   BA2552       NonMut        5.978121
   BA2472       NonMut        1.245055
   BA2994       NonMut        5.441736
   BA2047       NonMut        4.385211
   BA2101       NonMut        2.834610
   BA2082       NonMut        0.922533
   BA2879       NonMut        5.380797
   BA2577       NonMut        3.942262
   BA2456       NonMut       -4.815440
   BA2175       NonMut        4.230184
   BA2824       NonMut        4.639533
   BA2507       NonMut        5.393479
   BA2563       NonMut        4.651563
   BA2244       NonMut        4.053621
   BA2470       NonMut        0.136800
   BA2984       NonMut        4.410562
   BA2414       NonMut        4.400323
   BA2697       NonMut       -4.082155
   BA2079       NonMut       -5.042809
   BA2999       NonMut        1.037245
   BA2644       NonMut       -1.737451
   BA2011       NonMut       -2.250242
   BA2454       NonMut        3.759326
   BA2776       NonMut        5.523551
   BA2135       NonMut        2.153474
   BA2914       NonMut        3.070813
   BA2500       NonMut        5.521750
   BA2830       NonMut        5.025189
   BA2406       NonMut        2.216116
   BA3108       NonMut        4.921751
   BA2924       NonMut        5.410996
   BA2303       NonMut        1.701307
   BA2160       NonMut        5.180908
   BA2040       NonMut       -4.396758
   BA2590       NonMut        5.013589
   BA3195       NonMut        2.607750
   BA2516       NonMut       -1.917755
   BA2353       NonMut        5.103864
   BA3036       NonMut        4.652273
   BA2971       NonMut        0.426179
   BA3410       NonMut        1.696432
   BA3118       NonMut        5.001037
   BA3206       NonMut        2.025887
   BA3202       NonMut       -2.284834
   BA3217       NonMut        5.304224
   BA3405       NonMut        2.001970
   BA3306       NonMut        6.076080
   BA3371       NonMut        4.609011
   BA3413       NonMut       -4.857657
   BA3411       NonMut        2.505935
   BA3133       NonMut        3.881649
   BA3164       NonMut        4.721103
   BA3451       NonMut        0.480334
   BA3286       NonMut        2.457943
   BA3212       NonMut        5.676212
   BA3103       NonMut        5.423464
   BA3271       NonMut        4.115454
   BA3152       NonMut        2.501328
   BA3095       NonMut        5.007618
   BA3192       NonMut        6.454019
   BA3251       NonMut        5.386224
   BA3362       NonMut       -3.294295
   BA3400       NonMut        6.561197
   BA3135       NonMut        5.461143
   BA3408       NonMut       -3.806642
   BA3098       NonMut        4.377098
   BA3435       NonMut        4.407287
   BA3261       NonMut        1.115791
   BA3203       NonMut        4.396268
   BA3174       NonMut        3.255774
   BA3317       NonMut        4.649451
   BA3299       NonMut        2.514713
   BA3221       NonMut       -3.099529
   BA3347       NonMut       -5.449802
   BA3235       NonMut        0.802542
   BA3126       NonMut       -0.874344
   BA3380       NonMut        5.611760
   BA3089       NonMut        5.833319
   BA3109       NonMut        4.217135
   BA3114       NonMut        2.821234
   BA3418       NonMut        5.554019
   BA3245       NonMut        1.467051
   BA3085       NonMut        2.812146
   BA3128       NonMut        6.302356
   BA3173       NonMut        3.781837
   BA3171       NonMut        4.915824
   BA3277       NonMut        5.543196
   BA3210       NonMut        4.311398
   BA3157       NonMut        4.588348
   BA3433       NonMut        6.590947
   BA3322       NonMut        0.655068
   BA3374       NonMut       -3.795877
   BA3450       NonMut        5.189031
   BA3167       NonMut       -3.441285
   BA3269       NonMut        5.749016
   BA3110       NonMut        1.596330
   BA3156       NonMut        0.761761
   BA3226       NonMut        4.871328
   BA3421       NonMut        3.069168
   BA3232       NonMut        4.967576
   BA3289       NonMut        2.350050
   BA3430       NonMut        1.060726
   BA3145       NonMut        6.594181
   BA3399       NonMut        2.222639
   BA3449       NonMut        3.887593
   BA3384       NonMut        4.308749
   BA3427       NonMut       -4.148282
   BA3163       NonMut       -1.021806
   BA3158       NonMut        4.151899
   BA3436       NonMut        6.179452
   BA3154       NonMut        5.961028
   BA3162       NonMut        4.771018
   BA3352       NonMut        5.619311
   BA3084       NonMut        2.297223
   BA3149       NonMut        3.984908
   BA3169       NonMut        0.442049
   BA3180       NonMut        5.932938
   BA3438       NonMut        2.037211
   BA3345       NonMut       -2.413452
   BA3403       NonMut       -2.269708
   BA3431       NonMut        3.630840
   BA3181       NonMut       -1.073553
   BA3341       NonMut        5.105609
   BA3191       NonMut        3.898748
   BA3197       NonMut        5.161791
   BA3448       NonMut        5.552856
   BA3453       NonMut        5.812010
   BA3308       NonMut        3.447076
   BA3186       NonMut        5.140454
   BA3334       NonMut       -2.630154
   BA3447       NonMut        1.628562
   BA3116       NonMut       -1.221749
   BA3280       NonMut        6.346413
   BA3185       NonMut       -1.129196
   BA3094       NonMut       -4.713417
   BA3318       NonMut        1.528719
   BA3216       NonMut        5.303850
   BA3332       NonMut        3.724238
   BA3214       NonMut        2.864896
   BA3099       NonMut        4.733328
   BA3141       NonMut        3.847819
   BA3373       NonMut        4.015644
   BA3319       NonMut        2.671935
   BA3328       NonMut        5.158861
   BA3339       NonMut       -1.033494
   BA3240       NonMut        4.893075
   BA3142       NonMut        2.765378
   BA3333       NonMut        5.505720
   BA3381       NonMut        1.650337
   BA3290       NonMut        0.092680
   BA3207       NonMut        0.354428
   BA3296       NonMut       -3.337384
   BA3305       NonMut       -0.222305
   BA3434       NonMut        2.474997
   BA3189       NonMut        4.264751
   BA3264       NonMut        6.124323
   BA3329       NonMut        5.676212
   BA3417       NonMut       -2.131855
   BA3367       NonMut       -4.056548
   BA3225       NonMut        1.047572
   BA3183       NonMut        4.251888
   BA3222       NonMut       -4.428560
   BA3139       NonMut        5.434746
   BA3397       NonMut        4.664697
   BA3311       NonMut        3.335911
   BA3422       NonMut        6.420445
   BA3228       NonMut        3.611530
   BA3213       NonMut        3.764110
   BA3270       NonMut        2.304413
   BA3415       NonMut        4.152677
   BA3324       NonMut        0.648604
   BA3194       NonMut        2.313835
   BA3335       NonMut        6.945568
   BA3199       NonMut        2.199735
   BA3326       NonMut       -4.529096
   BA3285       NonMut        5.327352
   BA3297       NonMut        4.640922
   BA3227       NonMut        5.762180
   BA3394       NonMut        2.915391
   BA3412       NonMut       -4.273621
   BA3293       NonMut        5.993142
   BA3250       NonMut        3.787096
   BA3177       NonMut        5.007272
   BA3315       NonMut        2.624190
   BA3182       NonMut        3.945177
   BA3260       NonMut       -1.725849
   BA3369       NonMut        4.324878
   BA3078       NonMut        2.036449
   BA3386       NonMut        4.719680
   BA3445       NonMut       -2.528602
   BA3452       NonMut        4.450997
   BA3176       NonMut        4.621785
   BA3258       NonMut       -2.231373
   BA3295       NonMut        4.044384
   BA3283       NonMut        4.046722
   BA3390       NonMut       -0.256578
   BA3275       NonMut        1.154832
   BA3136       NonMut        0.567086
   BA3190       NonMut       -2.901990
   BA3234       NonMut        0.678778
   BA3087       NonMut        4.064015
   BA3454       NonMut        5.311447
   BA3302       NonMut        4.078780
   BA3117       NonMut        2.727477
   BA3083       NonMut        3.930358
   BA3266       NonMut        4.217135
   BA3175       NonMut        1.992958
   BA3268       NonMut        4.909164
   BA3229       NonMut       -1.514591
   BA3353       NonMut        5.210079
   BA3312       NonMut        1.933230
   BA3119       NonMut        5.685354
   BA3138       NonMut       -0.215561
   BA3219       NonMut       -0.576724
   BA3388       NonMut        0.325597
   BA3357       NonMut        1.782960
   BA3351       NonMut        4.556316
   BA3208       NonMut        5.891651
   BA3310       NonMut        5.268871
   BA3200       NonMut        6.437392
   BA3325       NonMut        5.298739
   BA3146       NonMut        4.212904
   BA3211       NonMut        4.494182
   BA3237       NonMut        3.648442
   BA3130       NonMut       -4.994830
   BA3376       NonMut        5.628685
   BA3137       NonMut        4.660100
   BA3300       NonMut        4.197584
   BA3375       NonMut        4.754486
   BA3249       NonMut        6.966365
   BA3242       NonMut        3.145559
   BA3446       NonMut        3.986109
   BA3416       NonMut        3.590388
   BA3123       NonMut       -1.576683
