seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
RUNX1_ref25_kmer7.kmer1 ct:1	2	37	9	11	8	16	6	7	5	16	10	6	2	49	10	28	4	6	13	27	0	30	16	34	13	33	14	9	6	4	11	8	60	3	22	8	5	18	5	6	32	26	9	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	41	14	15	11	10	10	12	6	8	40	21	43	11	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	78	10	6	11	7	17	86	3	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer5.kmer1 ct:1	2	37	9	11	8	16	6	7	5	12	10	6	2	49	10	28	4	6	13	23	0	30	16	34	13	33	14	9	6	4	11	8	60	3	22	8	5	18	5	6	32	26	9	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	67	7	17	0	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	41	14	15	11	10	10	12	6	8	40	21	42	11	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	81	10	6	11	7	17	86	3	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer10.kmer1 ct:1	2	36	9	11	8	16	6	7	5	16	10	6	2	49	10	28	4	6	13	27	0	30	16	34	13	34	14	9	6	4	11	8	60	3	22	8	5	18	5	6	32	26	9	27	29	16	6	12	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	13	19	8	41	14	15	11	10	10	12	6	8	40	28	43	5	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	10	68	34	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	78	10	6	11	7	17	86	3	8	20	10	21	11	18	10	22	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer4.kmer1 ct:1	2	37	9	11	8	16	6	7	5	12	10	6	2	49	10	28	4	6	13	23	0	30	16	34	13	33	14	9	6	4	11	8	60	3	22	8	5	18	5	6	32	26	9	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	67	7	17	7	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	41	14	15	11	10	10	12	6	8	40	21	42	11	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	26	69	10	6	11	7	17	86	3	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer17.kmer1 ct:1	2	31	9	11	8	16	6	7	5	14	10	6	0	49	10	37	4	6	13	22	0	30	16	34	13	34	14	9	6	4	11	8	52	3	22	8	4	18	6	6	32	26	9	27	28	16	6	12	13	14	2	13	4	12	10	13	0	15	2	4	8	5	4	2	24	71	7	17	0	11	24	3	27	3	39	0	23	23	15	32	45	12	25	3	0	14	13	19	8	41	14	15	11	6	9	13	6	8	40	28	38	5	12	7	10	13	9	7	28	12	11	2	0	18	13	16	21	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	12	63	34	8	27	6	10	48	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	27	13	16	0	5	6	16	85	7	0	9	30	4	10	0	38	73	10	6	11	7	17	86	3	8	20	10	21	12	18	10	22	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	11	43	16	22	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer15.kmer1 ct:1	2	31	9	11	8	16	6	7	5	14	10	6	2	49	10	37	4	6	13	27	0	30	16	34	13	34	14	9	6	4	11	8	52	3	22	8	4	18	6	6	32	26	9	27	28	16	6	12	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	3	27	3	39	0	23	23	15	32	45	19	25	3	0	14	13	19	8	41	14	15	11	6	9	13	6	8	40	28	38	5	12	7	10	13	9	7	28	12	11	2	0	18	13	16	21	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	10	63	34	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	27	13	16	0	5	6	16	85	7	0	9	30	4	10	0	38	73	10	6	11	7	17	86	3	8	20	10	21	11	18	10	22	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	11	44	16	22	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer21.kmer1 ct:1	2	31	9	11	8	16	6	7	5	14	10	6	0	49	10	34	4	6	13	22	0	30	16	34	13	29	14	9	6	4	11	8	52	3	22	8	4	18	6	6	32	26	9	27	29	16	6	12	13	14	2	13	4	12	10	13	0	15	2	4	8	5	4	2	24	71	7	17	0	11	24	3	27	3	39	0	23	23	15	32	45	12	25	3	2	14	13	19	8	41	14	15	11	6	9	13	6	8	40	28	38	5	12	7	10	13	9	7	28	12	11	2	0	18	13	13	9	8	17	17	19	20	17	5	25	0	21	6	7	19	12	23	7	12	63	34	8	25	6	10	48	10	10	22	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	16	0	5	6	16	85	7	0	9	30	4	10	0	38	73	10	6	11	7	17	86	3	8	20	10	21	12	18	10	17	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	11	43	16	22	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer25.kmer1 ct:1	2	31	9	11	8	16	6	7	5	14	10	6	0	49	10	34	4	6	13	22	0	30	16	34	13	29	10	9	6	4	11	8	52	3	22	8	4	18	6	6	32	26	9	27	29	12	6	12	13	14	2	13	4	12	10	13	0	15	2	4	8	5	4	0	22	62	7	17	0	11	24	3	27	3	39	0	23	23	15	32	45	12	25	3	2	14	13	19	8	41	14	15	11	6	9	13	6	8	40	28	38	5	12	7	10	13	9	7	34	14	11	2	0	18	13	16	9	8	17	20	19	20	17	5	25	0	21	6	7	19	12	23	7	12	63	35	8	25	6	10	48	10	10	22	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	16	0	5	6	16	85	7	0	9	27	4	10	0	38	73	10	6	11	7	17	86	3	8	20	10	21	12	18	10	17	10	9	0	6	15	0	11	22	6	4	6	0	21	4	11	2	2	18	33	11	43	16	22	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer19.kmer1 ct:1	2	31	9	11	8	16	6	7	5	14	10	6	0	49	10	34	4	6	13	22	0	30	16	34	13	34	14	9	6	4	11	8	52	3	22	8	4	18	6	6	32	26	9	27	28	16	6	12	13	14	2	13	4	12	10	13	0	15	2	4	8	5	4	2	24	71	7	17	0	11	24	3	27	3	39	0	23	23	15	32	45	12	25	3	0	14	13	19	8	41	14	15	11	6	9	13	6	8	40	28	38	5	12	7	10	13	9	7	28	12	11	2	0	18	13	16	9	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	12	63	34	8	27	6	10	48	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	27	13	16	0	5	6	16	85	7	0	9	30	4	10	0	38	73	10	6	11	7	17	86	3	8	20	10	21	12	18	10	17	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	11	43	16	22	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer0.kmer1 ct:1	2	32	9	11	8	16	16	7	5	12	10	6	2	49	10	28	4	6	13	23	0	30	16	34	13	33	22	9	6	4	11	8	45	3	22	8	5	18	7	6	32	26	12	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	59	7	17	7	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	44	14	15	11	10	10	12	6	8	40	21	42	11	37	7	10	13	9	7	23	18	11	2	5	18	13	16	21	8	17	18	22	20	14	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	16	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	8	16	83	7	0	9	30	4	10	0	26	69	10	6	11	7	17	76	24	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	0	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer12.kmer1 ct:1	2	36	9	11	8	16	6	7	5	16	10	6	2	49	10	28	4	6	13	27	0	30	16	34	13	34	14	9	6	4	11	8	52	3	22	8	4	18	5	6	32	26	9	27	28	16	6	12	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	5	27	3	39	0	23	23	15	32	45	19	28	3	0	14	13	19	8	41	14	15	11	10	9	12	6	8	40	28	43	5	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	10	68	34	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	78	10	6	11	7	17	86	3	8	20	10	21	11	18	10	22	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	13	9	11	8	14	6	39
RUNX1_ref25_kmer6.kmer1 ct:1	2	37	9	11	8	16	6	7	5	16	10	6	2	49	10	28	4	6	13	27	0	30	16	34	13	33	14	9	6	4	11	8	60	3	22	8	5	18	5	6	32	26	9	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	41	14	15	11	10	10	12	6	8	40	21	43	11	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	78	10	6	11	7	17	86	3	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer1.kmer1 ct:1	2	32	9	11	8	16	16	7	5	12	10	6	2	49	10	28	4	6	13	23	0	30	16	34	13	33	22	9	6	4	11	8	45	3	22	8	5	18	7	6	32	26	9	27	29	29	6	14	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	67	7	17	7	11	29	5	30	3	39	0	23	23	15	32	45	19	28	3	0	14	18	19	8	44	14	15	11	10	10	12	6	8	40	21	42	11	11	7	10	13	9	7	28	18	11	2	5	18	13	16	21	8	17	18	22	20	14	5	27	0	21	6	11	19	12	22	5	10	67	31	8	27	6	10	52	10	10	30	16	16	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	26	69	10	6	11	7	17	76	3	8	20	10	21	11	18	10	20	13	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	19	9	11	8	14	6	39
RUNX1_ref25_kmer11.kmer1 ct:1	2	36	9	11	8	16	6	7	5	16	10	6	2	49	10	28	4	6	13	27	0	30	16	34	13	34	14	9	6	4	11	8	52	3	22	8	5	18	5	6	32	26	9	27	28	16	6	12	13	14	2	13	4	12	10	13	0	15	2	5	8	5	4	2	24	71	7	17	0	11	29	5	27	3	39	0	23	23	15	32	45	19	28	3	0	14	13	19	8	41	14	15	11	10	9	12	6	8	40	28	43	5	11	7	10	13	9	7	28	18	11	2	0	18	13	16	21	8	17	18	19	20	17	5	25	0	21	6	11	19	12	23	5	10	68	34	8	27	6	10	52	10	10	30	16	14	13	6	18	0	8	12	15	18	5	21	10	11	41	10	22	13	17	0	5	6	16	85	7	0	9	30	4	10	0	38	78	10	6	11	7	17	86	3	8	20	10	21	11	18	10	22	10	9	0	6	15	6	11	22	6	4	6	0	21	4	11	2	2	18	33	18	44	16	16	11	3	13	9	11	8	14	6	39
