seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
FLT3_ref1_kmer19.kmer1 ct:1	22	1841	786	714	817	1337	1268	8	611	135	739	18	1026	2372	620	1113	1633	1343	4082	647	802	854	1049	1356	250	595	104	1275	290	135	726	251	1954	175	102	1714	569	16	400	1473	3614	391	187	31072	813	693	1219	999	273	726	112	111	0	972	646	270	69	1275	808	410	345	869	241	328	1044	1823	1944	599	157	489	1266	2461	94	180	1774	173	251	584	214	2039	768	1205	1245	97	409	569	1683	1525	24	925	5	590	219	1660	2834	1342	32	699	1607	1362	1562	1391	625	350	631	1744	1292	50	1033	623	1909	459	469	931	579	867	1003	38	366	2578	1897	1330	758	425	1973	834	2002	1015	885	275	22612	1003	127	378	824	430	30	2955	533	206	2826	682	175	1958	2289	1310	213	406	1534	1157	1177	31	1031	1205	912	698	15	441	4562	363	809	23	147	59	264	676	1699	1536	493	3033	23	1337	85	577	457	912	1600	1919	1290	632	733	636	1236	179	431	639	176	960	21	635	190	472	1191	21	33	1273	124	2758	444	2447	1641	433	208	245	1053	1772	169	225	187	578	872	1150	2505	2887	6	762	550	774	297	422	613	1335	447	2238
FLT3_ref1_kmer7.kmer1 ct:1	22	1511	625	590	604	1051	1017	8	513	106	606	18	689	1806	469	911	1339	1135	3140	524	660	708	875	1091	180	473	104	1118	238	98	556	174	1510	134	102	1367	466	16	256	1246	2906	313	156	25233	639	576	1004	744	223	549	85	78	0	814	490	224	69	1060	694	336	296	698	180	276	821	1395	1411	460	101	415	998	1993	94	141	1422	145	214	451	164	1592	567	981	937	77	336	456	1363	1171	24	720	5	465	168	1381	2377	1123	32	559	1234	1147	1223	1085	500	269	510	1378	1057	50	820	488	1469	361	334	696	500	725	784	38	282	2023	1511	1083	617	384	1646	645	1544	777	748	220	18098	815	120	279	673	376	30	2356	454	155	2308	547	175	1642	1743	1072	183	323	1267	1037	908	31	878	906	761	525	15	320	3645	288	656	23	126	59	210	544	1363	1211	394	2460	23	1035	85	459	380	693	1204	1490	1016	489	542	519	972	127	324	502	85	756	21	508	190	372	956	21	33	1057	103	2211	375	2050	1289	329	172	185	819	1466	117	225	138	482	715	962	2090	2358	6	638	447	636	231	343	480	1061	397	1859
FLT3_ref1_kmer6.kmer1 ct:1	22	1545	634	590	630	1066	1045	8	534	106	606	18	724	1912	490	956	1359	1148	3279	524	660	743	901	1129	180	473	104	1144	238	98	613	174	1595	134	102	1388	478	16	256	1300	2959	313	156	25825	691	612	1010	744	223	549	85	78	0	831	510	232	69	1097	720	336	296	722	180	276	859	1498	1438	460	101	438	1067	2097	94	144	1525	168	214	451	164	1603	585	1032	961	77	336	456	1434	1191	24	720	5	518	165	1393	2416	1142	32	559	1283	1156	1256	1130	544	269	510	1408	1091	50	855	488	1513	372	334	688	500	742	837	38	282	2146	1597	1137	650	384	1666	685	1629	806	776	220	18493	815	120	281	673	376	30	2492	460	155	2385	547	175	1653	1781	1156	183	323	1305	1070	976	31	910	961	761	561	15	320	3771	288	656	23	126	59	210	595	1384	1274	405	2492	23	1057	85	479	380	715	1234	1572	1036	528	549	519	1046	127	326	502	85	784	21	521	190	372	993	21	33	1098	103	2252	375	2169	1333	329	172	185	867	1463	117	230	138	482	715	989	2146	2400	6	638	447	665	228	343	486	1134	415	1948
FLT3_ref1_kmer17.kmer1 ct:1	22	1744	741	654	752	1242	1193	8	572	135	683	18	921	2177	556	1044	1509	1256	3741	595	748	833	1019	1289	230	552	104	1224	258	119	667	212	1800	175	102	1601	545	16	355	1398	3451	353	187	29630	813	633	1138	911	253	665	85	78	0	916	575	242	69	1201	766	410	341	816	212	276	984	1702	1807	538	101	489	1197	2328	94	180	1650	173	227	526	214	1912	688	1136	1156	97	386	514	1555	1380	24	835	5	532	195	1565	2698	1291	32	699	1457	1277	1476	1325	588	327	605	1647	1226	50	952	572	1786	413	414	871	579	814	927	38	366	2357	1788	1229	706	425	1880	788	1839	940	836	239	21609	929	127	310	761	430	30	2751	504	206	2652	602	175	1835	2137	1247	213	366	1472	1083	1096	31	985	1107	850	653	15	401	4351	339	756	23	130	59	264	650	1576	1401	493	2850	23	1243	85	546	431	839	1475	1756	1202	593	675	618	1158	166	416	580	138	901	21	595	190	445	1118	21	33	1212	124	2616	444	2310	1518	409	172	222	980	1680	169	225	162	547	833	1105	2341	2709	6	715	515	721	257	390	574	1241	447	2091
FLT3_ref1_kmer27.kmer1 ct:1	22	2083	889	813	921	1565	1424	9	675	135	832	43	1226	2620	692	1276	1912	1551	4577	718	953	1015	1218	1499	294	668	137	1449	329	153	798	251	2125	191	102	1940	643	16	452	1698	4029	458	223	34353	907	773	1447	1148	306	798	112	128	0	1155	753	326	118	1464	940	526	409	1008	279	371	1167	1993	2350	694	157	563	1361	2649	148	231	1953	209	278	642	214	2285	887	1327	1448	102	447	644	1811	1777	24	1051	5	674	251	2009	3232	1528	32	808	1745	1598	1808	1556	672	400	690	1947	1476	50	1145	686	2103	549	541	1018	673	1044	1095	38	431	2868	2085	1432	846	463	2251	931	2209	1160	1048	295	25111	1135	160	383	893	480	30	3238	601	228	3183	751	175	2278	2660	1454	237	446	1711	1335	1261	31	1157	1399	993	733	15	477	5099	436	885	23	178	59	287	714	2029	1694	569	3477	23	1469	90	636	532	1069	1874	2098	1438	687	858	720	1373	211	498	694	195	1066	21	718	240	526	1385	21	33	1469	154	3080	525	2664	1918	468	237	295	1129	1970	189	281	187	660	992	1294	2903	3322	6	862	613	880	353	484	692	1485	575	2470
FLT3_ref1_kmer4.kmer1 ct:1	22	1474	612	572	596	1014	1004	8	514	106	569	18	666	1845	435	924	1195	1114	3048	524	610	699	851	1106	176	473	104	1077	238	98	591	174	1564	134	102	1317	472	16	246	1260	2910	313	156	25295	680	582	918	674	223	549	85	78	0	755	450	202	69	1014	662	336	296	701	180	276	829	1454	1316	434	101	438	1054	2072	94	144	1499	173	214	449	164	1551	498	1004	867	77	340	456	1363	1092	24	677	5	500	165	1255	2293	1152	32	564	1218	1075	1140	1112	528	269	487	1400	1021	50	833	415	1456	337	334	688	481	662	819	38	282	2048	1553	1075	590	381	1580	654	1559	756	693	215	18158	755	116	281	660	388	30	2379	446	155	2301	563	175	1501	1597	1107	202	323	1261	999	971	31	875	876	750	561	15	320	3729	288	637	23	126	59	210	576	1259	1208	384	2361	23	1069	85	480	350	644	1139	1512	961	532	494	516	1008	127	326	499	85	724	21	493	190	372	932	21	33	1035	103	2247	352	2143	1214	302	148	185	870	1404	117	224	132	482	711	942	1996	2215	6	618	422	614	206	343	449	1088	376	1884
FLT3_ref1_kmer29.kmer1 ct:1	22	2078	888	819	918	1547	1415	9	668	135	827	43	1224	2629	689	1269	1885	1556	4596	715	956	985	1213	1500	290	666	142	1428	326	153	798	258	2103	191	111	1955	635	16	455	1684	4028	461	223	34396	915	774	1420	1144	303	802	110	127	0	1156	750	319	118	1453	939	519	409	1006	279	371	1162	1986	2345	687	157	556	1368	2575	148	231	1957	214	285	638	230	2272	877	1324	1441	102	438	639	1820	1761	24	1055	5	675	246	1992	3202	1538	32	808	1760	1588	1806	1560	670	400	690	1949	1469	82	1148	673	2100	541	528	1024	663	1042	1083	38	428	2845	2090	1447	841	466	2250	930	2189	1129	1042	291	25169	1132	162	379	901	471	45	3238	597	231	3163	738	197	2273	2640	1450	237	444	1713	1341	1275	31	1158	1389	992	725	15	475	4989	419	868	23	180	59	282	712	2033	1685	569	3462	23	1475	90	641	529	1063	1873	2099	1445	684	860	724	1377	204	493	691	194	1075	21	718	240	529	1380	21	33	1471	154	3079	526	2668	1907	475	246	302	1113	1986	190	277	185	641	985	1288	2883	3312	6	852	601	883	351	484	691	1468	577	2475
FLT3_ref1_kmer8.kmer1 ct:1	22	1479	608	565	604	1008	992	8	513	106	573	18	689	1753	469	868	1297	1094	2993	524	660	708	875	1051	169	473	104	1085	238	98	556	181	1437	135	102	1314	466	16	256	1191	2828	313	187	24532	639	559	963	744	223	539	85	78	0	788	490	224	69	1034	665	336	296	698	180	276	798	1395	1364	460	101	415	957	1909	94	141	1422	145	214	451	164	1531	567	945	905	77	336	459	1299	1121	24	720	5	465	168	1333	2318	1081	32	559	1187	1110	1184	1085	500	263	491	1339	1014	50	784	474	1469	361	332	696	490	704	765	38	282	1945	1445	1030	617	355	1600	645	1479	777	748	220	17576	782	120	279	637	359	30	2274	437	155	2218	547	175	1582	1693	1030	183	314	1229	984	908	31	857	906	703	525	15	320	3530	288	656	23	126	59	210	544	1334	1166	394	2386	23	995	85	450	380	670	1179	1434	988	489	532	519	972	127	321	502	85	734	21	488	190	363	956	21	33	1013	103	2147	375	1967	1251	321	172	185	784	1403	117	225	130	482	715	962	2029	2307	6	616	447	636	231	334	465	1061	397	1760
FLT3_ref1_kmer15.kmer1 ct:1	22	1584	681	599	682	1147	1090	8	541	106	651	18	833	1991	527	947	1398	1188	3421	554	703	758	959	1186	197	504	104	1133	245	110	619	197	1638	152	102	1451	497	16	308	1280	3191	353	187	27374	724	633	1058	817	245	606	85	78	0	858	515	242	69	1096	728	344	315	756	212	276	890	1564	1617	494	101	440	1086	2139	94	147	1529	173	224	482	214	1733	639	1062	1029	77	336	488	1442	1253	24	760	5	532	195	1453	2476	1191	32	626	1349	1209	1347	1219	547	300	554	1506	1115	50	873	515	1625	391	378	782	539	763	846	38	308	2188	1638	1129	670	380	1746	735	1650	856	775	239	19839	841	127	310	697	379	30	2534	472	172	2453	574	175	1721	1943	1169	213	345	1355	1010	1014	31	916	1017	789	593	15	359	3985	305	718	23	130	59	210	595	1449	1288	447	2634	23	1118	85	494	403	748	1327	1622	1104	555	608	544	1066	138	361	551	106	824	21	557	190	396	1033	21	33	1129	124	2414	369	2151	1383	362	172	198	898	1524	169	225	135	506	776	1030	2208	2532	6	665	490	667	231	372	538	1129	411	1940
FLT3_ref1_kmer18.kmer1 ct:1	22	1754	741	656	760	1261	1206	8	576	135	700	18	945	2214	588	1113	1527	1274	3795	604	758	854	1049	1303	230	552	104	1223	258	135	681	212	1826	175	102	1624	545	16	368	1408	3489	367	187	29931	813	693	1154	924	253	672	85	78	0	929	582	270	69	1210	774	410	345	824	241	328	986	1716	1854	538	157	489	1214	2342	94	180	1665	173	227	546	214	1937	703	1144	1174	97	409	541	1550	1421	24	847	5	590	219	1574	2725	1296	32	699	1477	1291	1479	1336	588	350	605	1650	1237	50	967	575	1819	459	427	871	579	826	946	38	366	2408	1796	1230	706	425	1895	834	1879	951	847	252	21799	941	127	310	774	430	30	2800	510	206	2694	635	175	1851	2152	1256	213	406	1489	1097	1119	31	998	1135	865	659	15	410	4376	345	759	23	147	59	264	650	1616	1436	493	2884	23	1269	85	548	457	853	1506	1774	1202	632	699	636	1162	166	431	580	138	904	21	599	190	443	1150	21	33	1224	124	2641	444	2325	1551	409	208	222	995	1690	169	225	162	553	872	1104	2377	2737	6	762	521	726	275	422	575	1263	447	2117
FLT3_ref1_kmer2.kmer1 ct:1	22	1438	582	521	590	989	971	8	500	106	549	18	633	1753	413	878	1167	1112	2895	507	595	688	831	1078	170	418	80	1003	238	80	565	159	1476	134	74	1260	472	16	222	1233	2927	275	156	24741	648	570	902	626	194	507	66	78	0	730	441	187	69	963	649	313	284	652	162	245	774	1370	1247	427	72	385	1009	1970	94	122	1428	173	198	435	164	1503	484	945	817	77	297	422	1288	1023	24	619	5	459	144	1232	2182	1149	32	561	1136	1059	1072	1087	498	244	450	1381	970	50	777	382	1366	302	297	624	481	625	781	38	282	1920	1472	1031	552	321	1485	620	1485	755	698	215	17863	725	116	281	610	380	30	2263	446	155	2280	533	115	1468	1494	1101	199	323	1234	978	920	31	838	840	688	532	15	288	3693	279	595	23	126	59	210	559	1130	1151	365	2281	14	1071	76	455	349	600	1056	1414	935	510	445	485	991	122	317	477	85	669	21	479	190	352	893	21	33	985	77	2259	340	2089	1119	302	148	185	832	1383	117	161	129	435	671	897	1887	2010	6	605	394	587	206	301	434	1011	347	1785
