seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
RUNX1_ref45_kmer18.kmer1 ct:1	10	6	3	8	2	3	10	4	10	2	10	4	8	25	0	9	3	9	2	2	0	32	0	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	0	2	12	6	0	15	9	5	8	10	17	6	2	0	0	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	10	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	5	0	9	0	0	18	5	7	5	2	5	14	0	13	0	2	0	44	5	11	24	12	8	0	6	39	15	0	3	8	0	6	15	11	2	9	4	0	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	0	2	20	8	10	8	19	2	0	0	0	0	13	0	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer7.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	0	5	0	32	8	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	2	2	12	6	0	15	9	5	8	10	17	6	2	3	5	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	8	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	6	0	9	4	10	18	5	7	5	0	5	14	0	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	24	15	11	2	9	4	2	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	7	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer10.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	2	5	0	32	8	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	2	2	12	6	2	15	9	5	8	10	17	6	2	3	5	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	8	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	6	0	9	0	10	18	5	7	5	0	5	14	0	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	17	15	11	2	9	4	2	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	0	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer25.kmer1 ct:1	10	15	3	12	4	3	17	4	10	2	10	7	4	25	0	9	3	9	2	2	0	26	3	7	11	6	5	19	8	3	5	14	14	2	12	3	8	2	0	5	12	6	0	18	9	13	8	10	17	6	2	2	0	2	21	23	2	9	2	2	7	3	10	0	18	2	0	18	78	12	17	15	11	12	16	3	4	21	7	33	24	19	6	0	8	12	7	7	2	19	10	19	6	11	30	4	0	5	12	2	9	8	11	0	2	6	5	2	13	5	2	8	0	7	18	5	7	5	2	5	14	0	13	2	4	0	61	7	11	24	17	9	3	6	52	20	2	3	8	0	6	21	11	2	8	10	2	2	10	2	2	0	4	8	4	9	3	12	39	18	13	2	8	0	4	2	13	9	2	0	14	9	6	0	0	17	17	2	14	2	2	9	34	0	2	19	8	10	8	16	2	0	2	2	0	26	0	2	4	2	0	3	3	2	34	9	9	2	2	10	15	9	10	14	24	0	0	4	12	13	2	18	8	15
RUNX1_ref45_kmer11.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	2	5	0	32	0	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	2	2	12	6	2	15	9	5	8	10	17	6	2	3	5	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	8	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	6	0	9	0	0	18	5	7	5	0	5	14	0	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	17	15	11	2	9	4	2	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	0	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer30.kmer1 ct:1	298	650	332	940	413	1045	735	352	635	359	412	270	650	1643	384	556	274	573	511	591	266	724	923	1285	841	584	788	485	327	201	335	556	1193	216	287	289	830	210	375	1012	541	708	575	2283	718	1229	674	839	949	317	241	341	320	912	934	1071	137	753	349	339	603	624	803	170	588	1102	109	1101	188	723	858	397	675	624	1033	320	472	947	425	1078	531	785	731	195	367	575	637	539	657	1313	488	1185	329	800	1047	263	153	304	579	951	1100	1480	1404	346	580	634	244	372	1086	377	637	608	460	861	586	627	352	320	201	972	931	840	561	598	1020	96	1741	865	926	599	2094	498	217	408	1885	755	225	1032	507	427	629	541	798	1095	726	581	358	435	827	472	567	227	763	478	198	995	442	912	1433	303	1333	171	573	222	306	335	665	603	327	274	348	906	379	642	131	721	847	413	622	607	414	530	1333	327	409	473	591	870	247	1627	439	4	558	372	148	650	303	166	239	1237	225	320	444	198	1202	672	1074	139	413	1328	680	763	777	581	816	202	102	418	607	808	323	895	474	1658
RUNX1_ref45_kmer24.kmer1 ct:1	10	6	3	8	2	3	10	4	10	2	10	4	0	25	0	9	3	9	2	2	0	32	0	7	8	6	5	14	8	3	2	14	7	0	9	0	8	2	0	2	12	6	0	15	9	7	8	10	17	6	2	0	0	2	19	18	2	10	2	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	15	5	0	8	12	7	7	0	11	10	19	6	5	31	4	0	2	12	0	5	6	13	0	2	12	5	0	13	5	0	8	0	0	18	5	7	5	2	5	14	2	13	0	4	0	44	5	11	24	12	8	0	6	39	15	2	3	8	0	6	15	11	2	9	4	0	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	14	0	2	9	34	0	2	20	8	10	8	19	2	0	0	0	0	13	0	2	4	2	0	3	3	0	25	7	7	2	2	6	9	9	10	14	24	0	0	4	10	13	2	18	8	9
RUNX1_ref45_kmer9.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	2	5	0	32	8	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	2	2	12	6	2	15	9	5	8	10	17	6	2	3	5	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	8	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	6	0	9	0	10	18	5	7	5	0	5	14	0	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	17	15	11	2	9	4	2	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	7	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer28.kmer1 ct:1	299	654	327	948	416	1041	741	349	633	359	407	270	645	1641	385	545	274	575	508	593	266	721	921	1284	836	583	791	485	339	201	340	560	1183	216	288	288	836	210	398	1013	539	710	576	2295	704	1236	667	835	951	314	241	341	320	913	927	1069	137	759	350	327	606	631	800	170	577	1094	109	1098	188	706	844	399	651	636	1031	319	471	956	422	1079	535	775	737	195	374	578	637	539	655	1321	494	1159	329	810	1050	263	153	304	563	942	1112	1480	1397	347	578	635	244	373	1062	379	640	611	470	868	590	632	352	317	201	970	929	837	560	588	1020	96	1705	865	917	594	2105	498	217	408	1877	753	224	999	513	427	630	531	798	1097	732	576	348	428	832	458	564	227	765	478	198	966	442	915	1441	303	1327	171	578	222	300	335	664	607	327	274	342	907	375	634	131	727	849	406	622	604	417	535	1337	331	410	473	582	863	247	1636	439	4	558	372	140	646	308	166	239	1206	225	318	447	198	1173	672	1074	139	413	1329	668	760	778	576	811	202	102	414	605	808	333	876	467	1637
RUNX1_ref45_kmer1.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	0	5	0	32	8	13	8	9	13	14	8	3	2	14	7	0	9	3	16	2	2	2	12	13	0	15	9	5	8	10	17	6	2	3	5	0	19	20	0	10	0	2	6	3	8	0	18	0	0	14	0	10	20	13	12	15	16	0	4	21	7	21	24	10	5	0	8	12	12	7	5	13	8	19	6	5	31	4	0	0	12	0	7	6	13	0	2	12	5	0	13	6	0	9	4	10	18	5	7	5	0	5	14	5	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	24	15	11	0	9	4	2	2	10	2	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	0	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	7	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer2.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	0	5	0	32	8	13	8	9	13	14	8	3	2	14	7	0	9	3	16	2	2	2	12	13	0	15	9	5	8	10	17	6	2	3	5	0	19	18	2	10	0	2	6	3	8	0	18	0	0	14	0	10	20	13	12	15	16	0	4	21	7	21	24	10	5	0	8	12	12	7	5	13	8	19	6	5	31	4	0	0	12	0	7	6	13	0	2	12	5	0	13	6	0	9	4	10	18	5	7	5	0	5	14	5	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	24	15	11	2	9	4	2	2	10	2	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	0	0	14	9	8	0	0	17	18	2	9	0	0	9	34	2	2	20	8	10	8	19	2	15	7	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer0.kmer1 ct:1	10	6	3	7	2	3	15	2	10	12	10	6	8	25	0	9	3	9	0	5	0	32	8	13	8	9	13	14	8	3	2	14	7	0	9	3	16	2	2	2	12	13	0	15	9	5	8	10	17	6	2	3	5	0	19	20	0	10	0	2	6	3	8	0	18	0	0	14	0	10	20	13	12	15	16	0	4	21	7	21	24	10	5	0	8	12	12	7	5	13	8	19	6	5	31	4	0	0	12	0	7	6	13	0	2	12	5	0	13	6	0	9	4	10	18	5	7	5	0	5	14	5	13	0	2	0	44	5	11	24	12	8	3	6	39	15	0	3	8	0	24	15	11	0	9	4	2	2	10	2	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	4	0	14	9	8	0	0	17	18	0	9	0	0	9	34	2	2	20	8	10	8	19	2	15	7	0	0	13	2	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer22.kmer1 ct:1	10	6	3	8	2	3	10	4	10	2	10	4	8	25	0	9	3	9	2	2	0	32	0	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	0	2	12	6	0	15	9	5	8	10	17	6	2	0	0	2	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	10	19	6	5	31	4	0	2	12	0	7	6	13	0	2	12	5	0	13	5	0	8	0	2	18	5	7	5	2	5	14	2	13	0	2	0	44	5	11	24	12	8	0	6	39	15	0	3	8	0	6	15	11	2	9	4	0	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	14	0	0	9	34	0	2	20	8	10	8	19	2	0	0	0	0	13	0	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
RUNX1_ref45_kmer16.kmer1 ct:1	10	6	3	8	2	3	10	2	10	12	10	4	8	25	0	9	3	9	2	2	0	32	0	7	8	9	13	14	8	3	2	14	7	0	9	0	8	2	0	2	12	6	0	15	9	5	8	10	17	6	2	0	0	0	19	18	2	10	0	0	6	3	8	0	18	0	0	14	0	10	20	13	12	12	16	3	4	21	7	21	24	10	5	0	8	12	7	7	0	13	10	19	6	5	31	4	2	2	12	0	7	6	13	0	2	12	5	0	13	6	0	9	0	0	18	5	7	5	2	5	14	0	13	0	2	0	44	5	11	24	12	8	0	6	39	15	0	3	8	0	17	15	11	2	9	4	0	2	10	0	0	0	4	8	4	4	3	9	30	18	13	2	8	0	4	0	9	8	2	0	14	9	8	0	0	17	18	0	9	0	0	9	34	0	2	20	8	10	8	19	2	15	0	0	0	13	0	2	4	2	0	3	3	0	25	7	7	0	2	6	9	9	10	14	24	0	0	4	10	13	0	14	8	9
