seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
RUNX1_ref57_kmer19.kmer1 ct:1	13	16	6	13	15	54	109	2	55	58	13	20	85	62	20	9	11	33	9	23	8	94	23	27	186	16	39	96	58	9	7	86	21	3	8	7	75	4	6	62	27	42	20	16	15	30	59	24	45	31	28	39	31	28	76	129	13	23	3	21	22	45	44	3	34	46	0	71	3	35	36	85	35	157	36	19	24	83	26	134	49	64	9	6	25	35	53	28	47	26	25	138	20	100	133	16	5	2	43	12	25	32	13	2	5	17	12	3	40	19	8	43	19	19	64	45	10	18	6	27	28	20	108	11	17	8	368	98	136	148	22	52	18	26	148	49	3	22	48	26	60	43	96	2	48	12	13	8	32	10	8	2	27	39	16	44	35	27	112	120	100	24	46	12	38	6	67	69	10	10	73	45	79	6	0	20	31	12	83	21	2	5	286	30	32	43	10	26	54	59	4	39	25	13	11	53	20	11	6	27	2	6	30	31	137	47	12	17	23	125	79	42	40	56	50	3	13	15	99	87	6	49	63	64
RUNX1_ref57_kmer13.kmer1 ct:1	13	18	6	13	15	54	109	0	52	58	13	20	82	62	18	9	11	33	9	23	8	94	23	27	187	16	39	96	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	19	3	21	22	45	41	3	31	41	0	71	3	35	36	83	36	154	36	19	24	83	26	133	50	64	9	6	25	35	53	28	45	26	25	137	20	99	129	16	5	2	43	12	25	32	13	2	5	17	12	3	40	19	8	43	19	19	62	45	12	18	6	27	28	20	104	11	17	8	365	63	132	148	22	52	18	26	148	49	3	22	48	26	60	43	92	9	45	10	13	8	32	10	8	2	27	49	16	44	35	27	112	120	99	24	46	12	38	6	67	69	10	10	67	46	73	6	0	20	31	12	76	12	2	4	285	30	32	43	10	14	54	59	4	39	28	17	11	53	20	11	6	27	2	6	30	31	128	47	12	17	23	125	79	42	40	49	50	3	13	15	99	87	6	49	28	64
RUNX1_ref57_kmer17.kmer1 ct:1	13	16	6	13	15	54	109	2	55	58	13	20	85	62	18	9	11	33	9	23	8	94	23	27	186	16	39	96	58	9	7	86	21	3	8	7	75	4	6	62	27	42	20	16	15	30	59	24	45	31	28	39	31	28	76	129	13	23	3	21	22	45	44	3	34	46	0	71	3	35	36	85	36	157	36	19	24	83	26	134	49	64	9	6	25	35	53	28	47	26	25	136	20	99	133	16	5	2	43	12	25	32	13	2	5	17	12	3	40	19	8	43	19	19	64	45	12	18	6	27	28	20	104	11	17	8	365	98	131	148	22	52	18	26	148	49	3	22	48	26	60	43	96	9	45	12	13	8	32	10	8	2	27	39	16	44	35	27	112	120	99	24	46	12	38	6	67	69	10	10	73	45	76	6	0	20	31	12	84	12	2	5	286	30	32	43	10	26	54	59	4	39	25	13	11	53	20	11	6	27	2	6	30	31	128	47	12	17	23	125	79	42	40	56	50	3	13	15	99	87	6	49	28	64
RUNX1_ref57_kmer16.kmer1 ct:1	13	18	6	13	15	54	109	2	52	58	13	20	85	62	18	9	11	33	9	23	8	94	23	27	186	16	39	96	58	9	7	86	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	31	28	39	31	28	80	129	13	23	3	21	22	45	44	3	34	46	0	71	3	35	36	83	36	155	36	19	24	83	26	134	49	64	9	6	25	35	53	28	47	26	25	136	20	99	133	16	5	2	43	12	25	32	13	2	5	17	12	3	40	19	8	43	19	19	64	45	12	18	6	27	28	20	104	11	17	8	365	100	132	148	22	52	18	26	148	49	3	22	48	26	60	43	96	9	45	12	13	8	32	10	8	2	27	39	16	44	35	27	112	120	99	24	46	12	38	6	67	69	10	10	73	45	76	6	0	20	31	12	84	12	2	5	286	30	32	43	10	26	54	59	4	39	28	13	11	53	20	11	6	27	2	6	30	31	128	47	12	17	23	125	79	42	40	56	50	3	13	15	99	87	6	49	28	64
RUNX1_ref57_kmer6.kmer1 ct:1	13	18	6	13	15	54	113	0	55	54	13	20	84	69	18	9	11	34	9	23	8	92	23	27	189	16	39	92	58	9	7	88	18	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	15	3	20	15	45	46	3	31	41	0	71	3	35	36	82	36	151	37	19	24	83	26	133	50	36	9	6	25	35	53	14	45	26	25	139	20	90	131	14	5	2	43	12	18	32	13	4	5	17	12	3	40	19	8	43	19	19	62	47	12	18	6	33	12	20	104	11	13	8	365	63	133	148	22	52	18	26	145	51	3	22	30	26	60	43	92	9	45	10	13	8	32	10	8	2	27	26	16	36	35	27	112	115	100	24	46	12	38	6	64	60	10	10	31	21	73	6	0	20	31	12	76	12	2	4	285	30	32	23	10	14	54	59	4	39	28	13	7	53	20	11	6	27	2	6	30	31	128	44	12	17	23	122	79	42	40	49	50	3	13	15	99	87	6	49	28	55
RUNX1_ref57_kmer12.kmer1 ct:1	13	18	6	13	15	54	109	0	52	54	13	20	82	62	18	9	11	33	9	23	8	94	23	27	189	16	39	96	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	15	3	21	22	45	41	3	31	41	0	71	3	35	36	83	36	154	36	19	24	83	26	133	50	64	9	6	25	35	53	28	45	26	25	139	20	99	129	16	5	2	43	12	25	32	13	4	5	17	12	3	40	19	8	43	19	19	62	45	12	18	6	27	28	20	104	11	17	8	365	63	129	148	22	52	18	26	148	49	3	22	48	26	60	43	92	9	45	10	13	8	32	10	8	2	27	49	16	41	35	27	112	120	100	24	46	12	38	6	67	69	10	10	67	46	73	6	0	20	31	12	76	12	2	4	285	30	32	43	10	14	54	59	4	39	28	17	11	53	20	11	6	27	2	6	30	31	128	47	12	17	23	125	79	42	40	49	50	3	13	15	99	87	6	49	28	64
RUNX1_ref57_kmer29.kmer1 ct:1	498	1183	618	1756	866	1992	1417	333	1224	1329	805	448	1408	1851	628	1026	520	1098	912	1189	567	1455	1820	2233	1722	1118	1190	948	593	376	550	1110	2338	417	514	610	1560	479	903	1759	996	1505	1145	3680	1310	2266	1117	1753	1779	594	386	706	605	1740	1496	2256	261	1429	711	582	1129	1160	1438	704	1035	2194	248	2253	424	1371	1409	610	1414	1233	1991	637	1002	1761	802	2129	981	1277	1564	439	727	873	1176	1018	1305	2509	997	2178	552	1549	2081	442	290	557	1093	1714	2237	2532	2564	671	1158	1122	524	716	1991	1366	1222	1041	847	1564	1027	1457	605	541	372	1784	1714	1445	1137	1071	2001	164	3555	1656	1758	1106	3363	1007	516	843	3320	1382	371	1895	957	889	2359	996	1541	11	1438	1062	589	726	1495	880	1090	407	1424	450	364	1902	682	1713	2501	711	2740	377	1086	463	601	584	1278	1293	674	547	712	1490	806	1303	219	1456	1814	658	1150	1140	918	1087	2635	815	639	990	1216	1592	505	3020	762	1237	1153	792	207	1123	592	280	569	2111	464	562	756	309	2113	1272	2144	236	925	2412	2063	1512	1505	1264	1303	374	183	827	1202	1496	691	1486	896	2914
RUNX1_ref57_kmer22.kmer1 ct:1	15	16	6	27	15	54	109	2	55	58	13	20	89	62	20	9	11	36	9	23	8	97	23	27	186	16	39	96	58	9	7	86	21	3	8	7	75	4	6	62	27	42	20	16	15	30	59	24	50	30	28	39	31	28	76	130	10	23	3	21	22	45	44	3	34	46	0	71	3	35	36	85	35	161	36	19	26	83	26	158	49	64	9	6	25	33	53	28	48	26	25	147	20	100	133	16	5	2	43	12	25	32	13	201	5	17	12	3	40	19	8	44	25	19	64	45	10	18	6	27	28	20	108	11	17	8	369	104	136	153	22	51	37	26	148	49	3	22	48	26	56	50	96	2	48	12	13	8	32	10	8	2	27	39	16	44	35	27	112	126	108	24	46	12	38	6	67	69	10	10	73	45	79	6	0	20	31	12	83	21	2	5	297	30	33	46	13	26	54	59	4	39	25	13	11	53	20	11	6	27	2	6	30	31	137	47	12	17	23	133	79	42	40	63	50	3	13	15	99	87	6	49	68	64
RUNX1_ref57_kmer30.kmer1 ct:1	498	1131	575	1686	847	1919	1364	333	1178	1272	766	448	1340	1825	592	1028	520	1067	896	1118	544	1405	1749	2094	1666	1075	1132	903	593	376	551	1098	2309	417	510	610	1514	462	875	1670	974	1455	1122	3463	1295	2151	1100	1685	1750	562	386	686	577	1667	1492	2215	260	1367	686	583	1094	1109	1411	672	1029	2133	248	2194	409	1359	1403	610	1378	1227	1952	616	1002	1707	766	2058	954	1247	1495	418	703	827	1176	1002	1305	2351	973	2156	552	1517	2000	420	280	557	1055	1637	2161	2429	2494	669	1105	1079	506	675	1961	1336	1126	987	816	1508	1027	1424	604	541	372	1753	1689	1421	1102	1067	1950	164	3526	1627	1727	1107	3175	987	516	825	3265	1335	357	1863	936	852	2272	998	1495	11	1387	1016	580	717	1437	844	1083	398	1366	450	353	1845	657	1681	2386	694	2701	377	1044	463	601	561	1265	1272	666	514	706	1430	806	1296	209	1393	1721	673	1092	1128	918	1006	2521	784	611	978	1145	1562	505	2906	720	1214	1115	764	207	1075	564	259	530	2063	453	539	725	309	2088	1212	2132	236	896	2342	2029	1461	1446	1212	1287	347	183	783	1183	1431	652	1457	873	2859
RUNX1_ref57_kmer8.kmer1 ct:1	13	18	6	13	15	54	113	0	52	54	13	20	82	69	18	9	11	34	9	23	8	92	23	27	189	16	39	92	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	15	3	20	22	45	41	3	31	41	0	71	3	35	36	82	36	151	37	19	24	83	26	133	50	36	9	6	25	35	53	14	45	26	25	139	20	90	129	14	5	2	43	12	18	32	13	4	5	17	12	3	40	19	8	43	19	19	62	47	12	18	6	33	12	20	104	11	13	8	365	63	133	148	22	52	18	26	145	51	3	22	48	26	60	43	92	9	45	10	13	8	32	10	8	2	27	26	16	36	35	27	112	115	100	24	46	12	38	6	64	60	10	10	31	21	73	6	0	20	31	12	76	12	2	4	285	30	32	43	10	14	54	59	4	39	28	13	7	53	20	11	6	27	2	6	30	31	128	44	12	17	23	122	79	42	40	49	50	3	13	15	99	87	6	49	28	55
RUNX1_ref57_kmer14.kmer1 ct:1	13	18	6	13	15	54	109	0	52	58	13	20	82	62	18	9	11	33	9	23	8	94	23	27	188	16	39	96	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	19	3	21	22	45	41	3	31	44	0	71	3	35	36	83	36	156	36	19	24	83	26	134	50	64	9	6	25	35	53	28	45	26	25	137	20	99	129	16	5	2	43	12	25	32	13	2	5	17	12	3	40	19	8	43	19	19	62	45	12	18	6	27	28	20	104	11	17	8	365	63	132	148	22	52	18	26	148	49	3	22	48	26	60	43	96	9	45	12	13	8	32	10	8	2	27	49	16	44	35	27	112	120	99	24	46	12	38	6	67	69	10	10	67	45	76	6	0	20	31	12	76	12	2	4	285	30	32	43	10	14	54	59	4	39	28	17	11	53	20	11	6	27	2	6	30	31	128	47	12	17	23	125	79	42	40	49	50	3	13	15	99	87	6	49	28	64
RUNX1_ref57_kmer7.kmer1 ct:1	13	18	6	13	15	54	113	0	55	54	13	20	82	69	18	9	11	34	9	23	8	92	23	27	189	16	39	92	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	15	3	20	22	45	46	3	31	41	0	71	3	35	36	82	36	151	37	19	24	83	26	133	50	36	9	6	25	35	53	14	45	26	25	139	20	90	131	14	5	2	43	12	18	32	13	4	5	17	12	3	40	19	8	43	19	19	62	47	12	18	6	33	12	20	104	11	13	8	365	63	133	148	22	52	18	26	145	51	3	22	48	26	60	43	92	9	45	10	13	8	32	10	8	2	27	26	16	36	35	27	112	115	100	24	46	12	38	6	64	60	10	10	31	21	73	6	0	20	31	12	76	12	2	4	285	30	32	23	10	14	54	59	4	39	28	13	7	53	20	11	6	27	2	6	30	31	128	44	12	17	23	122	79	42	40	49	50	3	13	15	99	87	6	49	28	55
RUNX1_ref57_kmer10.kmer1 ct:1	13	18	6	13	15	54	109	0	52	54	13	20	82	69	18	9	11	33	9	23	8	92	23	27	189	16	39	92	58	9	7	88	21	3	8	7	73	4	6	62	27	42	20	16	15	30	59	24	45	15	28	39	31	28	78	129	13	15	3	24	22	45	41	3	31	41	0	71	3	35	36	83	36	153	36	19	24	83	26	133	50	36	9	6	25	35	53	14	45	26	25	139	20	99	129	16	5	2	43	12	25	32	13	4	5	17	12	3	40	19	8	43	19	19	62	47	12	18	6	33	12	20	104	11	13	8	365	63	129	148	22	52	18	26	145	49	3	22	48	26	60	43	92	9	45	10	13	8	32	10	8	2	27	49	16	36	35	27	112	115	100	24	46	12	38	6	67	60	10	10	67	46	73	6	0	20	31	12	76	12	2	4	285	30	32	43	10	14	54	59	4	39	28	17	11	53	20	11	6	27	2	6	30	31	128	44	12	17	23	122	79	42	40	49	50	3	13	15	99	87	6	49	28	64
