seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
IDH2_var10_kmer1.kmer1 ct:1	0	0	0	0	0	3	366	0	0	2	0	0	4	0	0	234	0	0	2	249	3	0	2	0	0	575	0	0	0	2	2	0	0	0	75	0	0	2	0	354	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	297	0	0	128	4	3	2	2	0	0	0	0	282	2	4	0	0	0	0	0	0	205	0	0	0	0	0	283	0	0	0	0	0	263	0	0	0	0	0	0	0	2	2	0	22	0	2	320	2	278	0	293	2	12	0	82	0	371	0	415	403	0	2	0	0	0	0	0	3	0	247	283	2	0	374	0	361	351	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	160	0	0	0	0	0	0	3	0
IDH2_var10_kmer5.kmer1 ct:1	0	2	0	0	0	3	391	0	0	2	0	0	4	0	0	231	0	0	2	242	3	0	2	0	0	589	0	0	0	2	2	0	0	0	85	0	0	0	3	383	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	324	0	0	128	4	3	2	2	0	0	0	0	310	2	4	0	0	0	0	0	0	205	0	0	0	0	0	296	0	0	0	0	2	299	0	0	2	0	0	0	0	2	2	0	22	0	2	335	0	286	0	299	2	12	0	82	0	397	0	456	406	0	2	2	0	0	0	0	3	0	273	288	0	0	403	0	356	373	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	2	2	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	160	0	0	0	0	0	0	3	0
IDH2_var10_kmer19.kmer1 ct:1	0	2	2	0	0	3	717	0	0	2	0	0	4	0	0	391	3	0	2	392	3	0	2	0	2	1019	2	0	0	2	2	0	0	0	170	0	3	0	3	709	0	4	2	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	3	4	0	0	0	0	0	558	2	2	229	4	3	0	2	4	0	3	0	491	2	4	0	0	2	0	2	0	370	2	0	0	0	0	509	2	0	2	0	2	563	3	0	2	0	0	0	0	2	0	2	22	0	2	625	0	532	0	521	2	12	2	159	0	694	2	804	659	0	2	2	2	0	0	0	3	2	530	497	0	0	658	0	641	694	0	2	0	0	2	3	0	0	0	0	553	0	2	0	2	0	0	0	0	2	3	0	0	3	4	2	0	3	0	0	0	0	2	0	2	0	0	0	0	2	0	0	0	0	0	2	0	4	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	299	0	0	0	0	0	0	3	0
IDH2_var10_kmer24.kmer1 ct:1	0	0	2	0	0	3	809	0	0	2	0	0	4	0	4	415	3	0	2	427	3	0	2	0	0	1138	2	0	0	2	2	0	0	0	179	0	3	0	3	791	0	4	2	7	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	2	3	4	0	0	0	2	0	639	2	2	243	4	3	0	2	4	0	3	0	537	2	4	0	0	2	0	2	0	427	2	0	0	3	2	546	2	0	2	0	2	648	3	0	2	0	0	0	0	2	0	2	22	0	2	695	0	554	0	592	2	12	2	179	0	760	2	887	690	0	2	2	2	0	0	0	3	2	588	542	0	0	713	0	733	749	0	2	0	2	2	3	2	0	0	0	596	0	2	0	2	0	0	0	0	2	3	0	2	3	4	2	0	3	0	0	0	0	2	0	2	2	0	0	0	2	0	2	0	0	0	2	0	4	0	0	2	2	0	0	2	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	342	0	2	0	0	0	2	3	2
IDH2_var10_kmer22.kmer1 ct:1	0	0	2	0	0	3	810	0	0	2	0	0	4	0	4	410	3	0	2	431	3	0	2	0	0	1136	2	0	0	2	2	0	0	0	179	0	3	0	3	786	0	4	2	7	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	2	3	4	0	0	0	2	0	639	2	2	243	4	3	0	2	4	0	3	0	533	2	4	0	0	2	0	2	0	419	2	0	0	0	2	542	2	0	2	0	2	648	3	0	2	0	0	0	0	2	0	2	22	0	2	691	0	555	0	586	2	12	2	179	0	759	2	887	685	0	2	2	2	0	0	0	3	2	588	541	0	0	713	0	733	738	0	2	0	2	2	3	2	0	0	0	596	0	2	0	2	0	0	0	0	2	3	0	2	3	4	2	0	3	0	0	0	0	2	0	2	2	0	0	0	2	0	2	0	0	0	2	0	4	0	0	2	2	0	0	2	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	342	0	0	0	0	0	2	3	0
IDH2_var10_kmer15.kmer1 ct:1	0	2	0	0	0	3	418	0	0	2	0	0	4	0	0	237	0	0	2	258	3	0	2	0	2	599	0	0	0	2	2	0	0	0	89	0	0	0	3	403	0	0	2	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	322	0	0	148	4	3	0	2	0	0	0	0	319	2	4	0	0	0	0	0	0	210	0	0	0	0	0	292	0	0	0	0	2	315	0	0	2	0	0	0	0	2	0	0	22	0	2	362	0	299	0	302	2	12	0	86	0	414	0	454	419	0	2	2	0	0	0	0	3	0	292	310	0	0	415	0	361	384	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	166	0	0	0	0	0	0	3	0
IDH2_var10_kmer16.kmer1 ct:1	0	2	0	0	0	3	425	0	0	2	0	0	4	0	0	237	0	0	2	258	3	0	2	0	2	599	0	0	0	2	2	0	0	0	89	0	0	0	3	403	0	0	2	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	328	0	0	148	4	3	0	2	0	0	0	0	311	2	4	0	0	0	0	0	0	221	0	0	0	0	0	292	0	0	0	0	2	316	3	0	2	0	0	0	0	2	0	0	22	0	2	362	0	299	0	302	2	12	0	86	0	414	0	461	421	0	2	2	0	0	0	0	3	0	292	317	0	0	415	0	361	384	0	0	0	0	0	3	0	0	0	0	326	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	166	0	0	0	0	0	0	3	0
IDH2_var10_kmer8.kmer1 ct:1	0	2	0	0	0	3	391	0	0	2	0	0	4	0	0	229	0	0	2	242	3	0	2	0	0	596	0	0	0	2	2	0	0	0	86	0	0	0	3	388	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	319	0	0	125	4	3	2	2	0	0	0	0	310	2	4	0	0	0	0	0	0	205	0	0	0	0	0	300	0	0	0	0	2	299	0	0	2	0	0	0	0	2	2	0	22	0	2	336	0	286	0	290	2	12	0	82	0	396	0	449	417	0	2	2	0	0	0	0	3	0	275	297	0	0	397	0	354	373	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	2	2	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	160	0	0	0	0	0	0	3	0
IDH2_var10_kmer4.kmer1 ct:1	0	2	0	0	0	3	391	0	0	2	0	0	4	0	0	233	0	0	2	242	3	0	2	0	0	586	0	0	0	2	2	0	0	0	85	0	0	0	3	374	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	324	0	0	128	4	3	2	2	0	0	0	0	310	2	4	0	0	0	0	0	0	205	0	0	0	0	0	300	0	0	0	0	2	299	0	0	2	0	0	0	0	2	2	0	22	0	2	335	0	278	0	299	2	12	0	82	0	397	0	456	405	0	2	2	0	0	0	0	3	0	274	288	0	0	403	0	353	373	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	160	0	0	0	0	0	0	3	0
IDH2_var10_kmer18.kmer1 ct:1	0	2	0	0	0	3	496	0	0	2	0	0	4	0	0	292	0	0	2	300	3	0	2	0	2	688	0	0	0	2	2	0	0	0	106	0	3	0	3	466	0	0	2	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	362	0	0	148	4	3	0	2	4	0	3	0	364	2	4	0	0	2	0	0	0	221	0	0	0	0	0	338	0	0	2	0	2	362	3	0	2	0	0	0	0	2	0	0	22	0	2	417	0	395	0	361	2	12	2	86	0	469	0	570	471	0	2	2	0	0	0	0	3	0	377	360	0	0	498	0	408	446	0	0	0	0	0	3	0	0	0	0	440	0	0	0	0	0	0	0	0	2	0	0	0	0	4	2	0	3	0	0	0	0	2	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	203	0	0	0	0	0	0	3	0
IDH2_var10_kmer21.kmer1 ct:1	0	0	2	0	0	3	756	0	0	2	0	0	4	0	2	388	3	0	2	392	3	0	2	0	0	1061	2	0	0	2	2	0	0	0	170	0	3	0	3	746	0	4	2	7	0	0	0	0	0	2	2	0	0	0	0	4	0	0	0	2	3	4	0	0	0	0	0	595	2	2	229	4	3	0	2	4	0	3	0	496	2	4	0	0	2	0	2	0	391	2	0	0	0	2	508	2	0	2	0	2	586	3	0	2	0	0	0	0	2	0	2	22	0	2	651	0	533	0	541	2	12	2	159	0	717	2	821	663	0	2	2	2	0	0	0	3	2	539	509	0	0	661	0	674	702	0	2	0	2	2	3	0	0	0	0	560	0	2	0	2	0	0	0	0	2	3	0	2	3	4	2	0	3	0	0	0	0	2	0	2	2	0	0	0	2	0	0	0	0	0	2	0	4	0	0	2	2	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	320	0	0	0	0	0	0	3	0
IDH2_var10_kmer20.kmer1 ct:1	0	2	2	0	0	3	750	0	0	2	0	0	4	0	2	395	3	0	2	385	3	0	2	0	0	1029	2	0	0	2	2	0	0	0	170	0	3	0	3	733	0	4	2	7	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	2	3	4	0	0	0	0	0	584	2	2	229	4	3	0	2	4	0	3	0	491	2	4	0	0	2	0	2	0	385	2	0	0	0	2	509	2	0	2	0	2	586	3	0	2	0	0	0	0	2	0	2	22	0	2	637	0	541	0	538	2	12	2	159	0	694	2	826	663	0	2	2	2	0	0	0	3	2	555	493	0	0	679	0	661	705	0	2	0	0	2	3	0	0	0	0	563	0	2	0	2	0	0	0	0	2	3	0	2	3	4	2	0	3	0	0	0	0	2	0	2	2	0	0	0	2	0	0	0	0	0	2	0	4	0	0	2	2	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	312	0	0	0	0	0	0	3	0
IDH2_var10_kmer3.kmer1 ct:1	0	2	0	0	0	3	391	0	0	2	0	0	4	0	0	233	0	0	2	249	3	0	2	0	0	605	0	0	0	2	2	0	0	0	85	0	0	0	3	374	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	324	0	0	128	4	3	2	2	0	0	0	0	310	2	4	0	0	0	0	0	0	205	0	0	0	0	0	300	0	0	0	0	2	304	0	0	2	0	0	0	0	2	2	0	22	0	2	340	0	278	0	299	2	12	0	82	0	397	0	455	405	0	2	2	0	0	0	0	3	0	274	297	0	0	399	0	362	380	0	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	160	0	0	0	0	0	0	3	0
IDH2_var10_kmer26.kmer1 ct:1	0	0	2	0	2	3	807	0	0	2	0	0	4	0	4	409	3	0	2	437	3	0	0	2	0	1149	2	0	0	2	2	0	0	0	178	0	3	0	3	787	0	4	2	7	0	0	0	2	0	2	0	0	0	0	0	4	0	0	0	2	3	4	0	0	0	2	0	628	2	2	243	4	3	0	2	4	0	3	0	535	2	4	0	0	2	0	2	0	429	2	0	0	3	2	543	2	0	2	0	2	661	3	0	2	0	0	0	0	2	0	2	22	0	2	674	0	553	0	596	2	12	2	179	0	762	2	896	707	0	0	2	2	0	0	0	3	2	592	542	0	0	718	0	731	735	0	2	0	2	2	3	2	0	0	0	612	0	2	0	2	0	0	0	2	2	3	0	2	3	4	2	0	3	2	3	0	0	2	0	2	2	0	0	0	2	0	2	2	0	0	2	0	4	0	0	2	2	2	0	2	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	338	0	2	0	0	0	2	3	2
