seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
FLT3_var47_kmer28.kmer1 ct:1	2	704	0	0	647	657	605	0	533	57	296	5	0	7	0	234	2	523	1785	0	4	0	506	0	0	212	76	0	133	147	269	98	2	0	0	2	342	0	147	561	3	176	0	27	2	0	778	2	80	324	15	111	0	2	223	130	2	0	155	132	162	857	92	0	433	685	297	0	0	156	0	6	195	0	5	0	82	627	0	3	2	2	578	69	146	43	389	4	6	0	0	0	2	669	1224	0	24	0	2	461	705	2	2	134	2	3	0	0	0	236	0	0	2	400	2	2	0	13	0	738	697	256	268	157	4	261	540	380	357	100	32	413	0	0	2	0	0	1088	232	90	935	215	3	900	1115	0	69	244	3	2	354	0	365	0	333	0	0	0	1456	0	350	0	53	0	0	232	3	0	223	5	0	0	0	0	2	0	847	3	0	160	0	0	8	0	142	2	99	0	0	462	0	0	0	0	16	973	116	2334	170	910	0	82	61	64	287	754	67	2	54	233	0	519	5	5	2	0	290	0	0	0	271	442	172	2
FLT3_var47_kmer1.kmer1 ct:1	0	2	0	0	0	5	10	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	4	0	0	6	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	12	2	0	0	0	0	0	4	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	2	0	0	5	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	4	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	3	0
FLT3_var47_kmer0.kmer1 ct:1	0	2	0	0	0	5	12	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	4	0	0	6	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	12	2	0	0	0	0	0	4	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	2	0	0	5	0	0	0	0	0	0	3	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	4	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	3	0
FLT3_var47_kmer19.kmer1 ct:1	2	712	0	0	676	681	633	0	555	57	310	5	0	7	0	263	0	539	1821	0	4	0	509	0	0	225	76	0	141	146	283	102	2	0	0	2	366	0	164	590	3	183	0	29	2	0	812	2	84	339	24	121	0	2	223	129	2	0	155	146	169	879	104	0	440	698	336	0	0	167	2	6	195	0	5	0	88	645	0	3	0	2	598	74	154	47	402	4	6	0	0	0	2	696	1252	0	24	0	2	479	741	2	2	138	2	3	0	0	0	243	0	0	2	419	2	2	0	13	0	761	731	281	276	157	4	278	549	404	371	100	32	426	0	0	2	0	0	1121	237	90	984	222	3	917	1170	0	69	254	3	2	360	0	377	0	333	0	0	0	1523	0	360	0	53	0	0	239	3	0	239	5	0	0	0	0	0	0	873	3	0	168	0	0	8	0	140	2	99	0	0	494	0	0	0	0	16	1008	118	2408	179	952	0	88	67	64	307	799	67	2	58	258	0	540	5	5	2	0	305	0	0	0	271	465	182	0
FLT3_var47_kmer12.kmer1 ct:1	2	761	0	0	737	733	690	0	612	57	341	5	0	7	0	263	0	585	1990	0	4	0	540	0	0	240	76	2	148	160	295	112	2	0	0	2	394	0	164	668	3	195	0	44	2	0	891	2	84	366	24	129	0	2	247	150	2	0	187	151	181	934	104	0	475	722	336	0	0	189	2	6	195	0	5	0	88	686	0	6	0	0	629	74	167	55	449	4	6	0	0	0	2	745	1337	0	24	0	2	532	791	2	2	156	2	3	0	0	0	270	0	0	0	469	0	0	0	13	0	828	796	323	307	157	4	295	630	450	398	100	31	457	0	0	0	0	0	1220	246	91	1072	237	3	1004	1236	0	69	287	3	2	406	0	410	0	354	0	0	0	1664	0	381	0	53	0	0	250	3	2	239	5	0	0	0	0	0	0	928	3	0	181	0	0	8	0	149	2	98	0	0	512	0	0	0	0	16	1108	127	2599	189	1022	0	88	67	69	307	872	67	2	64	258	0	589	5	5	2	0	329	0	0	0	271	512	197	0
FLT3_var47_kmer25.kmer1 ct:1	2	703	0	0	665	669	622	0	533	57	298	5	0	7	0	234	2	527	1794	0	4	0	504	0	0	216	76	0	133	147	269	102	2	0	0	2	355	0	164	576	3	176	0	27	2	0	794	2	80	327	24	112	0	2	223	129	2	0	155	132	169	857	92	0	433	685	297	0	0	162	0	6	195	0	5	0	82	627	0	3	2	2	585	74	154	43	402	4	6	0	0	0	2	685	1232	0	24	0	2	471	715	2	2	134	2	3	0	0	0	243	0	0	2	409	2	2	0	13	0	748	709	256	268	157	4	278	548	391	357	100	32	416	0	0	2	0	0	1103	230	90	951	215	3	906	1127	0	69	254	3	2	354	0	377	0	333	0	0	0	1499	0	355	0	53	0	0	233	3	0	226	5	0	0	0	0	2	0	847	3	0	160	0	0	8	0	142	2	99	0	0	472	0	0	0	0	16	977	116	2368	172	930	0	82	61	64	287	769	67	2	54	258	0	524	5	5	2	0	297	0	0	0	271	455	172	2
FLT3_var47_kmer23.kmer1 ct:1	2	705	0	0	667	669	622	0	533	57	303	5	0	7	0	234	2	527	1810	0	4	0	505	0	0	216	76	0	133	147	269	102	2	0	0	2	355	0	164	583	3	183	0	27	2	0	812	2	80	332	24	115	0	2	223	129	2	0	155	132	169	862	104	0	441	689	297	0	0	162	0	6	195	0	5	0	88	627	0	3	2	2	585	74	154	47	402	4	6	0	0	0	2	688	1248	0	24	0	2	471	719	2	2	134	2	3	0	0	0	243	0	0	2	419	2	2	0	13	0	760	715	268	274	157	4	278	548	391	357	100	32	422	0	0	2	0	0	1105	230	90	962	215	3	911	1144	0	69	254	3	2	357	0	377	0	333	0	0	0	1513	0	360	0	53	0	0	233	3	0	226	5	0	0	0	0	2	0	861	3	0	168	0	0	8	0	142	2	99	0	0	472	0	0	0	0	16	984	116	2383	172	930	0	88	67	64	287	789	67	2	54	258	0	530	5	5	2	0	297	0	0	0	271	462	177	2
FLT3_var47_kmer6.kmer1 ct:1	0	22	0	0	13	27	32	0	4	2	10	0	0	2	0	4	0	6	38	0	0	0	26	0	0	11	6	0	9	2	2	0	0	0	0	0	26	0	6	23	0	9	0	0	0	0	43	0	0	4	2	7	0	0	18	13	0	0	7	12	0	46	2	0	14	15	0	0	0	2	0	0	2	0	0	0	2	10	0	2	0	0	5	0	2	2	9	0	0	0	0	0	0	30	65	0	0	0	0	15	5	2	0	11	0	0	0	0	0	19	0	0	0	7	0	0	0	0	0	10	10	3	22	0	0	16	36	45	13	5	0	17	0	0	0	0	0	16	21	4	62	5	0	80	35	0	4	2	0	0	2	0	10	0	4	0	0	0	68	0	8	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	13	0	0	5	0	0	0	0	2	0	2	0	0	36	0	0	0	0	0	23	2	49	9	13	0	4	0	2	9	41	0	0	2	20	0	14	0	0	0	0	5	0	0	0	2	7	10	0
FLT3_var47_kmer20.kmer1 ct:1	2	712	0	0	676	681	633	0	555	57	310	5	0	7	0	263	0	539	1822	0	4	0	509	0	0	225	76	0	141	146	283	102	2	0	0	2	366	0	164	590	3	183	0	29	2	0	812	2	84	339	24	115	0	2	223	129	2	0	155	132	169	879	104	0	440	696	336	0	0	167	2	6	195	0	5	0	88	645	0	3	0	2	598	74	154	47	402	4	6	0	0	0	2	696	1250	0	24	0	2	479	727	2	2	138	2	3	0	0	0	243	0	0	2	419	2	2	0	13	0	758	731	281	276	157	4	278	549	404	371	100	32	424	0	0	2	0	0	1121	230	90	976	222	3	917	1170	0	69	254	3	2	360	0	377	0	333	0	0	0	1525	0	360	0	53	0	0	239	3	0	228	5	0	0	0	0	0	0	873	3	0	168	0	0	8	0	140	2	99	0	0	478	0	0	0	0	16	1005	116	2406	179	952	0	88	67	64	307	799	67	2	54	258	0	540	5	5	2	0	305	0	0	0	271	465	182	0
FLT3_var47_kmer2.kmer1 ct:1	0	2	0	0	0	5	10	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	4	0	0	6	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	12	2	0	0	0	0	0	4	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	2	0	0	5	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	4	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	3	0
FLT3_var47_kmer29.kmer1 ct:1	2	699	0	0	647	643	605	0	528	57	289	5	0	7	0	234	2	512	1762	0	4	0	489	0	0	212	65	0	133	147	269	98	2	0	0	2	342	0	147	555	3	170	0	27	2	0	768	2	80	311	15	111	0	2	223	130	2	0	155	132	158	834	92	0	433	680	297	0	0	156	0	6	195	0	5	0	82	619	0	3	2	2	566	69	142	43	389	4	6	0	0	0	2	669	1210	0	24	0	2	461	705	2	2	134	2	3	0	0	0	236	0	0	2	393	2	2	0	13	0	729	697	256	261	157	4	261	540	380	344	100	32	413	0	0	2	0	0	1088	232	90	935	212	3	877	1102	0	69	244	3	2	346	0	365	0	333	0	0	0	1456	0	350	0	53	0	0	225	3	0	213	5	0	0	0	0	2	0	834	3	0	160	0	0	8	0	142	2	99	0	0	458	0	0	0	0	16	953	116	2299	170	903	0	82	61	64	278	754	67	2	54	233	0	519	5	5	2	0	290	0	0	0	271	442	164	2
FLT3_var47_kmer15.kmer1 ct:1	2	759	0	0	731	732	690	0	594	57	341	5	0	7	0	263	0	572	1970	0	4	0	533	0	0	225	76	2	141	156	283	102	2	0	0	2	389	0	164	658	3	195	0	43	2	0	882	2	84	358	24	121	0	2	247	139	2	0	179	146	180	934	104	0	471	725	336	0	0	189	2	6	195	0	5	0	88	690	0	3	0	2	627	74	167	55	449	4	6	0	0	0	2	737	1299	0	24	0	2	532	783	2	2	151	2	3	0	0	0	260	0	0	0	467	2	2	0	13	0	828	790	323	307	157	4	278	628	441	393	100	35	438	0	0	2	0	0	1209	237	91	1032	236	3	999	1229	0	69	287	3	2	406	0	405	0	333	0	0	0	1651	0	381	0	53	0	0	250	3	2	239	5	0	0	0	0	0	0	915	3	0	181	0	0	8	0	149	2	99	0	0	494	0	0	0	0	16	1100	118	2608	179	1009	0	88	67	64	307	868	67	2	64	258	0	578	5	5	2	0	329	0	0	0	271	509	193	0
FLT3_var47_kmer22.kmer1 ct:1	2	708	0	0	676	669	622	0	533	57	303	5	0	7	0	234	2	537	1819	0	4	0	506	0	0	216	76	0	133	147	269	102	2	0	0	2	355	0	164	587	3	183	0	27	2	0	812	2	84	335	24	115	0	2	223	129	2	0	155	132	169	870	104	0	441	689	297	0	0	162	2	6	195	0	5	0	88	637	0	3	0	2	585	74	154	47	402	4	6	0	0	0	2	688	1248	0	24	0	2	471	719	2	2	134	2	3	0	0	0	243	0	0	2	419	2	2	0	13	0	760	724	268	274	157	4	278	550	403	368	100	32	422	0	0	2	0	0	1114	230	90	971	222	3	917	1153	0	69	254	3	2	361	0	377	0	333	0	0	0	1521	0	360	0	53	0	0	233	3	0	226	5	0	0	0	0	2	0	867	3	0	168	0	0	8	0	142	2	99	0	0	478	0	0	0	0	16	1005	116	2401	172	930	0	88	67	64	287	789	67	2	54	258	0	535	5	5	2	0	297	0	0	0	271	468	183	0
FLT3_var47_kmer5.kmer1 ct:1	0	6	0	0	2	5	12	0	2	2	2	0	0	0	0	0	0	0	7	0	0	0	4	0	0	6	0	0	4	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	12	0	0	0	2	0	0	0	12	6	0	0	0	2	0	17	0	0	0	2	0	0	0	2	0	0	0	0	0	0	2	2	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	3	13	0	0	0	0	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	3	0	4	0	0	2	9	0	2	0	0	5	0	0	0	0	0	3	3	0	2	2	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	2	2	0	2	0	0	0	10	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	2	3	0
