seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
NPM1_var5_kmer15.kmer1 ct:1	0	498	234	0	0	930	0	0	554	0	0	0	0	0	0	443	0	0	0	938	0	0	0	902	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	579	0	0	0	0	0	0	0	0	0	0	0	0	0	1321	0	0	0	610	0	0	0	0	0	0	544	0	0	0	0	0	937	0	0	0	0	0	0	780	0	0	347	0	363	0	0	0	0	0	0	0	0	0	0	442	0	0	0	0	136	0	0	0	0	0	582	253	163	0	0	0	0	0	0	0	0	0	256	0	0	0	753	0	201	0	0	0	0	598	0	0	0	0	0	0	788	0	0	571	389	0	0	0	949	0	363	0	0	0	2	0	0	0	0	0	0	368	0	1088	1271	0	0	0	0	0	157	0	461	0	0	0	0	0	0	0	0	263	0	0	0	0	0	303	0	0	261	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	114	870	849	0	0	184	448	0	0	0	0	0	395	0	0	0	0	215	0	411	1171
NPM1_var5_kmer10.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer2.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer1.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer23.kmer1 ct:1	0	544	251	0	0	1011	0	0	610	0	0	0	0	0	0	517	0	0	0	1009	0	0	0	1025	0	0	0	0	0	0	0	0	863	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	0	0	1431	0	0	0	679	0	0	0	0	0	0	572	0	0	0	0	0	1035	0	0	0	0	0	0	821	0	0	372	0	374	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	166	0	0	0	0	0	613	286	178	0	0	0	0	0	0	0	0	0	286	0	0	0	807	0	217	0	0	0	0	632	0	0	0	0	0	0	863	0	0	663	431	0	0	0	1022	0	388	0	0	0	2	0	0	0	0	0	0	450	0	1167	1392	0	0	0	0	0	190	0	505	0	0	0	0	0	0	0	0	262	0	0	0	0	0	324	0	0	278	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	114	934	907	0	0	193	487	0	0	0	0	0	401	0	0	0	0	215	0	457	1323
NPM1_var5_kmer18.kmer1 ct:1	0	510	234	0	0	924	0	0	567	0	0	0	0	0	0	469	0	0	0	926	0	0	0	910	0	0	0	0	0	0	0	0	809	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	0	0	0	605	0	0	0	0	0	0	552	0	0	0	0	0	948	0	0	0	0	0	0	780	0	0	357	0	363	0	0	0	0	0	0	0	0	0	0	447	0	0	0	0	136	0	0	0	0	0	594	279	163	0	0	0	0	0	0	0	0	0	256	0	0	0	766	0	201	0	0	0	0	590	0	0	0	0	0	0	823	0	0	571	389	0	0	0	938	0	366	0	0	0	2	0	0	0	0	0	0	375	0	1104	1273	0	0	0	0	0	157	0	453	0	0	0	0	0	0	0	0	263	0	0	0	0	0	303	0	0	264	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	114	899	840	0	0	184	470	0	0	0	0	0	395	0	0	0	0	215	0	430	1187
NPM1_var5_kmer26.kmer1 ct:1	0	579	251	0	0	1058	0	0	639	0	0	0	0	0	0	527	0	0	0	1040	0	0	0	1066	0	0	0	0	0	0	0	0	908	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	0	0	0	1494	0	0	0	679	0	0	0	0	0	0	595	0	0	0	0	0	1079	0	0	0	0	0	0	866	0	0	388	0	374	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	166	0	0	0	0	0	646	296	186	0	0	0	0	0	0	0	0	0	286	0	0	0	842	0	225	0	0	0	0	669	0	0	0	0	0	0	913	0	0	698	449	0	0	0	1055	0	405	0	0	0	2	0	0	0	0	0	0	450	0	1191	1452	0	0	0	0	0	190	0	535	0	0	0	0	0	0	0	0	262	0	0	0	0	0	324	0	0	293	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	114	986	954	0	0	193	487	0	0	0	0	0	401	0	0	0	0	215	0	469	1362
NPM1_var5_kmer6.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer22.kmer1 ct:1	0	544	251	0	0	995	0	0	607	0	0	0	0	0	0	515	0	0	0	1000	0	0	0	1012	0	0	0	0	0	0	0	0	863	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	0	0	1413	0	0	0	660	0	0	0	0	0	0	578	0	0	0	0	0	1032	0	0	0	0	0	0	808	0	0	372	0	366	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	166	0	0	0	0	0	613	286	163	0	0	0	0	0	0	0	0	0	286	0	0	0	820	0	201	0	0	0	0	625	0	0	0	0	0	0	866	0	0	659	421	0	0	0	1007	0	388	0	0	0	2	0	0	0	0	0	0	450	0	1185	1373	0	0	0	0	0	190	0	499	0	0	0	0	0	0	0	0	262	0	0	0	0	0	324	0	0	278	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	114	942	905	0	0	184	487	0	0	0	0	0	401	0	0	0	0	215	0	450	1325
NPM1_var5_kmer9.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer5.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
NPM1_var5_kmer14.kmer1 ct:1	0	498	234	0	0	940	0	0	558	0	0	0	0	0	0	455	0	0	0	938	0	0	0	908	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	1326	0	0	0	614	0	0	0	0	0	0	555	0	0	0	0	0	965	0	0	0	0	0	0	762	0	0	351	0	361	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	136	0	0	0	0	0	586	253	163	0	0	0	0	0	0	0	0	0	256	0	0	0	760	0	201	0	0	0	0	605	0	0	0	0	0	0	785	0	0	571	394	0	0	0	954	0	368	0	0	0	2	0	0	0	0	0	0	368	0	1095	1283	0	0	0	0	0	157	0	464	0	0	0	0	0	0	0	0	263	0	0	0	0	0	303	0	0	261	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	114	898	851	0	0	184	448	0	0	0	0	0	395	0	0	0	0	215	0	411	1183
NPM1_var5_kmer13.kmer1 ct:1	0	483	223	0	0	957	0	0	574	0	0	0	0	0	0	455	0	0	0	966	0	0	0	926	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	0	0	0	1337	0	0	0	632	0	0	0	0	0	0	589	0	0	0	0	0	965	0	0	0	0	0	0	761	0	0	356	0	368	0	0	0	0	0	0	0	0	0	0	431	0	0	0	0	136	0	0	0	0	0	594	253	163	0	0	0	0	0	0	0	0	0	256	0	0	0	784	0	201	0	0	0	0	605	0	0	0	0	0	0	822	0	0	587	397	0	0	0	965	0	371	0	0	0	2	0	0	0	0	0	0	395	0	1142	1325	0	0	0	0	0	154	0	444	0	0	0	0	0	0	0	0	263	0	0	0	0	0	303	0	0	261	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	114	898	807	0	0	188	460	0	0	0	0	0	411	0	0	0	0	215	0	411	1215
NPM1_var5_kmer3.kmer1 ct:1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	4	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	12	0	0	0	0	0	0	2	0
