seq_name	BA2040	BA2160	BA2303	BA2353	BA2516	BA2590	BA2647	BA2891	BA2924	BA2971	BA3036	BA3059	BA3073	BA3078	BA3079	BA3083	BA3084	BA3085	BA3087	BA3089	BA3094	BA3095	BA3098	BA3099	BA3103	BA3108	BA3109	BA3110	BA3114	BA3116	BA3117	BA3118	BA3119	BA3123	BA3124	BA3126	BA3128	BA3130	BA3133	BA3135	BA3136	BA3137	BA3138	BA3139	BA3141	BA3142	BA3145	BA3146	BA3149	BA3152	BA3153	BA3154	BA3156	BA3157	BA3158	BA3162	BA3163	BA3164	BA3167	BA3169	BA3171	BA3173	BA3174	BA3175	BA3176	BA3177	BA3178	BA3180	BA3181	BA3182	BA3183	BA3185	BA3186	BA3187	BA3189	BA3190	BA3191	BA3192	BA3194	BA3195	BA3197	BA3199	BA3200	BA3202	BA3203	BA3206	BA3207	BA3208	BA3210	BA3211	BA3212	BA3213	BA3214	BA3216	BA3217	BA3219	BA3221	BA3222	BA3225	BA3226	BA3227	BA3228	BA3229	BA3230	BA3232	BA3234	BA3235	BA3237	BA3240	BA3242	BA3243	BA3245	BA3249	BA3250	BA3251	BA3255	BA3258	BA3260	BA3261	BA3264	BA3266	BA3268	BA3269	BA3270	BA3271	BA3273	BA3275	BA3277	BA3280	BA3283	BA3285	BA3286	BA3289	BA3290	BA3293	BA3295	BA3296	BA3297	BA3299	BA3300	BA3302	BA3305	BA3306	BA3308	BA3310	BA3311	BA3312	BA3315	BA3317	BA3318	BA3319	BA3322	BA3324	BA3325	BA3326	BA3328	BA3329	BA3332	BA3333	BA3334	BA3335	BA3339	BA3341	BA3345	BA3347	BA3351	BA3352	BA3353	BA3357	BA3362	BA3367	BA3369	BA3371	BA3373	BA3374	BA3375	BA3376	BA3379	BA3380	BA3381	BA3384	BA3385	BA3386	BA3388	BA3390	BA3394	BA3395	BA3397	BA3399	BA3400	BA3403	BA3405	BA3406	BA3407	BA3408	BA3410	BA3411	BA3412	BA3413	BA3415	BA3416	BA3417	BA3418	BA3421	BA3422	BA3423	BA3427	BA3430	BA3431	BA3433	BA3434	BA3435	BA3436	BA3438	BA3445	BA3446	BA3447	BA3448	BA3449	BA3450	BA3451	BA3452	BA3453	BA3454
GATA2_var39_kmer8.kmer1 ct:1	0	0	16	0	0	197	0	0	63	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	103	0	102	0	2	0	0	0	0	0	0	0	0	0	164	0	22	0	288	0	0	168	0	0	0	82	0	0	0	0	0	0	0	739	0	95	125	0	17	0	0	649	159	961	0	0	0	0	3	0	0	0	76	0	0	271	0	4	0	0	309	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	541	16	0	0	3	9	0	0	0	0	7	315	0	0	0	0	57	214	0	0	0	8	30	0	0	15	132	14	2	0	868	2	0	0	171	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer3.kmer1 ct:1	0	0	16	0	0	197	0	0	63	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	112	0	102	0	2	0	0	0	0	0	0	0	0	0	164	0	22	0	315	0	0	168	0	0	0	82	0	0	0	0	0	0	0	813	0	117	133	0	17	0	0	697	173	1029	0	0	0	0	3	0	0	0	76	0	0	275	0	4	0	0	328	0	0	0	0	0	0	5	0	0	0	0	0	0	0	83	0	0	13	0	0	0	0	0	0	0	0	588	16	0	0	3	9	0	0	0	0	7	347	0	0	0	0	63	235	0	0	0	8	30	0	0	15	150	14	2	0	946	2	0	0	179	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer19.kmer1 ct:1	0	0	16	0	0	172	0	3	56	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	103	0	96	0	0	0	0	0	0	0	0	0	0	0	162	0	16	0	273	0	0	168	0	0	0	71	0	0	0	0	0	0	0	669	0	95	119	0	17	0	0	589	150	848	0	0	0	0	3	0	0	0	61	0	0	261	0	4	0	0	273	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	459	17	0	0	3	9	0	0	0	0	7	282	0	0	0	0	53	200	0	0	0	8	30	0	0	15	125	14	2	0	757	2	0	0	137	0	0	0	2	0	0	0	2	0	0	6	0	0	0	0	27	0	0	0	0	99	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	2
GATA2_var39_kmer29.kmer1 ct:1	0	0	16	0	0	155	0	3	44	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	93	0	77	0	0	0	0	0	2	0	0	0	0	0	139	0	16	0	240	0	0	158	0	0	0	52	0	0	0	0	0	0	0	607	0	68	96	0	17	0	0	504	114	771	0	0	0	0	2	0	0	0	61	0	0	235	0	4	0	0	242	0	0	0	0	0	0	5	0	2	0	0	0	0	0	69	0	0	13	0	0	0	0	0	0	0	0	375	20	0	0	3	9	0	0	0	0	7	225	0	0	0	0	53	180	0	0	0	8	30	0	0	13	98	14	2	0	646	0	0	0	110	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	22	0	0	0	0	85	0	0	0	0	0	0	21	0	0	0	0	6	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0
GATA2_var39_kmer28.kmer1 ct:1	0	0	16	0	0	155	0	3	44	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	93	0	77	0	0	0	0	0	2	0	0	0	0	0	139	0	16	0	246	0	0	158	0	0	0	52	0	0	0	0	0	0	0	612	0	68	96	0	17	0	0	507	127	755	0	0	0	0	2	0	0	0	61	0	0	235	0	4	0	0	241	0	0	0	0	0	0	5	0	2	0	0	0	0	0	69	0	0	13	0	0	0	0	0	0	0	0	373	20	0	0	3	9	0	0	0	0	7	231	0	0	0	0	53	176	0	0	0	8	30	0	0	13	98	14	2	0	642	0	0	0	117	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	22	0	0	0	0	85	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0
GATA2_var39_kmer21.kmer1 ct:1	0	0	16	0	0	163	0	3	56	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	100	0	89	0	0	0	0	0	2	0	0	0	0	0	153	0	16	0	265	0	0	164	0	0	0	71	0	0	0	0	0	0	0	660	0	76	96	0	17	0	0	572	150	826	0	0	0	0	2	0	0	0	61	0	0	268	0	4	0	0	265	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	439	17	0	0	3	9	0	0	0	0	7	275	0	0	0	0	53	191	0	0	0	8	30	0	0	15	98	14	2	0	731	2	0	0	132	0	0	0	2	0	0	0	2	0	0	6	0	0	0	0	27	0	0	0	0	87	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	2
GATA2_var39_kmer5.kmer1 ct:1	0	0	16	0	0	197	0	0	63	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	103	0	102	0	2	0	0	0	0	0	0	0	0	0	164	0	22	0	288	0	0	168	0	0	0	82	0	0	0	0	0	0	0	788	0	95	133	0	17	0	0	680	159	1010	0	0	0	0	3	0	0	0	76	0	0	271	0	4	0	0	325	0	0	0	0	0	0	5	0	0	0	0	0	0	0	82	0	0	13	0	0	0	0	0	0	0	0	563	16	0	0	3	9	0	0	0	0	7	328	0	0	0	0	57	226	0	0	0	8	30	0	0	15	132	14	2	0	909	2	0	0	179	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer20.kmer1 ct:1	0	0	16	0	0	170	0	3	56	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	103	0	89	0	0	0	0	0	0	0	0	0	0	0	162	0	16	0	273	0	0	164	0	0	0	71	0	0	0	0	0	0	0	665	0	95	119	0	17	0	0	583	150	848	0	0	0	0	2	0	0	0	61	0	0	261	0	4	0	0	274	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	453	17	0	0	3	9	0	0	0	0	7	275	0	0	0	0	53	198	0	0	0	8	30	0	0	15	98	14	2	0	750	2	0	0	132	0	0	0	2	0	0	0	2	0	0	6	0	0	0	0	27	0	0	0	0	87	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	2
GATA2_var39_kmer15.kmer1 ct:1	0	0	16	0	0	176	0	3	62	0	0	0	0	0	81	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	103	0	96	0	2	0	0	0	0	0	0	0	0	0	157	0	22	0	286	0	0	168	0	0	0	71	0	0	0	0	0	0	0	707	0	95	119	0	17	0	0	622	150	915	0	0	0	0	3	0	0	0	61	0	0	269	0	4	0	0	296	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	502	17	0	0	3	9	0	0	0	0	7	302	0	0	0	0	53	200	0	0	0	8	30	0	0	15	125	14	2	0	816	2	0	0	148	0	0	0	2	0	0	0	2	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer2.kmer1 ct:1	0	0	16	0	0	197	0	0	66	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	112	0	108	0	2	0	0	0	0	0	0	0	0	0	164	0	22	0	315	0	0	168	0	0	0	92	0	0	0	0	0	0	0	820	0	117	133	0	17	0	0	694	173	1048	0	0	0	0	3	0	0	0	76	0	0	274	0	4	0	0	333	0	0	0	0	0	0	5	0	0	0	0	0	0	0	86	0	0	13	0	0	0	0	0	0	0	0	585	16	0	0	3	9	0	0	0	0	7	347	0	0	0	0	63	233	0	0	0	8	30	0	0	15	150	14	2	0	954	2	0	0	188	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	33	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer26.kmer1 ct:1	0	0	16	0	0	155	0	3	44	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	93	0	77	0	0	0	0	0	2	0	0	0	0	0	139	0	16	0	246	0	0	156	0	0	0	71	0	0	0	0	0	0	0	608	0	66	96	0	17	0	0	540	127	742	0	0	0	0	2	0	0	0	61	0	0	235	0	4	0	0	241	0	0	0	0	0	0	5	0	2	0	0	0	0	0	69	0	0	13	0	0	0	0	0	0	0	0	396	17	0	0	3	9	0	0	0	0	7	232	0	0	0	0	53	183	0	0	0	8	30	0	0	13	98	14	2	0	673	0	0	0	117	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	22	0	0	0	0	87	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0
GATA2_var39_kmer4.kmer1 ct:1	0	0	16	0	0	197	0	0	63	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	103	0	102	0	2	0	0	0	0	0	0	0	0	0	164	0	22	0	288	0	0	168	0	0	0	82	0	0	0	0	0	0	0	792	0	117	133	0	17	0	0	680	159	1003	0	0	0	0	3	0	0	0	76	0	0	271	0	4	0	0	325	0	0	0	0	0	0	5	0	0	0	0	0	0	0	82	0	0	13	0	0	0	0	0	0	0	0	563	16	0	0	3	9	0	0	0	0	7	328	0	0	0	0	57	226	0	0	0	8	30	0	0	15	132	14	2	0	909	2	0	0	179	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	2	0	0	0	0	2
GATA2_var39_kmer23.kmer1 ct:1	0	0	16	0	0	155	0	3	56	0	0	0	0	0	63	0	34	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	100	0	77	0	0	0	0	0	2	0	0	0	0	0	153	0	16	0	265	0	0	156	0	0	0	71	0	0	0	0	0	0	0	648	0	66	96	0	17	0	0	540	127	809	0	0	0	0	2	0	0	0	61	0	0	254	0	4	0	0	265	0	0	0	0	0	0	5	0	0	0	0	0	0	0	69	0	0	13	0	0	0	0	0	0	0	0	413	17	0	0	3	9	0	0	0	0	7	252	0	0	0	0	53	186	0	0	0	8	30	0	0	13	98	14	2	0	701	0	0	0	122	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	27	0	0	0	0	87	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	2
GATA2_var39_kmer13.kmer1 ct:1	0	0	16	0	0	176	0	3	62	0	0	0	0	0	88	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	103	0	96	0	2	0	0	0	0	0	0	0	0	0	151	0	22	0	288	0	0	168	0	0	0	82	0	0	0	0	0	0	0	707	0	95	119	0	17	0	0	613	158	918	0	0	0	0	3	0	0	0	61	0	0	260	0	4	0	0	296	0	0	0	0	0	0	5	0	0	0	0	0	0	0	73	0	0	13	0	0	0	0	0	0	0	0	506	17	0	0	3	9	0	0	0	0	7	301	0	0	0	0	57	197	0	0	0	8	30	0	0	15	125	14	2	0	806	2	0	0	148	0	0	0	2	0	0	0	2	0	0	6	0	0	0	0	27	0	0	0	0	123	0	0	0	0	0	0	21	0	0	0	2	6	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	2	0	0	0	0	2
