#Boxplots d'expressions du gène KIT en fonction des types de mutations
#Résultat du test statistique ANOVA : F = 5.172, p-value = 0.00154
#Tableau des résultats :
ID_sample TypeMutation  ExpressionGene
   BA2275       NonMut        4.580018
   BA2276       NonMut        1.104738
   BA2277       NonMut        9.364473
   BA2280       NonMut        2.579671
   BA2281       NonMut        2.228234
   BA2282       NonMut        0.000009
   BA2288       NonMut        0.872877
   BA2294       NonMut       12.850966
   BA2296       NonMut        5.288919
   BA2301       NonMut        0.073167
   BA2302       NonMut        3.807339
   BA2304       NonMut        0.108020
   BA2306       NonMut        0.828301
   BA2311       NonMut        0.383764
   BA2312       NonMut        4.929797
   BA2316       NonMut        0.238116
   BA2322       NonMut        3.936122
   BA2325       NonMut        0.515435
   BA2329       NonMut        2.683648
   BA2334       NonMut        0.755630
   BA2339       NonMut        0.000010
   BA2344       NonMut        1.522741
   BA2347       NonMut        0.000402
   BA2348       NonMut        0.122442
   BA2350       NonMut        0.000000
   BA2354       NonMut       21.257719
   BA2355       NonMut        0.957659
   BA2357       NonMut        1.354455
   BA2361       NonMut        0.535151
   BA2363       NonMut        3.313455
   BA2369       NonMut        3.025110
   BA2374       NonMut        3.077096
   BA2376       NonMut        0.130249
   BA2379       NonMut        0.588350
   BA2386       NonMut        2.603252
   BA2387       NonMut       13.911538
   BA2394       NonMut        3.692333
   BA2399       NonMut        2.735218
   BA2400       NonMut        8.362447
   BA2402       NonMut        3.576936
   BA2405       NonMut        0.692008
   BA2406       NonMut        0.180225
   BA2409       NonMut        4.497210
   BA2410       NonMut       10.235957
   BA2412       NonMut        2.398431
   BA2415       NonMut        1.208335
   BA2417       NonMut        0.000000
   BA2418       NonMut        0.365117
   BA2420       NonMut        7.153647
   BA2421       NonMut        0.092574
   BA2423       NonMut        0.119107
   BA2425       NonMut        1.489743
   BA2426       NonMut        2.088574
   BA2427       NonMut        1.015787
   BA2429       NonMut        1.159884
   BA2440       NonMut        2.715280
   BA2441       NonMut        4.412252
   BA2442       NonMut        2.525214
   BA2446       NonMut        0.187161
   BA2455       NonMut        0.105588
   BA2456       NonMut        0.000000
   BA2459       NonMut        0.555778
   BA2461       NonMut        0.494373
   BA2463       NonMut        0.114545
   BA2464       NonMut        6.848094
   BA2469       NonMut        1.100978
   BA2470       NonMut        6.942852
   BA2472       NonMut        0.086980
   BA2473       NonMut        1.264647
   BA2477       NonMut       10.260468
   BA2479       NonMut        0.563286
   BA2480       NonMut        1.374567
   BA2481       NonMut        1.294598
   BA2483       NonMut        0.401678
   BA2485       NonMut        6.995447
   BA2489       NonMut        2.190262
   BA2492       NonMut        0.000984
   BA2494       NonMut        3.765042
   BA2496       NonMut        0.798991
   BA2497       NonMut        0.000000
   BA2499       NonMut        7.818617
   BA2500       NonMut        0.870282
   BA2501       NonMut        1.085051
   BA2505       NonMut        5.756024
   BA2507       NonMut        3.024981
   BA2510       NonMut        3.843164
   BA2511       NonMut        0.306048
   BA2512       NonMut        0.082441
   BA2514       NonMut        2.278420
   BA2515       NonMut        5.936962
   BA2520       NonMut        0.641468
   BA2521       NonMut        3.206755
   BA2523       NonMut        9.913209
   BA2524       NonMut        6.870247
   BA2525       NonMut        0.441966
   BA2526       NonMut        0.500173
   BA2528       NonMut        2.429423
   BA2532       NonMut        1.700555
   BA2534       NonMut        1.403991
   BA2538       NonMut        1.580046
   BA2540       NonMut        1.811193
   BA2545       NonMut        1.326675
   BA2546       NonMut        3.426128
   BA2552       NonMut        1.106607
   BA2559       NonMut        0.542356
   BA2561       NonMut        0.142925
   BA2563       NonMut        0.404739
   BA2564       NonMut        2.431687
   BA2567       NonMut        0.262571
   BA2570       NonMut        5.488405
   BA2575       NonMut        1.689167
   BA2577       NonMut        8.159787
   BA2579       NonMut        0.541015
   BA2583       NonMut       13.124546
   BA2584       NonMut        0.116353
   BA2588       NonMut        3.903938
   BA2589       NonMut        1.259327
   BA2592       NonMut        3.893234
   BA2593       NonMut        0.931737
   BA2594       NonMut        4.576272
   BA2595       NonMut        3.569950
   BA2597       NonMut        1.228755
   BA2600       NonMut        1.321019
   BA2603       NonMut        2.842239
   BA2618       NonMut        3.733947
   BA2619       NonMut       14.708803
   BA2620       NonMut       10.298907
   BA2621       NonMut        0.148871
   BA2622       NonMut        1.413194
   BA2623       NonMut        6.428893
   BA2629       NonMut        3.909665
   BA2631       NonMut        5.613742
   BA2634       NonMut        3.024158
   BA2636       NonMut        1.222915
   BA2644       NonMut        1.842982
   BA2645       NonMut       41.281042
   BA2649       NonMut        3.373335
   BA2651       NonMut        2.456867
   BA2653       NonMut        0.149297
   BA2655       NonMut        2.720575
   BA2656       NonMut        0.286694
   BA2657       NonMut        0.797943
   BA2658       NonMut        0.766730
   BA2659       NonMut        7.313840
   BA2660       NonMut        1.756747
   BA2662       NonMut        0.689084
   BA2663       NonMut        0.237330
   BA2667       NonMut       15.496196
   BA2670       NonMut        1.049765
   BA2674       NonMut        7.029692
   BA2675       NonMut       10.188294
   BA2676       NonMut        6.330217
   BA2677       NonMut        3.608033
   BA2681       NonMut        3.495634
   BA2682       NonMut       10.221302
   BA2685       NonMut        1.615044
   BA2688       NonMut        1.205099
   BA2691       NonMut        0.139289
   BA2694       NonMut        5.000454
   BA2695       NonMut        0.291016
   BA2697       NonMut        0.096090
   BA2704       NonMut        3.622376
   BA2705       NonMut        0.922411
   BA2707       NonMut        0.589345
   BA2709       NonMut        2.922179
   BA2712       NonMut        0.000000
   BA2714       NonMut        8.486551
   BA2715       NonMut        1.483735
   BA2718       NonMut        9.139436
   BA2720       NonMut        0.734781
   BA2721       NonMut        0.937761
   BA2723       NonMut        1.231455
   BA2724       NonMut        0.714708
   BA2726       NonMut        0.000000
   BA2727       NonMut        3.515604
   BA2731       NonMut        1.337809
   BA2735       NonMut        1.138822
   BA2737       NonMut        0.248180
   BA2742       NonMut        0.328570
   BA2744       NonMut        1.103446
   BA2746       NonMut        0.388047
   BA2747       NonMut        3.152225
   BA2748       NonMut       12.579843
   BA2751       NonMut        0.352564
   BA2758       NonMut        0.077331
   BA2760       NonMut        1.240065
   BA2762       NonMut        3.390629
   BA2764       NonMut        0.899284
   BA2765       NonMut        0.334201
   BA2769       NonMut        2.435451
   BA2772       NonMut        1.785548
   BA2775       NonMut        0.368149
   BA2776       NonMut        1.425633
   BA2778       NonMut        0.157713
   BA2782       NonMut        1.211348
   BA2786       NonMut        0.000313
   BA2787       NonMut        0.367242
   BA2791       NonMut        3.207149
   BA2792       NonMut        5.701615
   BA2798       NonMut        3.468303
   BA2801       NonMut        0.104473
   BA2802       NonMut       18.532634
   BA2808       NonMut        2.301337
   BA2809       NonMut       12.942344
   BA2811       NonMut        0.769277
   BA2812       NonMut        0.000000
   BA2814       NonMut        0.469290
   BA2816       NonMut        0.810705
   BA2817       NonMut        0.256461
   BA2820       NonMut        1.029052
   BA2821       NonMut        7.409648
   BA2822       NonMut        6.099047
   BA2824       NonMut        0.262522
   BA2828       NonMut        9.545679
   BA2829       NonMut        3.520217
   BA2832       NonMut        5.926776
   BA2836       NonMut        5.110079
   BA2837       NonMut        4.746011
   BA2839       NonMut       10.512751
   BA2840       NonMut        1.136218
   BA2841       NonMut        4.286843
   BA2842       NonMut        0.000140
   BA2843       NonMut        6.415253
   BA2844       NonMut        7.331279
   BA2846       NonMut        3.246760
   BA2850       NonMut        1.048305
   BA2851       NonMut        7.020978
   BA2852       NonMut        0.431641
   BA2855       NonMut        0.301003
   BA2856       NonMut        0.775673
   BA2858       NonMut        1.632009
   BA2860       NonMut        1.829639
   BA2861       NonMut        6.588808
   BA2865       NonMut       11.387744
   BA2866       NonMut        2.386518
   BA2867       NonMut        7.025270
   BA2868       NonMut        5.492428
   BA2870       NonMut        0.299583
   BA2871       NonMut        2.241015
   BA2876       NonMut        1.569333
   BA2879       NonMut        1.073340
   BA2880       NonMut        0.949520
   BA2882       NonMut        0.267647
   BA2883       NonMut        1.874691
   BA2885       NonMut        0.310903
   BA2887       NonMut       11.561249
   BA2889       NonMut        0.107107
   BA2893       NonMut        2.607705
   BA2901       NonMut        0.418454
   BA2902       NonMut        1.375180
   BA2903       NonMut        0.000124
   BA2904       NonMut        5.771615
   BA2905       NonMut        6.619182
   BA2906       NonMut        2.152991
   BA2908       NonMut        6.549110
   BA2909       NonMut        3.435767
   BA2910       NonMut        5.339362
   BA2911       NonMut        3.631406
   BA2914       NonMut        0.515312
   BA2915       NonMut        0.459729
   BA2922       NonMut       28.858189
   BA2923       NonMut        0.000000
   BA2926       NonMut        2.700240
   BA2928       NonMut        2.443596
   BA2930       NonMut        0.200410
   BA2932       NonMut        9.277830
   BA2934       NonMut        0.000778
   BA2935       NonMut        2.236128
   BA2937       NonMut        5.772551
   BA2939       NonMut        6.519839
   BA2950       NonMut        0.290758
   BA2952       NonMut        1.162894
   BA2953       NonMut        2.180970
   BA2955       NonMut        0.272166
   BA2956       NonMut        2.166545
   BA2970       NonMut        2.791927
   BA2972       NonMut        3.123979
   BA2976       NonMut        0.728139
   BA2978       NonMut        0.385639
   BA2981       NonMut        0.132099
   BA2984       NonMut        0.584962
   BA2986       NonMut       11.790132
   BA2989       NonMut        3.056810
   BA2992       NonMut        0.398408
   BA2994       NonMut        0.609534
   BA2995       NonMut        2.008199
   BA2999       NonMut        9.637941
   BA3001       NonMut        3.334212
   BA3002       NonMut        0.492591
   BA3004       NonMut        2.085237
   BA3006       NonMut        0.677024
   BA3008       NonMut        0.000000
   BA3009       NonMut        1.699508
   BA3010       NonMut        0.245449
   BA3011       NonMut        0.532692
   BA3013       NonMut        0.508057
   BA3025       NonMut        7.274181
   BA3027       NonMut        0.163093
   BA3029       NonMut        2.486365
   BA3037       NonMut        1.890878
   BA3042       NonMut       12.205776
   BA3043       NonMut        1.331234
   BA3049       NonMut        0.220092
   BA3051       NonMut        1.917103
   BA3053       NonMut        1.238351
   BA3064       NonMut        0.929698
   BA3067       NonMut        1.298484
   BA3068       NonMut        2.307203
   BA3070       NonMut        1.186898
   BA3071       NonMut        1.842464
   BA3072       NonMut        3.687215
   BA3075       NonMut        0.434539
   BA3076       NonMut        0.000010
   BA3077       NonMut        0.000000
   BA2040       NonMut        0.565880
   BA2160       NonMut        7.149225
   BA2303       NonMut        0.393345
   BA2516       NonMut        4.875611
   BA2647       NonMut        2.975470
   BA2891       NonMut        0.000106
   BA2971       NonMut       13.913577
   BA3036       NonMut        3.951463
   BA3059       NonMut        0.393131
   BA3073       NonMut        3.156132
   BA3078       NonMut       13.754724
   BA3079       NonMut        2.279040
   BA3085       NonMut        5.848054
   BA3087       NonMut       17.362850
   BA3089       NonMut       16.744763
   BA3095       NonMut        3.488297
   BA3098       NonMut       10.895607
   BA3099       NonMut        5.443103
   BA3109       NonMut        1.308424
   BA3110       NonMut        0.180047
   BA3114       NonMut        2.198583
   BA3116       NonMut        1.351321
   BA3117       NonMut       17.978875
   BA3118       NonMut        3.466810
   BA3119       NonMut        7.355683
   BA3124       NonMut        2.575662
   BA3126       NonMut        0.178299
   BA3128       NonMut        4.620613
   BA3130       NonMut        0.000175
   BA3133       NonMut       14.236849
   BA3135       NonMut        3.020270
   BA3137       NonMut        4.370511
   BA3138       NonMut        1.083984
   BA3139       NonMut        4.335872
   BA3141       NonMut        5.156281
   BA3142       NonMut        2.194449
   BA3145       NonMut        6.593119
   BA3146       NonMut        3.075580
   BA3149       NonMut        2.001097
   BA3152       NonMut        2.552244
   BA3153       NonMut        0.537682
   BA3154       NonMut        0.000000
   BA3156       NonMut        3.516097
   BA3157       NonMut       10.239233
   BA3162       NonMut       14.806563
   BA3163       NonMut        0.000010
   BA3164       NonMut        2.916049
   BA3169       NonMut        0.217817
   BA3171       NonMut       17.391018
   BA3173       NonMut        6.079718
   BA3174       NonMut        1.717713
   BA3175       NonMut        0.136689
   BA3176       NonMut        6.742750
   BA3177       NonMut        7.432836
   BA3178       NonMut        4.574305
   BA3180       NonMut        9.305116
   BA3181       NonMut        0.300655
   BA3182       NonMut        6.912995
   BA3185       NonMut        1.756154
   BA3186       NonMut       11.071528
   BA3191       NonMut        3.145554
   BA3197       NonMut        2.182542
   BA3200       NonMut        2.602585
   BA3202       NonMut        0.761479
   BA3203       NonMut        3.500485
   BA3207       NonMut        0.131887
   BA3208       NonMut        2.950812
   BA3210       NonMut        1.623795
   BA3211       NonMut        1.974107
   BA3212       NonMut        0.217226
   BA3213       NonMut        7.088960
   BA3214       NonMut        1.513339
   BA3216       NonMut        4.088466
   BA3219       NonMut        0.117871
   BA3221       NonMut        0.000000
   BA3222       NonMut        0.468547
   BA3225       NonMut        0.272055
   BA3226       NonMut        7.756753
   BA3229       NonMut        6.796172
   BA3230       NonMut        3.550775
   BA3234       NonMut        0.457485
   BA3235       NonMut        0.153635
   BA3237       NonMut        3.019480
   BA3242       NonMut        2.644663
   BA3243       NonMut        5.216613
   BA3245       NonMut        4.686095
   BA3249       NonMut        4.694697
   BA3250       NonMut        3.275926
   BA3251       NonMut        1.779052
   BA3255       NonMut        2.919363
   BA3258       NonMut        0.000057
   BA3260       NonMut        0.597673
   BA3261       NonMut        9.393981
   BA3264       NonMut        7.949199
   BA3266       NonMut        9.097910
   BA3268       NonMut        4.887605
   BA3269       NonMut        5.495362
   BA3270       NonMut        1.729097
   BA3271       NonMut        5.846914
   BA3273       NonMut        0.000000
   BA3275       NonMut        0.112960
   BA3280       NonMut        1.948772
   BA3283       NonMut        3.142272
   BA3285       NonMut       10.014064
   BA3286       NonMut        4.262508
   BA3289       NonMut        0.488515
   BA3290       NonMut        1.087274
   BA3293       NonMut        0.277023
   BA3295       NonMut        8.096100
   BA3296       NonMut        0.726658
   BA3297       NonMut        4.362262
   BA3299       NonMut        0.352813
   BA3300       NonMut        4.362157
   BA3302       NonMut       10.980266
   BA3305       NonMut        0.712912
   BA3306       NonMut        0.360546
   BA3308       NonMut        6.775338
   BA3312       NonMut       10.720486
   BA3317       NonMut       13.940238
   BA3318       NonMut        7.489293
   BA3322       NonMut        1.099770
   BA3324       NonMut        9.468395
   BA3326       NonMut        0.061310
   BA3328       NonMut        0.992223
   BA3329       NonMut        8.933450
   BA3332       NonMut        2.141000
   BA3334       NonMut        0.939445
   BA3335       NonMut        1.726166
   BA3339       NonMut        0.084702
   BA3341       NonMut        1.693235
   BA3345       NonMut        0.101133
   BA3347       NonMut        0.000008
   BA3351       NonMut        2.409145
   BA3352       NonMut        3.887623
   BA3353       NonMut       14.167264
   BA3357       NonMut        5.622746
   BA3362       NonMut        1.164704
   BA3367       NonMut        0.052605
   BA3369       NonMut        9.893922
   BA3371       NonMut        1.856596
   BA3373       NonMut        7.702291
   BA3374       NonMut        1.320040
   BA3375       NonMut        1.158894
   BA3376       NonMut        2.556097
   BA3379       NonMut       13.414204
   BA3380       NonMut        2.535328
   BA3381       NonMut        2.839210
   BA3384       NonMut        7.778614
   BA3386       NonMut        4.376593
   BA3388       NonMut        1.795628
   BA3390       NonMut        0.067857
   BA3394       NonMut        1.288554
   BA3395       NonMut        2.083572
   BA3399       NonMut        1.310342
   BA3400       NonMut        2.468165
   BA3403       NonMut        0.533756
   BA3407       NonMut        0.704867
   BA3408       NonMut        0.144834
   BA3411       NonMut        5.735910
   BA3412       NonMut        0.937131
   BA3413       NonMut       13.664747
   BA3415       NonMut       35.779038
   BA3416       NonMut        5.715679
   BA3417       NonMut        0.000000
   BA3418       NonMut        3.147155
   BA3421       NonMut        0.902179
   BA3423       NonMut        2.086975
   BA3430       NonMut        0.000186
   BA3431       NonMut        1.702548
   BA3433       NonMut        1.838160
   BA3434       NonMut        4.276877
   BA3435       NonMut       17.786877
   BA3436       NonMut       10.628245
   BA3438       NonMut        0.618043
   BA3445       NonMut        0.079166
   BA3446       NonMut        4.864409
   BA3447       NonMut        2.116823
   BA3448       NonMut       10.241591
   BA3449       NonMut        3.263470
   BA3450       NonMut        3.607377
   BA3451       NonMut        0.880596
   BA3452       NonMut        7.266450
   BA3453       NonMut        4.557004
   BA3454       NonMut        7.540515
