#Boxplots d'expressions du gène CEBPA en fonction de la feature isTransformed
#Résultat du test statistique ANOVA : F = 6.434, p-value = 0.00176
#Tableau des résultats :
Sample Feature  ExpressionGene
BA2160   FALSE        5.355557
BA2590   FALSE        4.402917
BA3195    TRUE        3.489126
BA3036    TRUE        3.045216
BA2971    TRUE        2.567931
BA3410   FALSE        2.823656
BA3118   FALSE        3.694815
BA3206   FALSE        1.742355
BA3217   FALSE        3.784918
BA3405   FALSE        3.983720
BA3306   FALSE        2.780778
BA3413   FALSE        6.440324
BA3411    TRUE        2.216116
BA3133    TRUE        2.430041
BA3451   FALSE        4.093145
BA3286   FALSE        3.702565
BA3212   FALSE       -1.532442
BA3103   FALSE        3.224386
BA3271   FALSE        2.843610
BA3152   FALSE        3.010680
BA3095   FALSE        3.391999
BA3251   FALSE        2.951152
BA3362   FALSE        4.625708
BA3135   FALSE        3.861568
BA3408    TRUE        2.136373
BA3098   FALSE        3.097641
BA3435   FALSE        5.573030
BA3261   FALSE        6.144588
BA3203   FALSE        3.016994
BA3299   FALSE        3.480357
BA3347   FALSE        4.764239
BA3126   FALSE        3.407834
BA3418    TRUE        1.985541
BA3245    TRUE        1.280512
BA3085   FALSE        2.322556
BA3171   FALSE        3.802032
BA3277   FALSE        4.009004
BA3157   FALSE        4.185557
BA3433   FALSE        4.068485
BA3374   FALSE        3.802032
BA3450   FALSE        3.281165
BA3167   FALSE        4.138243
BA3269   FALSE        3.615795
BA3110 unknown        2.425270
BA3156   FALSE       -1.813379
BA3226   FALSE        4.101936
BA3421   FALSE        3.564675
BA3232   FALSE        3.445142
BA3289   FALSE        3.329621
BA3430   FALSE        2.785699
BA3384   FALSE        4.137479
BA3427   FALSE        1.142242
BA3449    TRUE        0.989571
BA3163   FALSE        3.148964
BA3158   FALSE        1.990437
BA3436   FALSE        5.912407
BA3154   FALSE        2.546747
BA3162   FALSE        3.162050
BA3352   FALSE        5.012888
BA3084   FALSE        2.119186
BA3149   FALSE        2.690900
BA3169   FALSE        3.430446
BA3180   FALSE        4.967904
BA3255   FALSE        3.493499
BA3438   FALSE        4.141738
BA3345    TRUE        1.893797
BA3431   FALSE        3.949735
BA3181   FALSE        3.050379
BA3341   FALSE        4.550944
BA3191   FALSE        3.431433
BA3197   FALSE        3.615795
BA3448   FALSE        3.520336
BA3453   FALSE        3.421081
BA3406   FALSE        3.120495
BA3334   FALSE        3.108793
BA3447   FALSE        1.854914
BA3116   FALSE        4.175624
BA3280   FALSE        3.766798
BA3185   FALSE        2.771591
BA3094   FALSE        3.684390
BA3318   FALSE        2.590189
BA3216   FALSE        3.382060
BA3332   FALSE        1.989635
BA3373    TRUE        1.850575
BA3319   FALSE        2.992753
BA3328   FALSE        3.839990
BA3240    TRUE        3.592348
BA3142   FALSE        2.059523
BA3333    TRUE        3.406768
BA3381   FALSE        2.582487
BA3290    TRUE        2.997880
BA3207   FALSE        2.982453
BA3305   FALSE        3.707551
BA3434    TRUE        1.402800
BA3189   FALSE        3.337421
BA3264   FALSE        4.098734
BA3329    TRUE       -0.049936
BA3225   FALSE        3.918729
BA3397   FALSE        2.941859
BA3311    TRUE        2.628696
BA3422   FALSE        3.337937
BA3213   FALSE        2.343023
BA3415   FALSE        2.899448
BA3270   FALSE        3.083073
BA3324   FALSE        2.935952
BA3335   FALSE        2.448596
BA3199   FALSE        4.991809
BA3326   FALSE        2.864328
BA3297   FALSE        4.703812
BA3227   FALSE        4.394820
BA3412   FALSE        3.042959
BA3250   FALSE        2.095142
BA3177   FALSE        2.778890
BA3315   FALSE        2.875552
BA3182   FALSE        2.347954
BA3369   FALSE        2.666683
BA3078   FALSE        1.946721
BA3386   FALSE        2.769149
BA3176   FALSE        2.898862
BA3258   FALSE        3.628375
BA3295   FALSE        2.340969
BA3136   FALSE        3.576109
BA3234   FALSE        3.670252
BA3087   FALSE        3.019777
BA3454   FALSE        3.426501
BA3302   FALSE        2.024948
BA3117   FALSE        6.670584
BA3266   FALSE        2.851618
BA3268   FALSE        1.979845
BA3229    TRUE        1.722045
BA3353   FALSE        3.104898
BA3312   FALSE        5.452689
BA3119   FALSE        4.611162
BA3219   FALSE        2.943017
BA3351   FALSE        4.557032
BA3357   FALSE        4.065285
BA3208    TRUE        2.567300
BA3310   FALSE        3.507678
BA3200   FALSE        5.439525
BA3146   FALSE        3.064625
BA3211    TRUE        3.080840
BA3130    TRUE        1.860181
BA3376   FALSE        3.754392
BA3137   FALSE        2.606440
BA3300   FALSE       -1.539634
BA3375   FALSE        3.215358
BA3385   FALSE        3.264891
BA3416   FALSE        5.408508
BA3123   FALSE        2.942453
