#Boxplots d'expressions du gène ASXL1 en fonction de la feature isTransformed
#Résultat du test statistique Mann-Whitney U : U = 23731.500, p-value = 0.002
#Tableau des résultats :
Sample Feature  ExpressionGene
BA3430   FALSE        5.959833
BA3399   FALSE        6.024562
BA3384   FALSE        5.811616
BA3427   FALSE        6.163915
BA3449    TRUE        6.213634
BA3163   FALSE        5.682680
BA3158   FALSE        6.194380
BA3436   FALSE        6.436391
BA3154   FALSE        6.210132
BA3162   FALSE        5.983435
BA3352   FALSE        6.258969
BA3084   FALSE        5.773314
BA3149   FALSE        6.185072
BA3169   FALSE        5.792823
BA3180   FALSE        6.033636
BA3255   FALSE        5.789337
BA3438   FALSE        5.116383
BA3345    TRUE        6.112940
BA3431   FALSE        5.609884
BA3181   FALSE        5.766476
BA3341   FALSE        6.151014
BA3191   FALSE        5.560000
BA3197   FALSE        6.161411
BA3448   FALSE        6.193455
BA3453   FALSE        6.145472
BA3406   FALSE        6.080281
BA3308    TRUE        6.300502
BA3186    TRUE        6.577207
BA3334   FALSE        6.323144
BA3447   FALSE        6.221570
BA3116   FALSE        5.586828
BA3280   FALSE        6.166094
BA3185   FALSE        6.489522
BA3094   FALSE        5.179504
BA3318   FALSE        5.781152
BA3216   FALSE        5.918741
BA3332   FALSE        6.497996
BA3373    TRUE        6.363262
BA3319   FALSE        5.561121
BA3328   FALSE        5.915548
BA3240    TRUE        6.357135
BA3142   FALSE        6.559655
BA3333    TRUE        6.171214
BA3381   FALSE        5.764884
BA3290    TRUE        5.856950
BA3207   FALSE        5.476158
BA3305   FALSE        5.939830
BA3434    TRUE        5.996852
BA3189   FALSE        5.837568
BA3264   FALSE        6.254452
BA3329    TRUE        6.610066
BA3225   FALSE        5.486858
BA3183    TRUE        6.031110
BA3397   FALSE        6.381191
BA3311    TRUE        5.531302
BA3175   FALSE        5.635138
BA3422   FALSE        6.213169
BA3228    TRUE        5.940210
BA3213   FALSE        5.633594
BA3415   FALSE        6.009212
BA3270   FALSE        5.796034
BA3324   FALSE        6.083622
BA3335   FALSE        6.048565
BA3199   FALSE        6.129041
BA3326   FALSE        5.562567
BA3297   FALSE        6.048565
BA3227   FALSE        6.343221
BA3412   FALSE        5.740906
BA3293   FALSE        6.203563
BA3250   FALSE        5.890034
BA3177   FALSE        5.724413
BA3315   FALSE        6.597852
BA3182   FALSE        5.748226
BA3260   FALSE        5.792436
BA3369   FALSE        5.705662
BA3078   FALSE        5.928753
BA3386   FALSE        6.050256
BA3176   FALSE        6.275120
BA3258   FALSE        5.675463
BA3446   FALSE        6.117607
BA3295   FALSE        5.596998
BA3136   FALSE        5.536491
BA3234   FALSE        5.369020
BA3087   FALSE        5.968239
BA3454   FALSE        5.761410
BA3302   FALSE        6.279632
BA3242   FALSE        5.946413
BA3117   FALSE        6.372157
BA3266   FALSE        5.946413
BA3268   FALSE        6.404547
BA3229    TRUE        5.787742
BA3138    TRUE        5.714787
BA3388    TRUE        5.748612
BA3353   FALSE        6.225453
BA3312   FALSE        6.095158
BA3119   FALSE        6.261181
BA3219   FALSE        5.630167
BA3351   FALSE        6.310690
BA3357   FALSE        6.121804
BA3208    TRUE        6.255841
BA3310   FALSE        6.107877
BA3200   FALSE        6.168240
BA3325   FALSE        5.980979
BA3146   FALSE        5.671271
BA3211    TRUE        4.920744
BA3130    TRUE        5.792823
BA3376   FALSE        6.000932
BA3137   FALSE        5.845090
BA3300   FALSE        6.276035
BA3375   FALSE        6.200987
BA3385   FALSE        5.886440
BA3416   FALSE        6.172091
BA3123   FALSE        6.129041
