#Boxplots d'expressions du gène JAK2 en fonction des types de mutations
#Résultat du test statistique ANOVA : F = 3.575, p-value = 0.02855
#Tableau des résultats :
ID_sample TypeMutation  ExpressionGene
   BA2597       NonMut        6.044017
   BA3243       NonMut        7.082976
   BA2106       NonMut        5.753397
   BA2427       NonMut        6.128172
   BA2841       NonMut        5.494341
   BA2446       NonMut        6.574076
   BA2645       NonMut        6.017842
   BA2525       NonMut        4.840049
   BA2876       NonMut        5.684943
   BA2357       NonMut        6.017047
   BA2546       NonMut        6.435427
   BA2742       NonMut        6.591485
   BA2316       NonMut        6.522709
   BA2421       NonMut        6.394535
   BA2087       NonMut        6.634863
   BA2910       NonMut        5.747829
   BA2148       NonMut        5.135852
   BA2063       NonMut        4.896968
   BA2329       NonMut        6.652957
   BA3178       NonMut        6.732801
   BA2072       NonMut        7.192258
   BA3029       NonMut        5.074459
   BA2733       NonMut        6.661774
   BA2995       NonMut        6.830290
   BA2069       NonMut        6.769580
   BA2100       NonMut        5.662044
   BA2681       NonMut        6.270640
   BA2248       NonMut        5.217782
   BA2832       NonMut        6.118865
   BA2308       NonMut        5.842348
   BA2413       NonMut        5.708366
   BA2701       NonMut        6.813298
   BA2634       NonMut        7.091190
   BA2677       NonMut        6.463808
   BA2937       NonMut        6.603159
   BA2600       NonMut        6.441288
   BA2019       NonMut        6.815700
   BA2412       NonMut        7.234708
   BA2334       NonMut        6.411763
   BA2050       NonMut        5.672794
   BA3230       NonMut        6.455999
   BA2953       NonMut        6.099801
   BA2481       NonMut        6.437932
   BA2731       NonMut        6.804251
   BA2294       NonMut        6.265616
   BA2418       NonMut        5.606934
   BA2816       NonMut        6.840988
   BA2656       NonMut        5.453785
   BA2814       NonMut        6.514024
   BA2631       NonMut        6.459458
   BA2023       NonMut        7.275551
   BA2485       NonMut        5.880456
   BA2455       NonMut        6.774860
   BA2025       NonMut        6.478138
   BA2636       NonMut        6.388883
   BA2325       NonMut        6.635379
   BA2169       NonMut        5.676959
   BA2156       NonMut        5.692177
   BA2939       NonMut        6.037320
   BA2168       NonMut        5.081888
   BA2505       NonMut        6.973186
   BA2860       NonMut        6.353525
   BA2707       NonMut        6.506985
   BA2871       NonMut        6.501039
   BA2655       NonMut        5.639741
   BA2227       NonMut        5.416813
   BA2125       NonMut        6.483172
   BA2523       NonMut        5.766866
   BA2603       NonMut        6.415106
   BA2808       NonMut        5.903960
   BA2282       NonMut        6.917333
   BA2482       NonMut        6.877187
   BA2822       NonMut        5.155976
   BA2594       NonMut        6.591485
   BA2747       NonMut        5.963052
   BA2561       NonMut        6.181193
   BA2567       NonMut        6.124323
   BA2906       NonMut        6.568400
   BA2956       NonMut        6.335555
   BA2474       NonMut        6.351173
   BA2737       NonMut        7.323095
   BA2110       NonMut        7.582904
   BA2992       NonMut        6.847765
   BA2220       NonMut        5.641664
   BA2772       NonMut        6.123860
   BA2935       NonMut        6.904231
   BA2260       NonMut        7.131215
   BA2676       NonMut        6.022038
   BA2948       NonMut        6.706390
   BA2524       NonMut        6.148463
   BA2811       NonMut        6.019124
   BA2540       NonMut        6.431470
   BA2928       NonMut        6.557640
   BA2302       NonMut        5.775713
   BA2595       NonMut        5.855422
   BA2792       NonMut        6.197327
   BA2651       NonMut        5.665513
   BA2619       NonMut        6.340999
   BA3013       NonMut        5.728668
   BA2405       NonMut        5.877330
   BA2735       NonMut        5.326294
   BA2856       NonMut        5.750622
   BA2377       NonMut        6.529389
   BA2499       NonMut        6.156981
   BA2463       NonMut        6.950170
   BA3023       NonMut        5.268871
   BA2095       NonMut        5.388036
   BA2901       NonMut        6.200505
   BA2275       NonMut        6.575608
   BA2387       NonMut        6.424314
   BA2962       NonMut        5.680395
   BA2195       NonMut        6.380231
   BA2688       NonMut        6.016644
   BA2787       NonMut        7.632785
   BA2420       NonMut        6.735277
   BA2756       NonMut        5.200131
   BA2122       NonMut        5.883277
   BA2053       NonMut        5.572279
   BA2080       NonMut        5.359658
   BA2081       NonMut        6.656814
   BA2354       NonMut        6.277841
   BA3273       NonMut        5.092870
   BA2893       NonMut        5.379659
   BA2044       NonMut        6.825509
   BA2489       NonMut        5.841504
   BA2720       NonMut        6.787391
   BA2908       NonMut        5.769945
   BA2054       NonMut        7.019176
   BA2872       NonMut        6.804251
   BA2526       NonMut        6.328233
   BA2041       NonMut        5.254197
   BA2464       NonMut        5.360357
   BA2902       NonMut        5.758322
   BA2541       NonMut        6.215848
   BA2143       NonMut        6.342784
   BA2094       NonMut        6.219760
   BA2769       NonMut        6.753097
   BA2843       NonMut        5.896033
   BA2592       NonMut        5.603482
   BA2497       NonMut        6.222847
   BA2718       NonMut        6.262036
   BA2575       NonMut        7.375774
   BA2096       NonMut        5.676959
   BA2593       NonMut        6.196901
   BA2791       NonMut        5.757935
   BA2620       NonMut        6.926250
   BA2629       NonMut        6.024562
   BA2870       NonMut        5.455988
   BA2423       NonMut        7.369105
   BA2682       NonMut        6.239692
   BA2276       NonMut        6.029371
   BA2348       NonMut        6.828514
   BA2709       NonMut        6.869035
   BA2789       NonMut        5.990727
   BA2694       NonMut        6.263388
   BA2538       NonMut        5.793212
   BA2583       NonMut        6.642471
   BA2415       NonMut        7.090477
   BA2722       NonMut        6.310228
   BA2806       NonMut        5.722134
   BA2221       NonMut        6.725830
   BA3025       NonMut        5.878514
   BA2514       NonMut        6.084907
   BA2441       NonMut        5.938167
   BA2153       NonMut        6.229897
   BA2479       NonMut        5.305974
   BA2281       NonMut        5.421251
   BA2657       NonMut        6.249564
   BA2932       NonMut        5.530586
   BA2123       NonMut        5.565961
   BA2844       NonMut        6.239692
   BA2660       NonMut        6.650696
   BA2836       NonMut        6.245927
   BA3027       NonMut        6.424314
   BA2714       NonMut        6.711551
   BA2139       NonMut        7.484907
   BA2251       NonMut        6.210132
   BA2952       NonMut        6.740391
   BA2440       NonMut        6.352110
   BA2036       NonMut        6.278728
   BA2828       NonMut        6.990302
   BA2292       NonMut        5.808912
   BA2410       NonMut        5.654484
   BA2051       NonMut        6.425754
   BA2532       NonMut        5.667789
   BA2986       NonMut        5.473970
   BA2494       NonMut        5.701824
   BA2515       NonMut        5.655997
   BA2748       NonMut        6.103672
   BA2970       NonMut        5.711006
   BA2622       NonMut        6.794046
   BA2839       NonMut        5.663611
   BA2052       NonMut        6.083622
   BA3011       NonMut        4.845625
   BA2868       NonMut        6.225036
   BA2510       NonMut        6.052379
   BA2065       NonMut        6.064688
   BA2691       NonMut        6.882993
   BA2374       NonMut        5.797580
   BA2804       NonMut        5.928330
   BA2670       NonMut        6.123027
   BA2675       NonMut        5.836022
   BA2589       NonMut        5.432215
   BA2031       NonMut        6.625214
   BA2198       NonMut        6.204815
   BA2066       NonMut        7.100070
   BA2344       NonMut        6.016644
   BA2459       NonMut        5.033583
   BA2229       NonMut        5.680793
   BA2559       NonMut        5.762180
   BA2093       NonMut        5.282162
   BA2000       NonMut        6.367924
   BA2425       NonMut        6.802399
   BA2905       NonMut        5.659007
   BA2304       NonMut        6.829709
   BA2976       NonMut        7.057960
   BA2386       NonMut        5.845090
   BA2035       NonMut        5.573386
   BA2760       NonMut        6.549289
   BA2201       NonMut        6.974502
   BA2355       NonMut        5.398549
   BA2113       NonMut        6.462861
   BA2155       NonMut        5.657119
   BA2955       NonMut        7.871208
   BA2502       NonMut        7.162152
   BA2322       NonMut        6.597852
   BA2376       NonMut        7.550843
   BA2020       NonMut        6.244572
   BA2226       NonMut        6.678943
   BA2200       NonMut        5.679635
   BA2121       NonMut        6.052796
   BA2944       NonMut        6.184638
   BA2033       NonMut        6.935583
   BA2867       NonMut        5.833319
   BA2089       NonMut        6.758872
   BA2224       NonMut        6.327298
   BA2046       NonMut        5.398549
   BA2972       NonMut        6.196901
   BA2978       NonMut        7.115177
   BA2829       NonMut        5.839557
   BA2851       NonMut        5.917986
   BA2587       NonMut        6.999254
   BA2461       NonMut        6.780092
   BA2695       NonMut        6.281400
   BA2024       NonMut        7.142213
   BA2426       NonMut        6.825509
   BA2271       NonMut        5.980544
   BA3004       NonMut        5.660141
   BA2579       NonMut        6.502488
   BA3010       NonMut        6.715012
   BA2662       NonMut        6.689745
   BA2674       NonMut        6.436905
   BA2280       NonMut        5.942217
   BA2512       NonMut        7.016879
   BA2658       NonMut        6.921747
   BA2394       NonMut        7.338908
   BA2950       NonMut        6.312054
   BA2981       NonMut        5.699930
   BA2934       NonMut        6.098089
   BA2539       NonMut        6.904231
   BA2249       NonMut        6.620862
   BA2034       NonMut        6.099801
   BA2109       NonMut        6.452499
   BA2242       NonMut        6.296062
   BA2277       NonMut        7.017597
   BA2727       NonMut        5.644259
   BA2132       NonMut        6.486558
   BA2618       NonMut        6.746126
   BA2521       NonMut        6.436391
   BA2846       NonMut        6.185493
   BA2885       NonMut        6.878473
   BA2639       NonMut        6.606345
   BA2775       NonMut        6.266526
   BA2402       NonMut        6.199666
   BA2097       NonMut        6.006805
   BA2786       NonMut        6.035238
   BA2399       NonMut        5.375649
   BA2850       NonMut        5.771071
   BA2174       NonMut        7.428253
   BA2004       NonMut        6.678378
   BA3001       NonMut        5.929598
   BA2311       NonMut        7.712154
   BA2483       NonMut        6.501039
   BA3040       NonMut        6.216309
   BA2837       NonMut        6.258969
   BA2724       NonMut        6.426720
   BA2911       NonMut        6.148005
   BA2256       NonMut        5.268503
   BA2821       NonMut        5.986275
   BA2233       NonMut        5.924325
   BA2744       NonMut        5.778083
   BA2880       NonMut        6.607431
   BA2621       NonMut        7.316655
   BA3002       NonMut        6.689745
   BA2501       NonMut        5.837165
   BA2993       NonMut        5.988353
   BA2301       NonMut        6.768984
   BA2852       NonMut        5.676593
   BA2866       NonMut        6.107475
   BA2212       NonMut        5.904364
   BA2685       NonMut        5.421982
   BA2273       NonMut        5.974408
   BA2477       NonMut        6.126379
   BA2659       NonMut        6.763595
   BA2124       NonMut        5.765687
   BA2363       NonMut        7.227055
   BA2369       NonMut        6.557640
   BA2534       NonMut        5.814821
   BA2400       NonMut        6.448021
   BA2762       NonMut        5.941398
   BA2312       NonMut        6.765949
   BA2813       NonMut        5.326294
   BA2211       NonMut        5.411349
   BA2171       NonMut        5.693709
   BA2746       NonMut        7.106127
   BA2809       NonMut        6.498974
   BA2288       NonMut        5.771822
   BA2801       NonMut        6.845962
   BA3030       NonMut        6.509041
   BA2588       NonMut        6.301424
   BA2296       NonMut        6.146309
   BA2300       NonMut        5.652590
   BA2473       NonMut        5.282162
   BA2545       NonMut        6.727570
   BA2840       NonMut        6.347830
   BA2528       NonMut        6.117172
   BA2646       NonMut        5.686855
   BA3407       NonMut        5.353781
   BA2240       NonMut        6.008009
   BA2926       NonMut        6.218877
   BA2272       NonMut        7.557548
   BA2306       NonMut        6.534958
   BA2765       NonMut        7.097104
   BA2904       NonMut        7.336183
   BA2726       NonMut        6.167393
   BA2234       NonMut        6.558633
   BA2022       NonMut        5.467341
   BA2228       NonMut        5.616270
   BA2037       NonMut        5.953169
   BA2184       NonMut        5.983435
   BA3009       NonMut        5.978121
   BA2842       NonMut        5.973218
   BA2442       NonMut        6.015817
   BA2882       NonMut        7.492562
   BA2758       NonMut        6.923699
   BA2705       NonMut        6.331916
   BA2663       NonMut        7.215425
   BA2570       NonMut        5.697580
   BA2764       NonMut        5.956000
   BA2209       NonMut        6.036124
   BA2989       NonMut        5.341519
   BA2855       NonMut        5.554746
   BA2261       NonMut        6.389795
   BA2721       NonMut        6.682986
   BA2930       NonMut        7.031964
   BA2728       NonMut        7.207129
   BA2715       NonMut        5.882480
   BA2469       NonMut        5.836783
   BA2269       NonMut        6.338264
   BA2098       NonMut        6.224620
   BA2778       NonMut        6.913264
   BA2951       NonMut        6.376443
   BA2163       NonMut        6.206979
   BA2817       NonMut        5.773314
   BA3153       NonMut        5.820762
   BA2820       NonMut        6.921747
   BA2723       NonMut        5.358145
   BA2704       NonMut        5.337920
   BA2088       NonMut        5.772579
   BA2116       NonMut        6.694087
   BA2584       NonMut        7.168761
   BA3079       NonMut        6.944215
   BA2417       NonMut        6.332801
   BA2361       NonMut        6.494548
   BA2450       NonMut        5.889614
   BA2492       NonMut        5.946413
   BA2552       NonMut        5.432583
   BA2472       NonMut        5.632437
   BA2994       NonMut        5.700325
   BA2047       NonMut        6.046479
   BA2101       NonMut        6.494067
   BA2082       NonMut        6.344577
   BA2879       NonMut        6.044017
   BA2577       NonMut        5.914372
   BA2456       NonMut        5.880852
   BA2175       NonMut        6.576701
   BA2824       NonMut        5.465210
   BA2507       NonMut        6.092197
   BA2563       NonMut        5.316825
   BA2244       NonMut        7.278988
   BA2470       NonMut        5.959833
   BA2984       NonMut        6.176860
   BA2414       NonMut        5.879657
   BA2697       NonMut        7.511916
   BA2079       NonMut        7.246478
   BA2999       NonMut        6.441288
   BA2644       NonMut        7.447414
   BA2011       NonMut        6.900967
   BA2217       NonMut        5.802996
   BA2454       NonMut        6.441760
   BA2776       NonMut        4.993541
   BA2218       NonMut        5.254979
   BA2914       NonMut        6.781949
   BA2500       NonMut        5.937356
   BA2830       NonMut        6.118472
   BA2406       NonMut        6.456483
   BA3108       NonMut        5.579355
   BA2924       NonMut        5.777282
   BA2303       NonMut        7.256113
   BA2160       NonMut        6.501525
   BA2040       NonMut        6.688102
   BA2590       NonMut        5.237469
   BA2516       NonMut        5.983861
   BA2353       NonMut        6.255346
   BA3036       NonMut        6.037320
   BA3410       NonMut        6.713255
   BA3118       NonMut        6.582538
   BA3206       NonMut        6.106623
   BA3202       NonMut        6.087941
   BA3217       NonMut        6.007221
   BA3405       NonMut        7.628062
   BA3306       NonMut        5.220658
   BA3371       NonMut        5.535340
   BA3413       NonMut        5.965860
   BA3411       NonMut        6.131657
   BA3133       NonMut        6.171214
   BA3164       NonMut        5.259263
   BA3451       NonMut        7.199030
   BA3286       NonMut        6.686990
   BA3212       NonMut        6.059123
   BA3103       NonMut        5.709864
   BA3271       NonMut        6.708095
   BA3152       NonMut        7.008532
   BA3095       NonMut        5.509424
   BA3192       NonMut        4.885374
   BA3251       NonMut        6.093454
   BA3362       NonMut        6.123860
   BA3400       NonMut        5.637825
   BA3135       NonMut        5.723287
   BA3408       NonMut        6.151875
   BA3187       NonMut        6.657378
   BA3098       NonMut        7.345477
   BA3435       NonMut        6.327298
   BA3261       NonMut        6.161411
   BA3203       NonMut        6.565325
   BA3174       NonMut        6.330028
   BA3317       NonMut        5.331735
   BA3299       NonMut        6.016235
   BA3221       NonMut        7.012009
   BA3347       NonMut        6.291374
   BA3235       NonMut        7.623206
   BA3126       NonMut        6.516571
   BA3380       NonMut        5.981806
   BA3089       NonMut        6.168240
   BA3109       NonMut        6.420445
   BA3114       NonMut        6.527278
   BA3418       NonMut        5.871393
   BA3245       NonMut        5.670892
   BA3085       NonMut        6.005138
   BA3128       NonMut        5.559241
   BA3423       NonMut        5.352655
   BA3173       NonMut        5.836022
   BA3171       NonMut        7.233106
   BA3277       NonMut        5.732076
   BA3210       NonMut        5.608038
   BA3157       NonMut        5.503538
   BA3433       NonMut        5.534269
   BA3322       NonMut        5.729415
   BA3374       NonMut        6.981380
   BA3450       NonMut        5.633990
   BA3167       NonMut        6.405499
   BA3269       NonMut        6.227197
   BA3110       NonMut        5.836404
   BA3156       NonMut        5.736271
   BA3226       NonMut        5.811221
   BA3421       NonMut        6.339640
   BA3232       NonMut        6.118865
   BA3289       NonMut        5.800284
   BA3430       NonMut        6.150599
   BA3145       NonMut        6.081927
   BA3399       NonMut        6.245927
   BA3449       NonMut        6.132490
   BA3384       NonMut        6.269725
   BA3427       NonMut        6.652423
   BA3163       NonMut        6.801789
   BA3158       NonMut        6.370320
   BA3436       NonMut        6.375959
   BA3154       NonMut        4.790684
   BA3162       NonMut        6.433861
   BA3352       NonMut        5.156329
   BA3084       NonMut        5.907207
   BA3149       NonMut        5.791607
   BA3169       NonMut        6.558633
   BA3180       NonMut        5.586828
   BA3255       NonMut        6.192998
   BA3438       NonMut        5.774883
   BA3345       NonMut        7.429288
   BA3403       NonMut        6.954112
   BA3431       NonMut        6.430469
   BA3181       NonMut        6.950854
   BA3341       NonMut        5.524613
   BA3191       NonMut        7.172753
   BA3197       NonMut        5.907999
   BA3448       NonMut        5.939830
   BA3453       NonMut        5.519507
   BA3406       NonMut        6.506492
   BA3308       NonMut        6.312990
   BA3334       NonMut        6.142351
   BA3447       NonMut        6.521206
   BA3116       NonMut        5.695660
   BA3280       NonMut        5.525761
   BA3185       NonMut        6.704230
   BA3094       NonMut        7.258878
   BA3318       NonMut        5.463373
   BA3216       NonMut        6.217164
   BA3332       NonMut        5.916772
   BA3214       NonMut        5.211149
   BA3099       NonMut        6.050684
   BA3141       NonMut        5.412822
   BA3373       NonMut        5.435855
   BA3319       NonMut        7.674935
   BA3328       NonMut        6.411285
   BA3339       NonMut        5.944313
   BA3240       NonMut        6.676127
   BA3142       NonMut        6.228075
   BA3333       NonMut        6.105806
   BA3381       NonMut        6.798135
   BA3290       NonMut        6.643584
   BA3207       NonMut        7.250085
   BA3296       NonMut        6.641315
   BA3305       NonMut        6.393591
   BA3434       NonMut        6.576136
   BA3189       NonMut        6.382610
   BA3264       NonMut        6.108724
   BA3329       NonMut        5.745488
   BA3417       NonMut        6.457504
   BA3367       NonMut        6.551311
   BA3225       NonMut        7.325831
   BA3183       NonMut        5.899601
   BA3222       NonMut        7.083681
   BA3139       NonMut        6.233941
   BA3397       NonMut        6.041137
   BA3311       NonMut        7.116614
   BA3422       NonMut        5.376388
   BA3228       NonMut        6.419933
   BA3213       NonMut        6.974502
   BA3270       NonMut        6.921747
   BA3415       NonMut        6.400255
   BA3324       NonMut        6.111615
   BA3335       NonMut        5.660904
   BA3199       NonMut        5.745108
   BA3326       NonMut        6.471822
   BA3285       NonMut        6.269725
   BA3297       NonMut        6.703702
   BA3227       NonMut        5.389846
   BA3394       NonMut        6.337806
   BA3412       NonMut        6.543071
   BA3293       NonMut        4.642718
   BA3250       NonMut        7.547334
   BA3177       NonMut        6.754835
   BA3315       NonMut        5.499811
   BA3182       NonMut        7.417952
   BA3260       NonMut        6.463339
   BA3369       NonMut        7.430379
   BA3078       NonMut        7.106127
   BA3386       NonMut        5.624909
   BA3445       NonMut        6.165245
   BA3452       NonMut        6.891802
   BA3176       NonMut        5.994370
   BA3258       NonMut        7.538678
   BA3295       NonMut        7.055705
   BA3283       NonMut        7.155572
   BA3390       NonMut        7.343708
   BA3275       NonMut        6.038126
   BA3136       NonMut        6.289971
   BA3190       NonMut        5.924325
   BA3234       NonMut        7.710886
   BA3087       NonMut        6.115498
   BA3454       NonMut        5.629804
   BA3302       NonMut        6.071388
   BA3117       NonMut        5.512762
   BA3083       NonMut        6.568400
   BA3266       NonMut        6.472289
   BA3175       NonMut        7.321216
   BA3268       NonMut        5.927537
   BA3229       NonMut        6.956154
   BA3353       NonMut        5.760666
   BA3312       NonMut        5.938574
   BA3119       NonMut        5.884446
   BA3138       NonMut        6.594681
   BA3219       NonMut        7.755101
   BA3388       NonMut        6.575090
   BA3357       NonMut        6.114218
   BA3351       NonMut        5.672794
   BA3208       NonMut        6.338264
   BA3310       NonMut        5.952758
   BA3200       NonMut        6.418506
   BA3325       NonMut        6.192998
   BA3146       NonMut        6.475238
   BA3211       NonMut        6.682426
   BA3237       NonMut        6.681820
   BA3130       NonMut        6.245468
   BA3376       NonMut        5.691816
   BA3137       NonMut        7.065207
   BA3300       NonMut        5.533140
   BA3375       NonMut        5.571909
   BA3249       NonMut        5.942217
   BA3385       NonMut        6.408778
   BA3242       NonMut        6.784333
   BA3446       NonMut        6.928986
   BA3416       NonMut        5.845901
   BA3123       NonMut        6.738011
